Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,45,0.00202020202020202,-0.010309278350515464,0.02924791086350975
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,42,0.00441306266548985,0.030456852791878174,-0.10914179104477612
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,43,-0.04124656278643447,-0.04332129963898917,-0.04516129032258064
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,46,-0.06972972972972973,-0.0794979079497908,-0.0851063829787234
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,22,0.030193972892545676,0.011548935074585294,-0.01104976656328289
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,30,0.10654824314317292,0.1546397875768615,0.0048732297778927725
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,30,0.06808897454746117,0.02615586061986954,0.019204713779803283
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,54,0.0038691768143692042,0.21610915695188507,-0.01368423048050363
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,42,0.009657688573492125,0.050443303593332565,0.002340620400081447
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,44,-0.014028245367145645,-0.03733444035280698,-0.01004437076231863
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,45,-0.012973481942922116,-0.03756649399041998,-0.0161778452857357
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,42,-0.0035707560191456014,0.01649102759128817,-0.0033204456298693385
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,43,0.017607667583036224,0.029032374465992203,0.004539533834272258
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,46,-0.007397235276490705,0.07083974621848887,-0.014881370477799988
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,22,-0.007308332534504039,-0.01677915376452962,-0.019239806726974513
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,30,-0.0024299588238168106,0.039754321831116164,-0.013230308786669023
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,30,0.0283334422487222,0.06758342053418243,0.014732254431001032
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,54,0.011377361812744647,0.04112824575678361,-0.003624606831697181
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,42,0.015859434679288877,0.01509101702351048,-0.02253192793024409
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,44,0.002708132861508497,0.024184759372411664,-0.0037060133983079836
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,45,0.07679685253047684,0.4444471885524586,0.040793760154344196
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,42,0.0,0.05550170660581538,-0.012010780555172448
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,43,0.017145770831954125,0.01332813398339247,0.27196064081979515
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,46,-0.49757957243846174,-0.4837611959142338,-0.352938875783284
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,22,0.00477766765197747,0.00768994265474285,0.0
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,30,-0.0022848381582089247,0.006213643379440044,-0.001448185821110815
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,30,0.006327617360946882,0.013573572211231169,-0.005938042465155316
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,54,-0.002588508405836468,0.2773968448054865,0.02176019833458844
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,42,-0.004411694186474132,0.0317024266798173,-0.010768461947672897
