Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternDefault,"(3, 20)",0.017576747037575398,60,150620452.57142857,150433206.85714287,150994944.0
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.jdkInternSparse,"(3, 20)",0.006424017054635354,60,136560640.0,136151040.0,137330688.0
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternDefault,"(3, 20)",0.01747813806253802,60,120775566.22222222,119858062.22222222,121576561.77777776
jetbrains.exodus.benchmark.util.JMHStringInternerMacroBenchmark.xdInternSparse,"(3, 20)",0.01578079445293676,60,121620252.44444445,121343544.8888889,122049877.33333331
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.05797361605897748,60,780664832.0,772276224.0,794820608.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.11272732815583239,60,308019200.0,292028416.0,314572800.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.05772836936612164,60,1143996416.0,1113587712.0,1195376640.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.06349814156062424,60,977797120.0,972027330.56,1030750208.0
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,"(3, 20)",0.20167362930141663,60,48.02660560199491,47.70127700712696,48.66467942372686
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,"(3, 20)",0.0702662296367777,60,46.28943798667065,45.83103789377568,46.96754790525108
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,"(3, 20)",0.05878798847457892,60,48.04590790621722,47.28904756330719,48.884647009912726
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,"(3, 20)",0.06943002355314358,60,44.537644047659725,44.23249671301009,45.158740685834665
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,"(3, 20)",0.059481154709636955,60,51.4380890047724,51.05042089733576,52.547742774268194
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,"(3, 20)",0.11841563286283209,60,46.78279919287765,45.30270925368466,48.74436853406208
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,"(3, 20)",0.20520981530585194,60,352.60996863772823,346.8224058862067,358.2536083529532
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,"(3, 20)",0.11632115714193321,60,314.4706499499749,304.5887796919077,332.418614863199
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,"(3, 20)",0.05350200505352071,60,34160093.86666666,33592661.333333336,35084358.62068965
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,"(3, 20)",0.04478294114644569,60,25669947.076923076,25553305.6,25845549.948717948
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,"(3, 20)",0.1109058560462943,60,9663330.46153846,9141238.669920424,10270301.59139785
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,"(3, 20)",0.030701047014818596,60,12649574.399999999,12555264.0,12943149.948717948
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,"(3, 20)",0.001590312891955926,60,651896.9028049576,651641.8252933507,652351.498694517
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,"(3, 20)",0.009324512614066369,60,5905299.576470588,5898962.823529412,5910528.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.06473697587242211,60,2629828608.0,2592079872.0,2705326080.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.15306171332859483,60,280494080.0,248512512.0,318772346.87999916
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.03606560241234299,60,2812280832.0,2787115008.0,2860515328.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.049575845661552376,60,736100352.0,710934528.0,762839040.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.10110403396630371,60,1306525696.0,1249902592.0,1382023168.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.1331070780607531,60,360448000.0,333709312.0,401080320.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.05531165368308446,60,1947205632.0,1851785216.0,1973420032.0
