Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(1, 15)",0.03185147657447644,15,764411904.0,758120448.0,784334848.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(2, 9)",0.09099525002720295,18,297271296.0,282066944.0,318242816.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(1, 17)",0.04731122733924275,17,1142947840.0,1115684864.0,1159725056.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(1, 14)",0.024617040934026342,14,1038614528.0,1033371648.0,1045954560.0
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,"(2, 19)",0.2438167199560134,38,48.21451756224393,47.18341075505866,49.0439253370456
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,"(2, 15)",0.06382526220260558,30,46.49462176695536,45.08566248871537,47.173757964257035
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,"(2, 15)",0.06416773962805329,30,48.04590790621722,47.29084140475901,49.11644938033156
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,"(2, 3)",0.013430801668759542,6,44.443907530376336,43.59155720220052,45.312431629942175
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,"(2, 9)",0.07338481397334852,18,51.968369072731726,49.162788195505236,56.629950077153
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,"(2, 8)",0.10815624775256504,16,46.67309746617335,44.81450697372689,52.79863745767552
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,"(1, 15)",0.09921820574229401,15,116.74910193084868,111.99121779859485,123.51417472827102
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,"(2, 9)",0.06461403354936437,18,54.636593843616396,52.87985419716157,57.05686099182519
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,"(1, 17)",0.04089710992324281,17,38.62182671081678,37.68749151529961,39.62843054915879
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,"(1, 14)",0.07780352294104963,14,54.74238842361347,53.58845738843863,57.09432783099879
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,"(2, 19)",0.3254921626446264,38,74.02751154035857,71.81423945182334,76.03318035554149
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,"(2, 15)",0.23977631265505384,30,81.91432770102372,78.54085654230163,84.31226785247188
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,"(2, 15)",0.45308387771388703,30,614.723864335821,315.1241643640253,619.8161146387506
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,"(2, 3)",0.03178448204860983,6,615.0910106773596,593.1063022958658,653.5103333190707
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,"(2, 9)",0.05256909444014838,18,119.68529309911416,118.90909630917687,125.8565044477384
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,"(2, 8)",0.03290736924912345,16,119.1633185924464,118.21434846266472,124.37273663434308
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,"(1, 15)",0.02693057087787183,15,350.8354323681079,345.283195780632,356.2974050913388
