Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,45,-0.01288659780779962,0.009154686822881414,-0.015778958716621654
zipkin2.EndpointBenchmarks.parseIpv4_literal,42,0.04734856844873062,0.138539354545064,0.008773962919508495
zipkin2.EndpointBenchmarks.parseIpv6_addr,43,0.010831794178322897,0.0736886573000188,-0.00840461523778123
zipkin2.EndpointBenchmarks.parseIpv6_literal,46,0.03321153180063057,0.12955302671192703,-0.026670653201709138
zipkin2.SpanBenchmarks.buildClientSpan,22,0.0465548221303617,0.08396510720133601,0.013355708983492604
zipkin2.SpanBenchmarks.buildClientSpan_clear,30,0.003906809489733374,0.0029022660482678807,-0.00019003646332313288
zipkin2.SpanBenchmarks.buildClientSpan_clone,30,0.008524770211967667,0.07415956527638391,-0.023405227323654427
zipkin2.codec.CodecBenchmarks.readChineseSpan_json,54,-0.013678296069923436,0.024042366194526443,-0.029123489604812133
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3,42,-0.035571781136656815,-0.03460812041121983,-0.03491025479420437
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3_protobuf,44,0.1748013809810963,0.5969865731015264,-0.04041392361077084
zipkin2.codec.CodecBenchmarks.readClientSpan_java,45,-0.0024528598874274826,0.00772789640793112,-0.008575099559884235
zipkin2.codec.CodecBenchmarks.readClientSpan_json,42,-0.012163475200607007,-0.0030710982165337753,-0.019065516215526254
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3,43,-0.014390530518418968,-0.006242489071920035,-0.022064259742171227
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3_protobuf,46,-0.022489528120399827,0.03666632420583132,-0.016392782607808975
zipkin2.codec.CodecBenchmarks.readTenClientSpans_json,22,0.013696287368011473,0.012141640498657923,0.016385987778695054
zipkin2.codec.CodecBenchmarks.writeChineseSpan_json,30,0.0010047016956936617,0.01388856259721406,-0.006815822737823041
zipkin2.codec.CodecBenchmarks.writeChineseSpan_proto3,30,0.008151694845562107,0.012870662099415182,0.003198961641759667
zipkin2.codec.CodecBenchmarks.writeClientSpan_java,54,0.02384803108082062,0.016310351966926043,0.034552944128018404
zipkin2.codec.CodecBenchmarks.writeClientSpan_json,42,0.0026261658022437317,0.021468985646717453,-0.011814365339322412
zipkin2.codec.CodecBenchmarks.writeClientSpan_json_legacy,44,0.0025931200713165364,0.02490652007251127,-0.013223215959708939
zipkin2.codec.CodecBenchmarks.writeClientSpan_proto3,45,-0.01597685547631063,-0.010526381189602472,-0.018877429496437587
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json,42,0.00024067432198535696,0.013495850189995292,-0.008132155090301607
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json_legacy,43,-0.0067084108459453656,-0.003496685014716038,-0.008181758771693554
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,46,0.03406692371075769,0.061709923200643904,0.00022795971572803998
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,22,-0.012172810323638783,-0.0126403654828174,-0.011755550831557259
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,30,-0.006211300028638774,-0.0021020527179854095,-0.009748096803740362
zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese,30,0.029960360623871227,0.042502072894925164,0.015591415209435215
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32,54,-0.011774457796566747,0.01452175048586948,-0.03002843524384435
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64,42,-0.014294263429309478,-0.009085960334550943,-0.01766769706668723
zipkin2.internal.BufferBenchmarks.writeLongLe,44,0.0027647335937674316,0.0099612479313504,-0.004558574307232552
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese,45,0.04379575244252744,0.1398095818117748,-0.02337316280362092
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese_jdk,42,0.019323449978812576,0.01633579454222479,0.00010015337603325923
zipkin2.internal.BufferBenchmarks.writeVarint_32,43,0.02637147344504446,0.03634783501568307,0.013121779090382077
zipkin2.internal.BufferBenchmarks.writeVarint_64,46,0.011114930006459835,0.014205983608598188,0.010613847064890783
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData,22,-0.007267456451493078,0.00491685799891764,-0.015017148442229934
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData,30,0.003495521529089917,0.005499912608431211,0.0016986735095892926
