Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,0.2425321986448355,0.03760889163760531,0.3957295556100884
zipkin2.EndpointBenchmarks.parseIpv4_bytes,57,-0.11189395341775346,-0.48090311016715487,0.001586876512657351
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,-0.45182493070489504,-0.5040541512394852,-0.5022367261134835
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,-0.2012025363153178,-0.3445623268068333,-0.18871794737663056
zipkin2.EndpointBenchmarks.parseIpv6_bytes,57,-0.09245678088527036,-0.21336210193479674,-0.02738200296798386
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,-0.031953774909278955,-0.02053477142614139,-0.004595484151443536
zipkin2.SpanBenchmarks.buildClientSpan,57,0.19502969545636786,0.5306385857340677,0.24042267152899469
zipkin2.SpanBenchmarks.buildClientSpan_clear,57,-0.14000434488859978,-0.37599422039742136,-0.07056485800259485
zipkin2.SpanBenchmarks.buildClientSpan_clone,57,-0.10268775591384513,-0.1518492618201833,-0.02399748281638037
zipkin2.SpanBenchmarks.buildClientSpan_longs,57,-0.1125486197936025,0.12738911920893525,-0.013256405193087824
zipkin2.SpanBenchmarks.padLeft_15Chars,57,-0.0026332477970094225,-0.006637400245701756,-0.015469673269032402
zipkin2.SpanBenchmarks.padLeft_17Chars,57,0.023560033454985963,3.217879341225168,0.0014934252316500679
zipkin2.SpanBenchmarks.padLeft_1Char,57,-0.04731488349181205,-0.04505816279402331,-0.026184305688403128
zipkin2.SpanBenchmarks.padLeft_31Chars,57,0.033723585649812045,0.04239108053731526,0.06273887501337946
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,57,0.0021224268309828448,0.08221214230686864,-0.0024811557094637938
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,57,0.013381068600221634,0.025397927986699265,0.003297004599625174
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,57,-0.02738091838269601,0.012717947352786505,-0.01302478311788653
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,57,-0.017409527713635773,-0.008044303043088322,-0.03788746950736556
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,57,0.012688201141145333,0.07548565322637334,0.012525226597747954
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,57,-0.0021977665747249676,-0.0030155056300481945,0.0011048305771597258
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,57,-0.03689535387689658,-0.05052746704366075,-0.029672618039500026
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,57,0.02763741308629882,0.013027865358778836,0.030400778029777028
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,57,0.016411551309058203,0.07956534829946019,0.009020280512675028
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,57,0.0029367225761696256,0.01583140896570967,0.007829963400930012
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,57,0.0866856970732843,0.08289855109596855,-0.0009263688701052499
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,57,-0.005806502756481783,0.07342882365070068,-0.003926552308307055
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,57,0.0033924274158993843,0.0013076671748661738,-0.03078408083384126
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,57,-0.006696531166381374,-0.002040433952843326,-0.004038193766916854
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,57,-0.009776525677493451,0.04864896240651198,-0.014492866497868025
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,57,0.003427644315238448,0.0169472035394529,0.009059719298389536
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,57,-0.015536634616042471,-0.03058880753269988,-0.03834353031985155
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,57,-0.0009514695491540854,0.006322890788664249,-0.006156943181351603
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,57,0.003831452974104459,0.0,0.0
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,57,-0.005151476944905927,-0.0060298210041663195,-0.009063245767108447
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,57,0.012052677717280426,0.005537356194913152,0.020533198153265767
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,57,-0.00825932110617593,-0.013232412930419624,-0.0043665894659608035
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,57,0.0009417232312113476,0.0005346189055275636,-0.0005897578716292741
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,57,0.011745488125637407,0.010615446213742784,0.009913379262188719
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder,57,-0.04922508620266516,-0.054083746866742125,-0.03819826429587044
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder,57,0.08590200080558964,0.09758362830223821,0.007467875382114696
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder,57,0.034220223429882186,0.03922432373286279,0.06323121275419948
