Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,57,-0.00977488911121467,61425.57939280625,-117895.29737913184
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,57,0.06032679844438744,41961914.74801106,-68657624.15001296
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,57,-0.023702333139954464,81346208750.70287,-124357.80669159177
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,57,-0.018487573274216143,10419743878787.807,-8532630262999.361
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,57,-0.03523751277786151,701918.9237092683,-1331501.9897138262
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,57,0.03234386157489741,44179254.84326105,-52670831.40364136
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,57,-0.03791500653843493,32616553.14941891,-391050815124945.9
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,57,-0.06995585713150855,41391.69053013678,-44418.4357463659
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,57,0.003796877058315644,165844.0802715535,-189986.21692917644
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,57,-0.042851220190528935,904415170685.2896,-649339.1394539475
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,57,0.03859609491696531,535769.2917111932,-958978.0862683717
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,57,0.01961138962570964,55283.139319844886,-14190700973.054142
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,57,-0.030788557315477943,1826396.5610251967,-1861882.837391887
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,57,-0.011599435473642507,245029022323.39728,-919162.6886541268
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,57,0.032712360334875595,279104589.2995969,-15011987992766.283
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,57,0.003434863391990944,2167101.479528437,-174625529493.96597
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,57,0.024933337054691147,9373989714705.727,-100584323.75490582
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,57,0.03312405038346907,14275062.549390415,-22770920.967528548
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,57,-0.03187249709841655,19702.6182597124,-25044.313364473455
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,57,-0.03775487056979088,67317973931.818535,-82215.18316977577
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,57,-0.0442146019859105,1424017.368674114,-2846503.961590088
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,57,0.0036678984992809817,2373313.1271796958,-4839644.726030951
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,57,-0.01358988579099641,953285.1328879652,-1422940.5921726367
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,57,-0.012174283255079353,1264154272700.6077,-674364.9521982333
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,57,-0.008661689474502795,1160710.1002680918,-1120128.588209272
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,57,-0.026005622078166847,15670.857078464174,-13951.372492119688
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,57,0.0036330384534545824,9268833.501049286,-18876463.05303759
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,57,-0.00033533681017351984,7248791330806.846,-15169160.085896514
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,57,0.029958583546862667,13676771.930419382,-13028851.85263782
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,57,-0.012756274904318465,573453.1309938689,-452147.7621907373
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,57,0.012835139317467329,442436.31898549997,-251491.33075687647
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,57,-0.012996787514575673,25494.998583738605,-32616.65628157675
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,57,0.05744595154699721,3135470.7696353435,-5195739.965988405
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,57,0.0017652567330961168,3234276.4000069774,-4691602.300499308
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,57,-0.004558565058955872,647560.0407760326,-922411.5360878909
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,57,-0.01068447481456955,142906.3370294923,-164749.73027106962
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,57,-0.017022305036099108,8732293700700.23,-304961.709977783
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,-0.01534356939501776,391.9620608640329,-394.82281733041646
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,57,-0.004134652743691224,10567.69428688782,-28682559369.712833
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,0.09005485647194884,587406.1891910756,-1198314.9384459974
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,57,-0.01884301739932986,7607.926712112241,-9694.463339798052
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,57,-0.020728945401052846,41717.30885353723,-22169.761589592665
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,57,-0.010174277720296745,3108706.8939073402,-5599385.849963579
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,57,-0.024062114509340527,179664.35331901273,-117581.3571364191
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,57,0.002918233260872106,1309946.6410398874,-2602016.3089893432
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,57,-0.01980864260148192,3877198.745294884,-8306625.492061369
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,57,0.02157393686834783,2250888.206057807,-4304038.284074062
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear,57,-0.06448405855564415,9400.752816991604,-8838.582927745556
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone,57,0.15292082836679113,641866133483922.4,-58319207.01806829
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear,57,0.11731391058340733,573478052583525.0,-87008878.72897615
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,57,-0.05779862525410789,12022.948286366422,-21292.666603671452
zipkin.benchmarks.SpanBenchmarks.buildRpcSpan,57,-0.04622163516346974,107346.0193691884,-144003.94593090616
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,57,0.011713682580497323,45002326929.365776,-711.9646945233469
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,57,0.044679076189107596,31440.948370353693,-24803.700085005745
