Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,"(1, 3)",181174.67888181374,3,18427.9044190695,-2176154480.0827475,1162515185.5069253
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(1, 3)",104220569.43347362,3,15752.250062793013,-1003940352818.51,637768118584.2484
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,"(1, 3)",84505911631.64153,3,7872.073285586454,-995025807.8438731,665235734403767.0
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,"(1, 3)",19411466172298.027,3,2925.0222817534036,-2.4973263145173148e+16,3.1805707930301036e+16
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,"(1, 3)",2104205.278052817,3,3187.4476545783127,-4341934005.661076,2365110172.619682
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,"(1, 3)",93842723.35378425,3,8163.567926575838,-411372907092.99207,354718539420.4903
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,"(1, 3)",349244351183626.56,3,1539.2019759562208,-5.3755751704823226e+17,78385154103.71458
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,"(1, 3)",93092.91299948141,3,1332.0438225344558,-62110189.782358356,61893649.90033841
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,"(1, 3)",355194.62414701516,3,26162.59853557282,-4925750887.5602,4367063465.991836
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,"(1, 3)",1016043647946.4762,3,5873.648074732165,-3865527508.824662,5967878951077156.0
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,"(1, 3)",1420659.1968613032,3,6045.417249750973,-5357262924.987451,3231214689.7352347
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,"(1, 3)",13779164425.432247,3,28047.251582558703,-386466151726638.1,1539510903.0348926
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,"(1, 3)",4067067.90036788,3,7219.152170428483,-13418587837.108301,15942194223.112495
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,"(1, 3)",250088632957.0481,3,7280.497227418321,-6730873914.817075,1820762867978712.0
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,"(1, 3)",14384639770439.057,3,110820.99645715875,-1.5940896475039757e+18,30465533355816.45
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,"(1, 3)",173294434489.1176,3,52279.61392439517,-9059652477074202.0,113653263257.83661
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,"(1, 3)",9273932148286.307,3,27471.072639493632,-2672380383150.0527,2.5476219131892522e+17
