Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,0.010365861522799396,0.03270418057900295,-0.0038157680780651453
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,0.006344898563345577,0.08347617081589301,-0.03973888097120014
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,0.013692059407094061,0.059517553686981334,-0.0629465122883756
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,0.0014470687824598848,0.05124906551194051,-0.033878420524159736
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,-0.013777123106709116,0.01214504944993267,-0.024592023599320927
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,-0.033693924367930055,0.004948393808723435,-0.09897143550580818
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,0.0,0.008526630300969246,-0.07159945876470919
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,0.056293046028617746,0.730195766299248,0.05689060827544787
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,0.05182958797536707,0.04150979486092235,-0.04002306171227092
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,0.04249571798876293,0.09653803648447468,0.012082781230180136
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,0.007687004807319299,0.005716791750709651,-0.013068435387709118
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,-0.0076098758281486455,0.014210933855961063,-0.00017745123313570726
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,43,0.003946355761515681,0.0936353962881785,-0.01190182280128425
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,46,0.03276412410166887,0.0796258838364101,-0.01659934575712006
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,22,0.003516191703887374,0.010629779868792136,-0.0017940014076015876
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,30,0.006778542877434026,0.028196275502358394,-0.01773267450410611
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,0.022523403962780717,0.01972121519200503,0.1744400897808803
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,54,-0.0030813735480311496,0.07520527022257174,-0.03887120111578057
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,42,0.04303700411398779,0.11868874881663775,0.011202416285435678
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,44,-0.00964472140742787,0.0,-0.027395623136345457
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,45,-0.03885968352493753,0.10772978164160213,-0.03426963136617929
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,42,-0.01587682088862686,0.024552238528580326,-0.04371538142389049
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,43,0.021496482341022045,0.02235660492681606,0.034873310094620226
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,46,-0.002494860427904715,-0.001207577523854075,-0.0008357616545285828
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,22,-0.0018736741179646921,-0.0009091747262668783,-0.016951490278402287
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,30,0.00406378613763747,0.13625998214201446,0.006486960139093669
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,30,0.008507081421585473,0.03462192220127884,-0.0001593916781497823
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,54,0.035196219463186615,2.0179142163153023,-0.0035037887752951205
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,42,-0.011111893598004872,-0.006191620571630926,-0.028191970204840447
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,44,0.006716930488827696,0.2596830169881751,0.04100559682007011
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,45,0.009391693889986076,0.05585631998969954,0.005762711272089629
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,42,-0.027311711805618963,-0.18035119221657928,-0.01486545281267614
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,43,-0.009562273938645886,0.06909829509923884,-6.321778733770899e-05
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,46,0.007425755287014189,0.07170040310949881,0.042513420110943285
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,22,0.002437630633751574,0.14725037876807312,0.0
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,30,0.0145672532932932,0.025243316950395132,-0.012255259645825523
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,30,-0.034484204538933326,0.019663394038561065,-0.2108913349148259
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,54,-0.056615095705374936,0.10080571520732241,-0.10271158565721761
