Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.PhenotypeEvaluationPerf.baselineEvaluated,45,0.03922501182709569,0.06114690340500371,0.028086536772299265
io.jenetics.PhenotypeEvaluationPerf.baselineHalfEvaluated,42,0.0030700322262666824,0.0547158994962315,-0.021651878202514865
io.jenetics.PhenotypeEvaluationPerf.baselineUnevaluated,43,0.017749819667437976,0.07085573159178606,-0.011792812964581432
io.jenetics.PhenotypeEvaluationPerf.evaluated,46,0.008575199078865054,0.009477767219563346,0.0022943864963021286
io.jenetics.PhenotypeEvaluationPerf.halfEvaluated,22,0.0013073831086091406,0.0017498817243411903,-0.0001185647638459955
io.jenetics.PhenotypeEvaluationPerf.unevaluated,30,0.005863057153450127,0.005437256294268597,0.006841345906850503
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,30,0.025921231349220385,0.030959750694829244,0.02006966254833558
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,54,0.02337322587575784,0.04115604709628829,0.008648354574662818
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,42,-0.019330370976647474,0.027500609253913264,-0.09164163935518276
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,44,-0.0013336190491355625,0.008091546289667002,-0.007458200066069363
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,45,-0.02619244777737278,-0.00860757191861222,-0.04245103519378653
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,42,0.0024779273044331957,0.04921639769522991,-0.0572033748389882
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,43,-0.014777982514444293,0.05392794428518855,-0.09587657146696016
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,46,0.0018462853680527088,0.020393376047898145,-0.014724815665731073
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,22,0.00439873541813576,0.007882614081577106,-0.0004518166974442565
