Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,45,0.013767270905621359,0.034951795577897106,-0.009342134535264642
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,42,-0.004176161140231067,0.0028703391477864475,-0.011415667840459644
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,43,-0.11467739796177927,-0.09201918433764616,-0.15490522658219932
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,46,-0.011688583200985155,-0.0036632680933935346,-0.02030424043782345
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,22,0.025310159347267176,0.04228156884244843,0.006076946727426139
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,30,0.004450862163748164,0.013260333796263542,-0.007170954123717381
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,30,0.05674581203003902,0.06404774041026338,0.03712392748674765
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,54,-0.021343286657600644,-0.018577385914495266,-0.02846614797548433
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,42,-0.0027040074748972535,0.0069631835068480075,-0.012991903209149428
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,44,0.003934587783846912,0.02194290959844107,-0.013181561020440376
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,45,-0.030009434347222388,-0.024390014423611477,-0.03579054843703354
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,42,-0.003067723451371983,0.007567084654245918,-0.01849881248189092
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,43,-0.010554451895051565,0.0009182535513428016,-0.021033636189000546
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,46,0.009479129112448246,0.04515461353782495,-0.010672717110118262
org.jenetics.internal.util.IndexSorterPerf.heapSort160,22,-0.0070522529374527606,-0.006324603342656068,-0.006718868261807914
org.jenetics.internal.util.IndexSorterPerf.heapSort250,30,0.0032428339676821988,0.006016049389568042,0.0008991923917068915
org.jenetics.internal.util.IndexSorterPerf.heapSort320,30,0.0003741430245894713,0.0014327495800474104,-0.0008409638475780566
org.jenetics.internal.util.IndexSorterPerf.heapSort80,54,0.020978162247153914,0.03997081921970929,0.004487393921289994
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,42,0.002250429426076568,0.006359012860341185,-0.001666246636939929
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,44,-0.01654632232882438,-0.005452502685745231,-0.028439894748997083
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,45,0.008457226375120938,0.022382745032799568,-0.0072814916630939384
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,42,0.014833864768786564,0.028971449441992717,-0.0014059109256697856
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,43,-0.004331604797107347,-0.001715468969489734,-0.005145188424773552
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,46,-0.01454302026105729,-0.015880071756478847,-0.012658216097873388
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,22,-0.0069952236738797914,-0.007729431783575186,-0.007394344933378807
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,30,-0.006011886561780028,-0.004770772562754714,-0.006970940064082386
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,30,0.0029733830417690197,0.007294588373111968,-6.82949100021342e-05
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,54,-0.008369757371710643,5.182325314444733e-05,-0.017592392068185872
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,42,-0.019075361412717498,-0.02517272943052514,-0.013966093735209247
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,44,0.001234753126865605,0.005551264286150636,-0.0028373692199647584
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,45,-0.04074208139599987,-0.045297324629516036,-0.02904048897265842
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,42,-0.009360387671292512,-0.007817552247877398,-0.008691116897999692
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,43,-0.026863698036517804,-0.028756212229799558,-0.023768440119748362
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,46,0.00328710827688898,0.0034922051236986997,8.133393912907397e-05
org.jenetics.util.SeqPerf.arrayList_contains,22,0.00016440097670961391,0.0005631670262735379,-1.6401497402299898e-05
org.jenetics.util.SeqPerf.arrayList_copy,30,0.3939230959216479,0.5175385967857978,0.12566846235434628
org.jenetics.util.SeqPerf.arrayList_forEachLoop,30,-0.0016226710324478524,0.000609093479534484,-0.0021700147902006025
