Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,57,0.010791301592473991,5686570.911777605,-8207310.364261935
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,57,-0.002751484168287534,1818622.2582388332,-2398324.123342608
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,57,-0.021059680908384264,548725476127.4553,-670969.3991645168
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,57,-0.0023938581664027544,4514481.954528183,-4974104.401906359
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,57,0.025530634731736508,1790142.7328364833,-1744869.0849594849
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,57,0.15960040807816647,331953532.26181215,-596071903.0770671
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,57,-0.035591603341039744,4300025.681292117,-2921650.935611851
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,57,0.004752702211942648,9443558.327806156,-18674909.177789733
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,57,-0.007695131824194454,37398.58245655797,-27539.340103860635
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,57,-0.030903521536243452,101028.55101987407,-96358.07534311559
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,57,-0.018608662810995182,900994221303.6748,-1626388.2053780966
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,57,0.03696962761227013,16460057.3519791,-2802112068777.419
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,57,-0.046223571569218025,2049261.4013127713,-1446017.3850125861
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,57,-0.037587014516828644,212307.84395610503,-134672.9197120057
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,57,0.02936000783270766,162030079.82905883,-192526720.24526864
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,57,-0.02657108400603482,343942.0737026804,-522578.21639456425
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,57,-0.007155166012923122,1514734.1233402397,-1358717.8739914636
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,57,-0.010916941052627385,275327.3136744016,-186366.21605774926
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,57,-0.06647236862042087,104.10127777219948,-99.2632345450389
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,57,0.004561611414655534,7194943220070.748,-3105814.5078081107
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,57,0.03586063694697621,4828520.869230146,-8686069.073258206
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,57,0.016149682375968345,3715582.819393132,-2428871.1762957787
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,57,0.058969258426371254,788763.2064743204,-500538.12313999765
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,57,-0.01202706109043872,5925050555142.903,-5772574.796981958
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,57,0.01808068303873042,2891237.845323534,-3809684.734788816
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,57,-0.04192246407688206,4614504654.69545,-5594.3667395323555
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,57,-0.018366877182781606,2836.8803790226198,-2041.6050675235783
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,57,-0.03960236197824906,1465656.2229184064,-1251541.0417998529
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,57,-0.03243304426517373,45886.641982848654,-31454.442322607993
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,57,0.010126639288275409,16381748.280877419,-30225404.39931154
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,57,0.004606422045633688,198017.20654797272,-204083.6278074104
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,57,-0.06151542948575774,405048.63569324976,-818982.669113543
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,57,-0.0009100478797164664,160068.94243933997,-294482.2781957572
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,57,0.0018965652292827688,714174835575.1205,-2110704.67493267
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,57,0.0189142770818755,392605.40635507926,-693976.4274255183
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,57,0.021004680176689217,8323809.044014692,-13253438.809692979
