Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.041470372184133054,60,785103803.7333333,769357600.0853333,801584272.7253333
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.09009020468686393,60,300539357.8666667,288235760.29866666,315097088.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.03522231031959021,60,1146163473.0666666,1128023108.2666667,1167170469.8879998
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.04847234471462747,60,970963899.7333333,948524373.3333334,994015270.2293333
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,"(3, 20)",0.2812303907154505,60,52.66040690709821,48.48929751063055,63.28161623444485
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,"(3, 20)",0.12331154415556797,60,48.887065337416736,46.97759300565194,52.87820230609451
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,"(3, 20)",0.03581460066745534,60,48.34086891466158,47.57159283319483,49.23729561441341
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,"(2, 2)",0.005950277095198782,4,46.884108560723575,46.71168335745058,46.99065679474827
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,"(3, 20)",0.06974957681288513,60,52.64191666705845,51.13560998103286,54.79096784682859
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,"(3, 20)",0.09676535734829857,60,49.51214699206489,47.32996177688706,52.251363771420884
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,"(3, 20)",0.5821793250079901,60,137.61927641673435,115.17495635816567,195.12766780972532
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,"(3, 20)",0.03134915233406278,60,53.169350856942046,52.4266967987167,54.085490529784245
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,"(3, 20)",0.02331976703761874,60,39.25627028363384,38.82668392134391,39.71650318809285
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,"(3, 20)",0.17642188500787329,60,58.12740948398477,54.92443017162245,65.04108882947025
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,"(3, 20)",0.24773326421277586,60,81.18448014450624,74.64456237303355,94.92700898485731
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,"(3, 20)",0.08226670730151278,60,94.24504448741133,91.14040988776047,98.75379901753291
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,"(3, 20)",0.10416575452102142,60,323.67032175306423,312.05640523571947,345.85482052347584
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,"(3, 20)",0.1601520909160104,60,332.8423339704208,313.6682871481829,367.22291115450747
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,"(3, 20)",0.26957928517908275,60,145.13519275920493,134.33332753432836,173.14914707180418
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,"(1, 3)",0.009708678171010378,3,131.12666064948604,130.28092096640307,131.55398751428822
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,"(1, 3)",0.0067666883451888244,3,359.1289122631726,357.65237722114097,360.0824906461725
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,"(3, 20)",0.049918747559799484,60,322.17997286050974,314.42165698063224,330.1718307814546
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,"(1, 10)",0.008909955758528763,10,12312315.760313159,12262327.182222223,12373655.364528757
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,"(1, 3)",0.0023708459103359896,3,652190.9622969674,651598.4354628422,653144.6797385621
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,"(1, 3)",0.0021714994775339355,3,5937794.272189349,5929747.692307692,5942641.609467455
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.08125855054321096,60,3127133252.266667,3012906276.1813335,3267156596.053333
