Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,45,0.26050305151533015,0.49115573907282606,0.13577972094476234
zipkin2.EndpointBenchmarks.parseIpv4_bytes,42,0.04376133402602996,0.1958554906715329,-0.04829012294322397
zipkin2.EndpointBenchmarks.parseIpv4_literal,43,0.4343691600287049,0.34320157376384053,0.5588342947054892
zipkin2.EndpointBenchmarks.parseIpv6_addr,46,0.011209433091665518,0.02520412885523282,0.008573035612386374
zipkin2.EndpointBenchmarks.parseIpv6_bytes,22,-0.07899215922776037,-0.07210845878857072,-0.08858115533131536
zipkin2.EndpointBenchmarks.parseIpv6_literal,30,0.004411800301426117,0.029226607812021015,-0.010960515691297431
zipkin2.SpanBenchmarks.buildClientSpan,30,0.0008491755897491459,0.020560975647061202,-0.013990045818591125
zipkin2.SpanBenchmarks.buildClientSpan_clear,54,0.004826824082102932,0.17271480100619216,-0.07410768358745597
zipkin2.SpanBenchmarks.buildClientSpan_clone,42,0.04366060486041144,0.1229577474327855,-0.02186119010474961
zipkin2.SpanBenchmarks.buildClientSpan_longs,44,0.06490972037534197,0.1673025067045212,-0.022472872628997276
zipkin2.SpanBenchmarks.padLeft_15Chars,45,0.058424913742116336,0.2884129434168456,-0.056357846231897386
zipkin2.SpanBenchmarks.padLeft_17Chars,42,-0.012798422476026267,0.18110399008483918,-0.09307540981083433
zipkin2.SpanBenchmarks.padLeft_1Char,43,0.35447118283566764,0.5230434777487556,0.11795896291854398
zipkin2.SpanBenchmarks.padLeft_31Chars,46,0.2063600659685344,0.5219218585752535,0.016055688405992925
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,22,-0.0013609805648426866,0.002292490228079928,-0.004406891534318561
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,30,0.004656114342623477,0.014233932429421291,-0.0019044756165293721
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,30,0.03009624948964125,0.04700647244859752,0.015643775590627032
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,54,0.027950364942454644,0.0787783150970213,-0.019719828903460378
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,42,-0.007327341802590937,0.0033542569187829793,-0.01324042491058615
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,44,-0.0013283055888352728,0.007004578224356836,-0.008940628037363797
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,45,-0.02395183236415881,-0.02322656403755143,-0.024463975939518077
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,42,-0.003895535043689193,0.006295156538536659,-0.013122131594087967
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,43,-0.009683304547448634,-0.005076369356578222,-0.011634672590857624
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,46,0.012179182294113173,0.03301919118691083,-0.002767207287719294
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,22,3.111937287237241e-05,0.004985751657952379,-0.003774704002227561
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,30,0.0021387072913258134,0.010827980947988518,-0.0030786039028607376
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,30,-0.00015703016329417376,0.007404021385651241,-0.006502709992521908
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,54,0.0027967124859706576,0.02532002785607699,-0.012360771619752844
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,42,0.01806237486937875,0.04616608268525726,-0.005271761222346423
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,44,0.02855321069479664,0.08778040798895444,-0.005871424569677696
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,45,0.008157601713296414,0.016687023331548638,0.0007268415023203625
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,42,0.004864146591578609,0.013742297761891488,7.993687557033436e-05
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,43,-0.02713466786383043,-0.016594414737937255,-0.032064304177204114
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,46,0.012482181915009305,0.019831660974896657,0.012472482052769874
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,22,0.008213031902435206,0.010776968490115054,0.005841416645326101
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,30,0.005562597201704684,0.010708944660743453,0.001847397977813171
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,30,-0.00022314831941622922,0.005667689036006556,-0.0044404457326382984
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,54,0.015278028752169964,0.043655958888631836,0.00016784018923012383
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder,42,-0.005966249394989965,0.0018025983083108255,-0.010612357957983442
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder,44,0.03010797659157945,0.04263048351136127,0.019194052788087067
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder,45,0.0288683541858674,0.03355864602224249,0.03199938676309301
zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder,42,0.03322637840672649,0.06134576289081807,0.011157483525297301
zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder,43,0.003180073687568508,0.03553687683443676,-0.021245298068594622
zipkin2.codec.ProtoCodecBenchmarks.bytes_zipkinDecoder,46,0.04556473506511545,0.05580814698449646,0.0379530312674745
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,22,-0.022561608388484845,-0.026753426887428503,-0.01787440808070018
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,30,0.005750399758388479,0.023242578748868994,-0.001980258611929616
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,30,-0.012387736695902584,-0.03379769619467416,-0.003836550058108001
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan,54,0.3646667890360167,0.3984748168011675,0.3036134728046441
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans,42,-0.005690531323328348,0.04125773360288118,-0.05561909034090626
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan,44,0.07638530499832362,0.16598867463657319,-0.015096811668690797
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData,45,0.041331816351704596,0.11600528296787573,-0.007873880971661225
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData,42,-0.027447808530135953,-0.02024585318515267,-0.02300120128635733
zipkin2.internal.ReadBufferBenchmarks.readLong,43,0.006885941182831576,0.007692633716030253,0.008127153993582523
zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes,46,0.02364927789056178,0.02927635420619761,0.022034622794380492
zipkin2.internal.ReadBufferBenchmarks.readLong_8arity,22,-0.014211113619029906,-0.016233594390926448,-0.011218981620580298
zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray,30,-0.010481528621577692,-0.022541334710149463,-0.00735704890648665
zipkin2.internal.ReadBufferBenchmarks.readLong_localArray,30,-0.009766820046511695,-0.006203027771216302,-0.012170604326604413
zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese,54,-0.005232727029543431,-0.0033839894254345157,-0.009319863841413896
zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32,42,0.0007946836358251822,0.005127107140322652,-0.003092452161058248
zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64,44,-0.007927341099028333,-0.002604778022697208,-0.012390120844704554
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese,45,0.05922446167109475,0.12392866416560884,0.007784607471225479
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk,42,0.0175715341401043,0.05089580791311808,-0.005665188017272505
zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute,43,-0.01981088826458921,-0.02084119054961158,-0.017590850456510924
zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute_overCapacity,46,0.0007108363699543257,-0.0034059059479083346,0.0037393498850792363
