Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.0018735322499302688,75,21.962133333333334,21.942249092595453,21.98325597655062
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.0010087391491499982,75,2407.3733333333334,2406.445851321461,2408.816457255276
BenchmarkScanComments/1MValidUtf8,"(1, 3, 1)",27281558.519018926,3,2365514.0,-23710468677260.184,40824439941298.35
BenchmarkScanComments/10Valid,"(2, 3, 4)",0.006182159924142926,24,33.19291666666667,33.07850540607799,33.287261320443164
BenchmarkScanComments/1kValid,"(1, 3, 4)",0.007820522884946108,12,2820.5833333333335,2810.241076880836,2832.7088220591554
BenchmarkScanComments/1MValid,"(1, 4, 2)",0.011239650056339262,8,2865839.625,2851068.7037585834,2882478.877168338
BenchmarkParseLiteralStringValid/10Valid,"(2, 3, 1)",0.02086622961193814,6,35.64833333333333,35.07851614283129,35.82234282552666
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.0016270811671122531,75,3095.64,3093.109025520907,3098.1375397746065
BenchmarkParseLiteralStringValid/1MValid,"(2, 2, 4)",0.005029715116965021,16,3159863.6875,3151179.8103543194,3167097.564291404
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 5, 5)",0.001376945597589144,75,22.49973333333333,22.48433985330559,22.515780217318344
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.0018308055887819477,75,2432.1066666666666,2429.987545568813,2434.3434127451333
BenchmarkParseLiteralStringValid/1MValidUtf8,"(1, 3, 3)",0.006298187859112754,9,2477530.777777778,2471529.5727661788,2487265.4593194705
BenchmarkParseBasicStringWithUnicode/4,"(1, 4, 3)",0.008120883564993244,12,150.7166666666667,149.97360623853487,151.21792213914546
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.003074881768990895,75,255.09866666666673,254.74860325871316,255.50628863537932
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.0013853163333590864,75,9.409746666666667,9.40317988270797,9.416426391795735
BenchmarkParseBasicStringsEasy/4,"(2, 2, 1)",0.824188498928802,4,15.1725,15.167499999999999,27.672499999997246
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.0014210028082722668,75,20.554266666666667,20.539856663146423,20.569088088456866
BenchmarkParseBasicStringsEasy/16,"(1, 4, 4)",0.004089992923775641,16,33.641875,33.59779869408828,33.74602597292547
BenchmarkParseBasicStringsEasy/21,"(3, 5, 5)",0.0013515217339242717,75,43.5452,43.51842341294712,43.57756211707555
BenchmarkUnmarshalDataset/config,"(1, 4, 2)",0.014785321796922391,8,26250856.0,26022426.960134055,26410448.275891207
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.008557541173497739,75,124830837.98666666,124433984.4028124,125507823.24701706
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.009280135748882203,75,41737499.21333333,41545677.82829772,41944552.1860279
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.011519605637156368,75,15868963.813333333,15778069.965470597,15960012.062634489
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.0027556805195326295,75,113957866.78666666,113800194.45829706,114106763.45625974
BenchmarkUnmarshalDataset/example,"(2, 4, 2)",0.009106397939695938,16,192954.5625,192173.06775788873,193908.06962525472
BenchmarkUnmarshal/SimpleDocument/struct,"(2, 2, 4)",0.014346716395586516,16,733.84375,728.9987244764458,739.6187124016524
BenchmarkUnmarshal/SimpleDocument/map,"(2, 4, 3)",0.008509631466145764,24,1009.8375,1004.8796352180486,1013.9298157199595
BenchmarkUnmarshal/ReferenceFile/struct,"(2, 2, 2)",0.010292157397320078,8,55887.5,55613.18763513672,56196.789121344744
BenchmarkUnmarshal/ReferenceFile/map,"(3, 5, 5)",0.003729665183123783,75,83497.46666666666,83360.87777172928,83666.87685136856
BenchmarkUnmarshal/HugoFrontMatter,"(1, 3, 2)",0.023915207239192004,6,14194.833333333334,14007.090162701976,14346.749419104784
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.004977159309806472,75,468.86000000000007,467.75181180603926,470.16074834882994
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.0034834064979941625,75,661.2906666666667,660.2334671444224,662.5230637876324
BenchmarkMarshal/ReferenceFile/struct,"(2, 3, 3)",0.008215815654410357,18,41513.88888888889,41371.43137098847,41701.56503414265
BenchmarkMarshal/ReferenceFile/map,"(2, 4, 1)",0.009451178176967395,8,54783.0,54468.229320639875,54991.87434910676
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.005451745541152912,75,9812.853333333333,9789.237825918917,9843.601507101743
