Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,57,-0.019238056432617633,98068.27663781685,-182608.31651663544
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,57,-0.012480322127518376,60093415946454.54,-26912481629.346897
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,57,0.05641697006154209,37100582532.835365,-56204654533.55552
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,57,0.05373181303761244,16323193911744.664,-30220661356607.23
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,57,-0.017446699054543137,19200183316.392715,-19937039637.444893
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,57,-0.10838160206248204,14253940267.493618,-11196642895.624498
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,57,-0.065243715864446,53157658580289.48,-15483325569.740011
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,57,0.058603705908791985,16425660172.669357,-28964413668.3118
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,57,0.06188191602398294,20939698945.184555,-18597469015.484524
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,57,-0.043088170765740244,65678293650618.51,-14623262640.096956
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,57,0.07616302047892842,64613799267.43818,-97655946811468.69
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,57,0.030574648546391095,18001390938050.516,-33632181037.027077
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,57,0.017126153581663296,15460885311962.12,-13523215761.615208
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,57,0.08679549273523744,11971252826.636145,-5655819860406.652
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,57,-0.0008704699782824418,1501415373.32574,-2957742950.006333
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,57,-0.04613249686110797,368791298.589751,-551924454.6356903
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,57,-0.04422574379344537,36025.10714567864,-13776509557144.932
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,57,0.0061190015717284205,10048530612.248737,-153801550862038.06
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,57,0.06483038844705999,322914688790802.5,-35404105701.0749
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,57,0.02734438940162989,18554625490.247154,-108656835692034.88
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,57,-0.009997758924056514,5892705252.032331,-4550453443.015773
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,57,-0.03465461535521993,2178054343.37903,-1999191763.1322954
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,57,-0.010486217696453252,68.68221501711515,-78.47308779795749
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,57,-0.008955897172282032,48.61786602553122,-68.49784364439583
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,57,-0.01767930411808606,545.2500680971586,-831.5733144856412
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,57,-0.0019873636793994744,85703.48388479,-177733.64376521183
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,57,0.05125750172773356,116207.4436878952,-245500.42514925168
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,57,-0.04441066517576556,1566795101973.8635,-1693175074415.0356
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,57,0.05809545978135467,380936.23151402647,-386456621830815.75
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,57,-0.02964809810236666,138473.98755915643,-93314.51129158327
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,57,-0.10507638618617016,599.5100611763677,-1271.9180911601059
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,57,-0.08464493154684488,632652460847.89,-1703.7525881668366
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,57,-0.03714615060377004,2579.823177105123,-5047.308905743462
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,57,-0.04279047472686162,78637.1821052935,-178917.71835283545
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,57,-0.024817108910253762,2102.1843358942206,-2972.592450844623
