Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,45,0.00493198406236278,0.023082941979883746,-0.004783525867233598
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,42,0.012266910553786575,0.021325551824594013,0.002466331347848898
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,43,-0.00599686889411404,-0.0006304902468860355,-0.009790324457773036
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,46,0.013859367143088734,0.02932255570557027,-0.002162630216137273
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,22,0.009342019274050387,0.014025327792566655,0.006873970261181582
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,30,0.0014885664414080511,0.009413358881313921,-0.006245375244452946
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,30,-0.12325767432204801,-0.16927936980157451,-0.051337334797868256
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,54,-0.02537218722960557,0.020912324946604968,-0.0463924570912533
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,42,0.009146232311126292,0.019543138610229827,0.003773937273595612
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,44,-0.03046812508206413,-0.04657742066033228,-0.02250513673681401
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,45,0.0637940884915953,0.05238128383174094,0.08178025223210918
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,42,0.01898276494176259,0.025065721486926543,0.016438069296230963
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,43,-0.02355720398652908,-0.06471222128179512,-0.010112700134550371
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,46,-0.002382376891825124,0.009626325486635683,-0.009753561667168576
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,22,-0.00047588798509817115,0.0037024632188265142,-0.0043392760728135716
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,30,0.002802797293620752,0.006858232355455156,-0.00028844554962260916
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,30,0.0022348079600676214,0.009733182219021717,-0.0037006915632015686
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,54,0.02971742052130452,0.065240164331193,0.0010089627075819444
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,42,-0.008945920988049416,0.005214816825701227,-0.017206611503199083
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,44,-0.002790989994185317,0.01477000124509664,-0.012438775107479361
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,45,-0.03979557136948681,-0.03399305385725707,-0.04263810987283212
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,42,-0.02413193891011693,-0.019925277878539042,-0.02576288709788772
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,43,-0.009406457119733086,-0.0015658608402924156,-0.016996092818150937
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,46,0.0018739533966081433,0.03465105058587901,-0.015279249023556433
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,22,-0.009349146165110862,-0.011643616105832696,-0.008096284227592647
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,30,-0.0008648004961475279,0.006602929930767937,-0.006079162550703238
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,30,-0.008713833942768139,-0.0043054377884869256,-0.010628824730725555
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,54,-0.0027186998642941395,0.018247534920087398,-0.014972783937545808
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,42,0.007947885946677136,0.020962737574670095,-0.006244127683399521
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,44,0.0023699763739012483,0.013733039513171584,-0.005797087270190777
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,45,0.018865419827486546,0.02016567392122611,0.020382681663132632
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,42,0.005570464613466155,0.007430002061628779,0.00396348583220474
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,43,0.0669301732721626,0.06620325075911856,0.0734067001146932
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,46,0.0018194105674810724,0.012766175806137176,-0.0034268614171884216
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,22,0.017277549886101466,0.016339958220398538,0.01917307747022981
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,30,-0.007329404175098822,-0.006180850785351144,-0.008848977991014481
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,30,-0.013739185644161982,-0.016429109563061834,-0.01409778392489573
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,54,-0.02472606464239284,-0.03576497866683106,-0.021817948316937244
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,42,-0.00042334438259806654,0.0056426038909739035,-0.004388395139989046
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,44,0.012894594317230612,0.04879581017843432,-0.00021384726846690612
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,45,-0.014421933863206676,-0.012013353052363375,-0.016305769872252886
