Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,0.05644573258134941,101562291369.60686,-6249.369876528985
zipkin2.EndpointBenchmarks.parseIpv4_bytes,57,-0.4253279401595316,8368879564.420646,-244.12486620580822
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,0.1852338092433802,148953.28640742964,-175078.6418204088
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,-0.11410240233552331,23288.767484494383,-43381.199693343005
zipkin2.EndpointBenchmarks.parseIpv6_bytes,57,-0.23426103154947833,5685479.004042369,-15651927.772207234
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,0.024684378580075036,52283822270102.59,-2948224745036.2393
zipkin2.SpanBenchmarks.buildClientSpan,57,-0.05354521721494683,28283391823245.266,-11027752.602304496
zipkin2.SpanBenchmarks.buildClientSpan_clear,57,0.2161100410541753,65536.1090726971,-72474.03064109455
zipkin2.SpanBenchmarks.buildClientSpan_clone,57,0.45710448969207934,4183659386172.6606,-1810038.5790458992
zipkin2.SpanBenchmarks.buildClientSpan_longs,57,0.24466086700360612,378211725675270.94,-31123146.857117772
zipkin2.SpanBenchmarks.padLeft_15Chars,57,-0.10027491720809868,14583.237231014615,-16396.279803936635
zipkin2.SpanBenchmarks.padLeft_17Chars,57,-0.07665898598906162,305586.44697752735,-977197.9745704596
zipkin2.SpanBenchmarks.padLeft_1Char,57,0.4706218761623286,23371980.857559524,-22210786.37989854
zipkin2.SpanBenchmarks.padLeft_31Chars,57,1.0953038926102503,116355376.47124521,-1361518667196264.0
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,57,-0.0038597853094496145,4304724439861.7637,-15518259.632698013
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,57,0.016308336668285083,42960347.286908455,-84706654.33664925
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,57,-0.020974914682092977,574344.6136622557,-938323.5607909025
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,57,0.01904235252568559,7321494.068700439,-4898222.166341308
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,57,0.008575167075539588,55880040199.483246,-137697.90768213398
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,57,-0.01290325181355497,289985.8916517451,-558737.132147483
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,57,0.007894895644569104,2775803340149.2407,-3195671.758051947
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,57,0.03865293797063833,26363902.685676754,-36777905.54503697
