Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.EndpointBenchmarks.parseIpv4_addr,"(1, 3)",104746829410.78589,3,204.6026139058805,-1129086.4377441662,21431473966713.715
zipkin2.EndpointBenchmarks.parseIpv4_bytes,"(1, 3)",16288945622.160769,3,98.53965274652955,-37002.25058029054,1605107008212.5745
zipkin2.EndpointBenchmarks.parseIpv4_literal,"(1, 3)",273222.60600374197,3,179.71381705427765,-24911970.67934792,24189906.751101553
zipkin2.EndpointBenchmarks.parseIpv6_addr,"(1, 3)",76524.80303645691,3,123.21956423671718,-5658812.857894477,3770540.025558355
zipkin2.EndpointBenchmarks.parseIpv6_bytes,"(1, 3)",26065165.688776165,3,153.82384064119327,-2643852112.216403,1365591780.9802008
zipkin2.EndpointBenchmarks.parseIpv6_literal,"(1, 3)",56167533460247.91,3,464.2882608418634,-1292844137212547.2,2.4785082288823124e+16
zipkin2.SpanBenchmarks.buildClientSpan,"(1, 3)",33010571729650.363,3,361.1286910838344,-3909489389.380029,1.1921060651168272e+16
zipkin2.SpanBenchmarks.buildClientSpan_clear,"(1, 3)",113532.59923613581,3,459.12491610238663,-25620160.07926382,26505485.01991291
zipkin2.SpanBenchmarks.buildClientSpan_clone,"(1, 3)",3645542093821.4614,3,449.536614383529,-495587815.2326475,1638804154861326.0
zipkin2.SpanBenchmarks.buildClientSpan_longs,"(1, 3)",347544732456883.06,3,501.31328295972617,-11492361556.361416,1.7422877931095818e+17
zipkin2.SpanBenchmarks.padLeft_15Chars,"(1, 3)",34878.70551439445,3,68.36409901476617,-1175733.787003751,1208717.4902891826
zipkin2.SpanBenchmarks.padLeft_17Chars,"(1, 3)",1481481.5683661161,3,74.42882632390679,-70601616.60662696,39663317.74736374
zipkin2.SpanBenchmarks.padLeft_1Char,"(1, 3)",33461613.348233633,3,125.40710292082929,-1703009484.4211454,2493314504.637785
zipkin2.SpanBenchmarks.padLeft_31Chars,"(1, 3)",546237510316692.7,3,200.61943657312315,-1.0958584660863357e+17,14946206862.693634
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,"(1, 3)",4374348850601.868,3,16225.045018857936,-250485645113.29333,7.097375654355966e+16
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,"(1, 3)",125399662.19346508,3,8803.448050169562,-725092085495.1945,378857326133.78754
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,"(1, 3)",1544090.5832241562,3,1938.8140233195575,-1830684534.082011,1163019941.9486575
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,"(1, 3)",12026817.209680792,3,4984.170417591541,-23704585636.163017,36239120918.108826
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,"(1, 3)",56160174247.97835,3,15630.784917635945,-2107304873.7846503,877825497302232.8
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,"(1, 3)",858775.9194323069,3,8750.154846240255,-4902900529.732761,2611521743.5222697
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,"(1, 3)",2840416935833.095,3,1760.102450255786,-5492954449.912176,4999419315553412.0
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,"(1, 3)",60844362.94035069,3,4523.929010156681,-158348414048.50894,116907164561.84561
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,"(1, 3)",1012406857313.7218,3,65435.69465000739,-747653012882.2913,6.624679832374142e+16
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,"(1, 3)",17102198882.497332,3,3856.973836148971,-65962554720903.06,178909505.31043628
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,"(1, 3)",4938919816.4848585,3,1589.2271080158207,-4612482.697974564,7849060644191.562
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,"(1, 3)",346608.5459795119,3,1334.066291530544,-289282035.99048656,173116741.55719495
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,"(1, 3)",13029505.944449294,3,2624.288415760107,-19805020981.837814,14388160531.257923
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,"(1, 3)",1326087846488.984,3,3713.2694811255237,-4924114658560462.0,6871098549.760523
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,"(1, 3)",18383734326.56142,3,1642.8288876194822,-30201322085568.992,7728427.994493863
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,"(1, 3)",14111.382246581921,3,1031.4918784999998,-8217849.94601466,6337926.235743672
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,"(1, 3)",2143671.2414386007,3,2281.5201209410016,-1981749114.2656944,2909079955.759049
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,"(1, 3)",1392606.2368214573,3,15591.936478147576,-7772096717.410695,13941331266.181606
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,"(1, 3)",24867524717.537556,3,4167932.6244352236,-1.0351801794872222e+17,128149610451879.86
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,"(1, 3)",186043961787.69653,3,7618556.367954352,-1.3239614245498947e+18,9.3424985247217e+16
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,"(1, 3)",32044024264.170784,3,6601096.280195389,-1.4061653713941552e+17,7.090915223329301e+16
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,"(1, 3)",407297397187.4218,3,4158883.4130978645,-2854145661944479.5,1.6910482436987569e+18
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,"(1, 3)",29815074572.472065,3,7908342.047433955,-8.627826093647541e+16,1.495095469523844e+17
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,"(1, 3)",89130904.2969727,3,6428321.914529915,-296860815258756.3,276101330095341.94
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder,"(1, 3)",252242316255.8572,3,1945936.0575930523,-416626703430385.25,4.9043079174963226e+17
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder,"(1, 3)",872035493.3687874,3,2580479.6193287605,-1122472732691588.9,1127797085277867.5
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder,"(1, 3)",345673720.10683274,3,1634526.2432808632,-239708177738621.6,325304589388520.25
zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder,"(1, 3)",8953708739.013609,3,1718713.396113129,-7516881371409509.0,7871977783228374.0
zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder,"(1, 3)",443270796.0266284,3,2611369.16340459,-659171105830749.5,498372581950993.8
zipkin2.codec.ProtoCodecBenchmarks.bytes_zipkinDecoder,"(1, 3)",75682259920.50414,3,1584412.6071420063,-52619594887160.234,1.1985930716015776e+17
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,"(1, 3)",34682.839001012595,3,44.53787978982626,-1005783.9048205852,538916.2093764117
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,"(1, 3)",597.234932165032,3,45.06329204551304,-15183.29033906464,11730.081828870363
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,"(1, 3)",3128737387460.258,3,45.476318181282345,-142283456096026.3,841790.4259350697
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan,"(1, 3)",34395721.32749606,3,15282.250651536104,-344214234204.72107,181429800462.4598
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans,"(1, 3)",5751220183.395196,3,103697.51720521053,-317342276783015.1,279044977135562.28
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan,"(1, 3)",362517112.1118098,3,9030.476716430356,-1822161365823.1272,1451540974410.1445
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData,"(1, 3)",4044823.3980468125,3,527.2910337554403,-1230318452.865746,902480658.0485504
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData,"(1, 3)",124.83947034769702,3,76.48180034861274,-4154.927602743106,5393.019844016017
zipkin2.internal.ReadBufferBenchmarks.readLong,"(1, 3)",487.3351362489585,3,36.458507623098875,-7376.301295933754,10391.210484002828
zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes,"(1, 3)",1445.0511847529212,3,35.86011122131929,-24345.271954416516,27474.424251322453
zipkin2.internal.ReadBufferBenchmarks.readLong_8arity,"(1, 3)",845.5562323075776,3,35.84786008918676,-11856.39398499217,18454.98752830977
zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray,"(1, 3)",1198.9295187234238,3,34.75536002804953,-19753.05776337932,21916.169308109424
zipkin2.internal.ReadBufferBenchmarks.readLong_localArray,"(1, 3)",34317.37145130138,3,35.09508035916874,-766818.974693512,437551.934105353
zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese,"(1, 3)",260001486490.77155,3,92.8811684265446,-546837.2470933364,24149241311064.066
zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_32,"(1, 3)",4566.206401846657,3,33.56273334866623,-83638.61872352156,69615.74915663047
zipkin2.internal.WriteBufferBenchmarks.varIntSizeInBytes_64,"(1, 3)",2735.765819763729,3,33.78620819874382,-61458.49047526139,30972.663094283012
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese,"(1, 3)",176003.8598712209,3,154.32688736215678,-14735517.377699576,12426610.479951158
zipkin2.internal.WriteBufferBenchmarks.writeUtf8_chinese_jdk,"(1, 3)",10848703957386.701,3,410.93442077592016,-4458105714889794.5,162008342.22901782
zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute,"(1, 3)",1003614742081.1597,3,23602.928801884187,-2.3688181703222324e+16,65598640649.45826
zipkin2.server.internal.throttle.ThrottledCallBenchmarks.execute_overCapacity,"(1, 3)",19325497889201.055,3,24124.259254112087,-1244684170286.5637,4.662120766097118e+17
