Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,57,0.02428656265603465,0.03026634948756129,0.01595419378413105
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,57,-0.09465642955399467,-0.0029906526090674773,-0.06210714747986759
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,57,-0.0303351104775832,-0.059259792222267266,-0.04585653691275775
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,57,0.007790978196549761,-0.009305116906836556,-0.005573797231758567
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,57,-0.015955410315294582,-0.06297853827725784,-0.056374292518479446
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,57,-0.033341731959874214,-0.021867223831743377,-0.046914808284763174
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,57,-0.02038271293914098,-0.08560243460664793,0.04563130808495972
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,57,0.1568704249866072,0.1749930619751671,-0.0436537898690955
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,57,-0.055432937270130586,0.19341022045102868,-0.001479722028730061
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,57,-3.332128640663291e-05,0.03662351151572823,-0.08051979092455741
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,57,0.00514603182955055,0.1948201499799245,0.038643428417785466
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,57,-0.013919264453368906,0.02487423531911982,-0.03732826048708078
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,57,0.009383688535192506,0.008720293345649048,-0.049213069022290334
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,57,0.4373179446683876,0.4571372782996381,0.16359789569990843
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,57,-0.018878606345046053,0.027152715228613438,-0.019478088078554015
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,57,-0.021346048199893122,-0.024422419664549933,-0.014494555103019224
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,57,-0.004162288287937961,0.044545594308428374,-0.002363175071182182
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,57,-0.1589208376285041,-0.0015248449840930647,-0.09170045397338791
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,57,0.11243299820982776,0.11811923730679096,-0.056829084543302655
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,57,0.06541474198299696,0.07070233494371678,-0.08678926339444328
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,57,-0.1341323772163061,-0.1451514997502634,-0.20099188031200588
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,57,-0.0044935057720742405,0.02707798358869541,-0.018856304701332198
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,57,-0.000694601076323194,0.004209422696921611,-0.0037968726629717497
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,57,0.010671617612720495,0.0017560915524339551,-0.00024022503331750698
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,57,-0.012755994261261762,-0.013285043524941784,-0.014293921760842402
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,57,-0.04647462044183632,-0.09500749494829339,-0.0009209273177921748
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,57,-0.00015200208333282698,0.20168926770000029,-0.0013541813159820332
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,57,-0.006259752228698347,-0.11845421641061614,0.008620877427688975
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,57,-0.0007248703807440112,0.0008988160215434076,0.0059169983221201835
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,57,0.08203306953446711,0.5667466572244544,-0.0823782902682975
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,57,-0.002927078806945637,-0.007706643637171357,-0.001599546030059467
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,57,-0.003950325806346998,0.009761554557279327,-0.00847095528044104
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,57,-0.04193713280726126,-0.05638613054929303,-0.013421503672245625
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,57,-0.05329401489588,-0.11671981867308673,-0.03660564763832095
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,57,-0.0005619316972292339,-0.19997266053979676,-0.0015136619092248557
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,57,0.010127670930687931,-0.003546369985596277,-0.009345557832115324
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,57,-0.14349184547652086,-0.19480056184230504,-0.297906063485413
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,57,-0.05968443315131581,-0.055393636976521776,-0.035256208181196846
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,57,0.05569162988807366,0.05349381225918016,-0.003260581259631405
