Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_10_int_field#,"(5, 100)",0.06811211059355315,500,108.99049707105651,105.66189626884717,112.96510500774635
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_10_int_field#,"(5, 100)",0.05382048271747704,500,205.24873245863114,200.20996092417448,211.34089167755104
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100000,"(5, 100)",0.018011083196024624,500,167210.030914637,165821.05538875182,168850.40128309545
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1,"(5, 100)",0.05973098266643363,500,94.43625513302554,91.77344752104787,97.5176968967129
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=1000,"(5, 100)",0.016235460058763796,500,1709.4875408416242,1695.9709638495365,1724.5705610982632
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_1_int_field#,"(5, 100)",0.0830638631868785,500,61.38952323479413,59.10147845175535,64.20776755065475
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_1_int_field#,"(5, 100)",0.07994700240133237,500,53.17483898186483,51.27841557102896,55.46275891279973
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100,"(5, 100)",0.056544436276171915,500,180.84013805949397,175.87889321774358,186.56887349166294
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_10_int_field#,"(5, 100)",0.0544041532749391,500,146.66728745755785,142.8576843185213,150.79944544106397
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_1_int_field#,"(5, 100)",0.05663033415928477,500,63.41410776691371,61.73815224491412,65.29041968497935
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=1,"(5, 100)",0.06489915456843727,500,92.8465531971532,90.16202138742139,96.38685317611734
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=100000,"(5, 100)",0.025476865361157303,500,111500.23035800045,110275.88824584863,113101.50099268126
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10,"(5, 100)",0.06058669601763297,500,100.1341126250235,97.28252959354882,103.5142091902242
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_10_int_fields#,"(5, 100)",0.038830178777304825,500,132.11942872054448,129.80998426920019,134.8572006808944
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=100,"(5, 100)",0.07607263893866728,500,192.9722034792375,186.49634926924233,200.8984055613866
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=1,"(5, 100)",0.051246467528449524,500,85.90886658164524,83.86478538619458,88.4376899038687
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=10000,"(5, 100)",0.009215877031784711,500,16899.741109086626,16828.827149425128,16984.23240716324
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=1000,"(5, 100)",0.0168655896861767,500,1722.839400018109,1709.3485425502015,1738.5573284915017
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=10,"(5, 100)",0.0661721330755781,500,87.35039801162857,84.74589930085753,90.52871233032437
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=100,"(5, 100)",0.05711753876145734,500,179.5319863303273,174.92537524551977,185.19810636851983
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_10_int_field#,"(5, 100)",0.05889079472415138,500,61.80549381094883,60.29287759384372,63.909526290349405
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=10000,"(5, 100)",0.058148259913982134,500,11583.824264961937,11311.172072411931,11974.408542720239
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_10_int_fields#,"(5, 100)",0.039979525327405535,500,155.65889300156448,152.8142545665105,159.00282368353726
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10,"(5, 100)",0.07187403100644946,500,100.52850418948499,97.18641200569388,104.47961636037755
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_serialize_1_int_field#,"(5, 100)",0.03719903176828118,500,36.587395183334266,36.005887003979645,37.390828711786995
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=100000,"(5, 100)",0.012453232055725832,500,167969.38624048416,167034.17443704073,169075.0219681813
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.baseline#,"(5, 100)",0.009165404881466723,500,30.076232626009478,29.94651009071686,30.22149280133446
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_serialize_1_int_field#,"(5, 100)",0.10014781048935097,500,62.51826273516033,59.888406415221546,65.93053755074921
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1000,"(5, 100)",0.0385573621978554,500,1361.704300802831,1338.397293612137,1389.346586907577
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=10000,"(5, 100)",0.007487296763523208,500,16953.397212587646,16894.64256419013,17021.577196575272
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_1_int_field#,"(5, 100)",0.09370305536682028,500,49.54963317799132,47.454091477886074,52.17797891284411
