Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,57,0.024821473097600844,0.0489361763226915,0.007618667556706028
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,57,0.019064697052725878,0.018983993825117857,0.03083344772323695
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,57,-0.03343864237114903,0.029081430336836633,-0.07859208526409907
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,57,0.03424092357284813,0.05268493650330138,0.0015441905294138738
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,57,-0.11544717001156744,-0.10955212768473833,-0.11576328483099531
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,57,0.003676749152532025,-0.004916689827711278,-0.1709755397826469
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,57,0.11194308466227312,0.05020044596616814,-0.05350480617777513
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,57,0.02551941004604096,0.03670469519028945,0.035465615790340334
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,57,0.0012499568504998164,0.05544443536672349,-0.03429307096939347
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,57,0.04899947662646913,0.05465087388271662,-0.004934841171710445
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,57,0.0014344975296535973,0.022686306210475005,0.0
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,57,-0.02453633055888822,0.010908100733023398,-0.04223728758922265
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,57,-0.03463377587675398,-0.010892704788176447,-0.07794583291298614
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,57,0.033463111786319694,0.040484756431591246,0.042629206648801654
org.jenetics.internal.util.IndexSorterPerf.heapSort160,57,0.004982719665179346,0.0,-0.014811752595267019
org.jenetics.internal.util.IndexSorterPerf.heapSort250,57,0.01321113505663132,0.020011807724581332,-0.0024670421920723125
org.jenetics.internal.util.IndexSorterPerf.heapSort320,57,0.00040178753606530046,-0.001954483072833313,-0.0008830570707081208
org.jenetics.internal.util.IndexSorterPerf.heapSort80,57,-0.022835055424682487,0.017229897616813847,-0.02025683089337453
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,57,-0.0026726197853495872,-0.009349271749159982,-0.12225043175862892
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,57,-0.02421146055690462,-0.02720901626657599,-0.012082627114769129
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,57,0.015284210796018466,0.010468939333361543,-0.019869623872120577
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,57,0.013175687362217484,-0.00506397482962108,0.009898751694706219
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,57,-0.007740542436043462,-0.028663981118287222,-0.007830221079038762
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,57,0.0009300335326949676,0.037110842776477256,-0.002339333191966414
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,57,0.0026353208030178337,-0.010018991535957679,0.003395073345431752
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,57,-0.0006225025054134634,0.010780087106197113,8.153426999257942e-05
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,57,0.002477580482540287,0.019705344271902084,-0.004919472892250063
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,57,0.033740521921869646,0.038505397997378656,-0.004072913557435883
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,57,0.001691799315222694,-0.0008584030206647171,0.002484913251772358
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,57,-0.00958705255741216,-0.005609124976331205,-0.009521808235749381
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,57,0.03597265167015972,0.006894176626109523,0.040691467059590626
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,57,-0.004344749665505054,-0.020600700846431508,-0.0058567327605333775
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,57,0.05294359529648129,0.008063486808007085,0.06241057213416375
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,57,0.013770087600699614,0.012010567079570173,0.02883020631417899
org.jenetics.util.SeqPerf.forEachLoopSeq,57,0.0070515536041642485,0.01252034008752196,-0.0018964152045830467
org.jenetics.util.SeqPerf.forLoopArray,57,-0.004802912930388227,-0.004446151896789311,-0.004678712475986308
org.jenetics.util.SeqPerf.forLoopSeq,57,-0.0011076941166634677,-0.002879421122320022,-0.0012933885305424885
org.jenetics.util.SeqPerf.getFromArray,57,-0.015255180838083734,-0.05815511417760125,-0.008925681176584014
org.jenetics.util.SeqPerf.getFromSeq,57,0.024747473273747395,0.018629718634188948,0.016303218903740854
