Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,0.3435462325499751,6.482154118802354,-0.2954980693148342
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,0.0008592210356346297,0.041167768507006694,-0.04008899423938517
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,-0.020988928008800846,-0.001895322285010072,-0.061125150960837975
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,-0.009214943071324774,0.04090527170439121,-0.06027707627613416
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,-0.003549102625704648,0.016260254103913806,-0.013936616940995072
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,-0.024994580403818467,-0.00792586727301614,-0.04166516543079914
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,-0.015472957170279307,-0.0023921918582399536,-0.03415328122401622
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,0.1504208903174946,3.963983536266721,-0.10345952057912422
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,-0.007107607117983985,-0.007404405455189858,-0.04106440926149582
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,-0.006694123432160828,-0.022953409703676615,-0.028016666958014563
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,0.004255430087259476,0.0329804494861714,-0.017931553849301757
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,-0.007141664297897124,0.024009735655422176,-0.020957778172648035
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,43,0.01708081325889727,0.0655038889612405,-0.019217971061599535
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,46,0.028446543707507425,0.10952282369374776,-0.01764145114630685
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,22,0.0018868048217470443,0.00645151371869461,-0.00073422191344799
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,30,0.011310627754653472,0.04408022864477113,-0.005549730200852092
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,0.12848879400199636,0.09954483228549152,0.19181738119739888
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,54,-0.028160463222233638,0.17624975512837193,-0.0899242424177878
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,42,0.06520629883145179,0.1780087873310759,-0.0034746836266841548
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,44,-0.016468190498328462,-0.0004725329888346683,-0.03531216103127336
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,45,0.003667931933038647,0.19777484742040713,-0.07757840843391785
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,42,-0.009519819583109759,0.033114010432330566,-0.03136482649910494
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,43,0.022945258687563006,0.022418013951522413,0.024523338645500506
