Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(2, 3, 4)",0.00041271151465132336,24,12.114999999999998,12.11,12.13
BenchmarkBuffers/BytesBuffer,"(2, 3, 3)",0.00307167235494874,18,14.65,14.18,14.684999999999999
BenchmarkBuffers/CustomBuffer,"(3, 5, 5)",0.0014388489208632786,75,13.9,11.64,13.91
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(1, 3, 1)",0.0009884678747941065,3,60.7,60.64,61.51
BenchmarkMultiWriteSyncer/2_discarder,"(1, 4, 1)",0.0035465484483850683,4,39.475,39.25,40.07
BenchmarkMultiWriteSyncer/4_discarder,"(1, 4, 2)",0.0008130815791851424,8,55.345,55.254999999999995,55.39
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(1, 3, 1)",0.0032991202346041,3,54.56,54.38,54.76
BenchmarkWriteSyncer/write_file_with_no_buffer,"(1, 3, 2)",0.0038498556304137313,6,623.4000000000001,582.1,626.0
BenchmarkZapConsole,"(2, 2, 1)",0.005629629629629629,4,1687.5,1677.0,1706.0
BenchmarkJSONLogMarshalerFunc,"(2, 4, 2)",0.013486711622372097,16,504.2,495.3,510.1
BenchmarkZapJSONFloat32AndComplex64,"(2, 2, 1)",0.00375845652718624,4,798.2,793.6,804.1
BenchmarkZapJSON,"(2, 4, 2)",0.008656224237427864,16,1213.0,1204.0,1229.0
BenchmarkStandardJSON,"(3, 5, 5)",0.011087074094104922,75,3698.0,3668.0,3726.0
BenchmarkSampler_Check/7_keys,"(2, 3, 3)",0.0008156606851549581,18,24.52,24.5,24.545
BenchmarkSampler_Check/50_keys,"(2, 3, 4)",0.000542986425339387,24,27.625,27.61,27.64
BenchmarkSampler_Check/100_keys,"(3, 5, 5)",0.00036166365280294985,75,27.65,27.64,27.66
BenchmarkSampler_CheckWithHook/7_keys,"(3, 5, 5)",0.001422475106685729,75,28.12,28.09,28.14
BenchmarkSampler_CheckWithHook/50_keys,"(3, 5, 5)",0.0009640102827763861,75,31.12,31.1,31.14
BenchmarkSampler_CheckWithHook/100_keys,"(2, 2, 1)",0.0011237758869802582,4,31.145,31.09,31.22
BenchmarkTeeCheck,"(2, 3, 1)",0.05164319248826287,6,766.8,722.5,872.6
BenchmarkWriter/single,"(3, 5, 5)",0.004922067268252736,75,243.8,243.1,244.4
BenchmarkWriter/splits,"(3, 5, 5)",0.005915100904662452,75,287.4,286.4,288.8
