Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(3, 5, 5)",0.0008250825082508075,75,12.12,12.11,12.12
BenchmarkBuffers/BytesBuffer,"(3, 5, 5)",0.009129213483146123,75,14.24,14.16,14.66
BenchmarkBuffers/CustomBuffer,"(3, 5, 5)",0.0014388489208632786,75,13.9,11.64,13.91
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(3, 5, 5)",0.004120652711389484,75,60.67,60.55,60.79
BenchmarkMultiWriteSyncer/2_discarder,"(3, 5, 5)",0.0022883295194508877,75,39.33,39.26,39.39
BenchmarkMultiWriteSyncer/4_discarder,"(3, 5, 5)",0.0021652832912305566,75,55.42,55.35,55.47
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(3, 5, 5)",0.004046349089571434,75,54.37,54.24,54.52
BenchmarkWriteSyncer/write_file_with_no_buffer,"(3, 5, 5)",0.006730769230769304,75,624.0,620.6,625.6
BenchmarkZapConsole,"(3, 5, 5)",0.010727056019070322,75,1678.0,1669.0,1693.0
BenchmarkJSONLogMarshalerFunc,"(3, 5, 5)",0.0154761904761905,75,504.0,498.0,507.7
BenchmarkZapJSONFloat32AndComplex64,"(3, 5, 5)",0.00940910801656003,75,797.1,793.7,803.1
BenchmarkZapJSON,"(3, 5, 5)",0.009083402146985962,75,1211.0,1203.0,1217.0
BenchmarkStandardJSON,"(3, 5, 5)",0.011087074094104922,75,3698.0,3668.0,3726.0
BenchmarkSampler_Check/7_keys,"(3, 5, 5)",0.0008156606851549581,75,24.52,24.50995,24.54
BenchmarkSampler_Check/50_keys,"(3, 5, 5)",0.0007241129616219976,75,27.62,27.61,27.64
BenchmarkSampler_Check/100_keys,"(3, 5, 5)",0.00036166365280294985,75,27.65,27.64,27.66
BenchmarkSampler_CheckWithHook/7_keys,"(3, 5, 5)",0.001422475106685729,75,28.12,28.09,28.14
BenchmarkSampler_CheckWithHook/50_keys,"(3, 5, 5)",0.0009640102827763861,75,31.12,31.1,31.14
BenchmarkSampler_CheckWithHook/100_keys,"(3, 5, 5)",0.0009640102827763861,75,31.12,31.09,31.14
BenchmarkTeeCheck,"(3, 5, 5)",0.020687765447321583,75,729.9,723.3,741.6
BenchmarkWriter/single,"(3, 5, 5)",0.004922067268252736,75,243.8,243.1,244.4
BenchmarkWriter/splits,"(3, 5, 5)",0.005915100904662452,75,287.4,286.4,288.8
