Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_128,"(3, 20)",0.06805595090328186,60,62.188401956643546,60.72921972548635,63.54371288804465
zipkin.benchmarks.UtilBenchmarks.lowerHexToUnsignedLong_64,"(3, 20)",0.06552549110825455,60,63.896738317716895,62.498014687826426,65.27468291587357
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,"(3, 20)",0.0558086539701856,60,1041.045064296459,1024.1721772631654,1061.6604431850565
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,"(3, 20)",0.04183175475111283,60,3058.903598496232,3018.9461284795043,3103.8875887090608
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,"(3, 20)",0.03351521367244092,60,2001.0186371056943,1979.1285177155657,2023.8177464319526
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,"(3, 20)",0.06141736084843407,60,448.7191094490745,440.012151448344,458.9159990807618
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,"(3, 20)",0.023580556475503906,60,9065.497532955394,9003.010253636889,9142.608330101359
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,"(3, 20)",0.0358132269213243,60,8541.738318551375,8442.355042585232,8648.355565174237
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,"(3, 20)",0.0367467506691219,60,2008.8668749675926,1985.9366109390437,2034.4893595407116
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,"(3, 20)",0.0314207494552464,60,9699.928530311825,9604.195167634132,9813.698145804708
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,"(3, 20)",0.019858792094998714,60,10033.979480818985,9970.034408258929,10100.382613442956
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,"(3, 20)",0.038434675022898615,60,2359.4176365797757,2330.710896197131,2390.9649571485797
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,"(3, 20)",0.06030717492546964,60,4216.045752539348,4137.793074250802,4304.515046826889
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,"(3, 20)",0.051207567840559645,60,10901.584619311336,10745.340717925861,11113.514567089156
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,"(3, 20)",0.08325955218002454,60,1369.2759404023082,1334.7172268085621,1410.3187388698127
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,"(3, 20)",0.1258393630607736,60,481.19451242375425,462.2852054586955,502.6058410405945
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,"(3, 20)",0.08924798991049535,60,330.53843925702796,321.6442302298064,340.7149536710349
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear,"(3, 20)",0.140184686278673,60,315.5387381641149,302.1258478604894,331.35270259089
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone,"(3, 20)",0.16579946297274858,60,244.94746190043668,233.2069157959671,260.1009644606721
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear,"(3, 20)",0.11557556202363192,60,476.63686963509156,460.0803344894705,496.9016983226369
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,"(3, 20)",0.09975016928720168,60,160.6634950537191,156.47758970677313,166.65114790676705
zipkin.benchmarks.SpanBenchmarks.buildRpcSpan,"(3, 20)",0.19722673017099682,60,279.3845048435762,264.7217996647314,300.3627185525405
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(3, 20)",0.02963221316241388,60,14607.916409052717,14477.591780082297,14756.773706301317
