Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,"(3, 20)",0.015642584185790644,60,39.86079215450192,39.489984001313594,40.102171652997576
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,"(3, 20)",0.018735670416872616,60,37.8290949633219,37.61377338877339,38.73780654895094
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,"(3, 20)",0.018901414998666377,60,36.69677701440791,36.40286962611404,37.89262613195343
org.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,"(3, 20)",0.02211514636764353,60,37.136438897243934,36.63226121009086,38.104051427717145
org.jenetics.util.SeqPerf.forEachLoopSeq,"(3, 20)",0.004302834765706366,60,1111.3511317173443,1108.6721485712314,1114.844834797156
org.jenetics.util.SeqPerf.forLoopArray,"(3, 20)",0.0029548133161475133,60,727.653677012805,726.7962601853762,728.9931611626024
org.jenetics.util.SeqPerf.forLoopSeq,"(3, 20)",0.002345781824518488,60,1082.0060836251077,1080.5693842564738,1083.8069422381452
org.jenetics.util.SeqPerf.getFromArray,"(3, 20)",0.026471260584694352,60,35.1987920928196,34.65590870834714,36.059048913871344
org.jenetics.util.SeqPerf.getFromSeq,"(3, 20)",0.01062401468616177,60,37.92791296879473,37.69728894105522,38.62021708461693
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,"(3, 20)",0.027870825680135755,60,61207.15516343924,60311.24216627423,62584.899135446685
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,"(3, 20)",0.05006239797828663,60,4559.292218087839,4394.838932687933,4705.565818127206
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,"(3, 20)",0.007383409430314263,60,39.86661051742942,39.74885398381613,40.3113735227689
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,"(3, 20)",0.016016254498905348,60,38.312967567428274,38.01676491266021,39.21457038099793
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,"(3, 20)",0.02263577869994259,60,36.62730496482619,36.3950908334489,37.056157541214546
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,"(3, 20)",0.009685028630289721,60,35.95602557550579,35.79065847681615,36.64406420511734
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,"(3, 20)",0.004329896310971128,60,51.27074334940143,51.1656238177003,51.37661431064572
org.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,"(3, 20)",0.005908210176925195,60,39.918424283118796,39.79588033349681,40.11172741679873
org.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,"(3, 20)",0.02291902769965793,60,38.09679969917961,37.84650572640155,39.00948537254156
org.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,"(3, 20)",0.006094898248141903,60,50.15280093714264,50.04099505382601,50.45634909090909
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,"(3, 20)",0.03411966189294686,60,44.68362044259676,43.89485209220847,45.617004211023335
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,"(3, 20)",0.015797133433729273,60,130.56618082667723,129.37678696391083,131.8159262146012
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,"(3, 20)",0.02399528214449096,60,49.99923295386999,49.15651020942423,51.09533379829672
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,"(3, 20)",0.03900505773114454,60,63.19856773423513,62.32526913756803,65.55094264735067
