Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,"(3, 20)",0.026985444201547134,60,48.62270388777539,47.81144120851418,49.36510734160119
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,"(3, 20)",0.019327728075951702,60,45.704390756494945,45.308662512521295,46.53772269558482
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,"(3, 20)",0.019756371079494454,60,48.09354811375289,47.60385816056992,48.970647935892124
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,"(3, 20)",0.027542921594712357,60,46.23716874330387,45.16631255901794,47.06315036272245
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,"(3, 20)",0.0531820528420316,60,51.98376631959652,50.17716532483074,54.26102270843693
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,"(3, 20)",0.04303135190178385,60,47.78165803432236,46.8501287754671,49.39552872766224
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,"(3, 20)",0.07014407551075091,60,118.9453055576916,114.12274729527839,126.59455958549223
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,"(3, 20)",0.031485386238393843,60,53.56858384915513,52.27276432705633,54.259818473842046
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,"(3, 20)",0.030178419219697352,60,38.69696614953284,38.02594986134087,39.458477698949565
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,"(3, 20)",0.0393823784093657,60,57.492011540468106,55.85803239467448,59.31729667812142
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,"(3, 20)",0.035219169505720155,60,9328791.703703703,8937431.156695157,9576994.133333333
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,"(3, 20)",0.004347331469804297,60,13092731.012987014,13067835.844155844,13105497.766233766
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,"(3, 20)",0.001625031521651852,60,638423.759744409,638101.7320946958,643840.1648422409
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,"(3, 20)",0.010155213707154167,60,5894746.352941177,5821654.325581395,5936243.124260355
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.04800650935720097,60,2577399808.0,2541748224.0,2717908992.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.14862385321100918,60,285736960.0,264241152.0,289931264.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.012408759124087591,60,2873098240.0,2862612480.0,2889875456.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.03586647727272727,60,738197504.0,716701696.0,773586944.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,"(3, 20)",0.03420195439739414,60,1287651328.0,1279262720.0,1346371584.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.1272264631043257,60,412090368.0,362283008.0,424411136.0
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,"(3, 20)",0.035242660333375676,60,74.8578257579983,73.34000938086304,76.27372016936104
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,"(3, 20)",0.05417956680520157,60,83.52941201579014,81.87207917647993,85.66443709998951
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,"(3, 20)",0.03648525021418121,60,595.7950916266288,478.3071255537607,606.6466722784312
