Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(1, 15)",0.01174934725848564,15,803209216.0,793772032.0,823132160.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(2, 9)",0.07051826677994902,18,308543488.0,286523392.0,330825728.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(1, 17)",0.0034782608695652175,17,1205862400.0,1201668096.0,1228931072.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(1, 14)",0.008088978766430738,14,1037041664.0,1028653056.0,1054343168.0
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,"(2, 19)",0.022882966322631038,38,40.427190031607225,39.37000444742216,40.82092782110816
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,"(2, 15)",0.15445681336154138,30,45605.47783663144,42683.38472079479,52088.35062424907
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,"(2, 15)",0.21988912724503468,30,42537.13522918189,33374.57350416061,51632.775396085744
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,"(2, 3)",0.017804638255671773,6,424.459566717375,416.537305315204,475.0072026474596
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,"(2, 9)",0.022671083992174868,18,424.4954330714978,411.614588692403,444.12484436427417
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,"(2, 8)",0.016311284958299685,16,39.08958842361719,38.470004978426815,40.21489845938376
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,"(1, 15)",0.016592981648273775,15,49.59077449222171,48.77638825624249,52.03145103645461
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,"(2, 9)",0.014898578670665692,18,45.704390756494945,45.211811539668005,46.83418767877381
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,"(1, 17)",0.011757325670324599,17,48.03975623911782,46.96654781459076,48.84099493691232
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,"(1, 14)",0.015485575569435407,14,47.57835748584057,47.04902461043294,49.16600274503173
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,"(2, 19)",0.0495820504379641,38,50.97311861685661,49.47072070848172,53.49619283818475
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,"(2, 15)",0.035731504319976036,30,47.89344720828848,46.859561591693996,51.93151303633751
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,"(2, 15)",0.12562973928853596,30,124.8541877008413,111.37766721448357,163.032693093584
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,"(2, 3)",0.02245504523027579,6,51.601526892710496,50.18525944341968,58.12875444534899
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,"(2, 9)",0.018160367239638785,18,38.31661684453688,37.46350341513887,39.11937530428973
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,"(2, 8)",0.053309698641436094,16,57.78852887039395,53.97262935442089,59.61070451436389
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,"(1, 15)",0.035434820169230004,15,75.2339987844219,71.86593586664657,77.89990200195996
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,"(2, 9)",0.03446101523039088,18,83.27741055493688,79.66003380215311,85.44595994641702
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,"(1, 17)",0.002699633108353462,17,595.8063994694741,594.2399768298234,600.3286175229586
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,"(1, 14)",0.010633311814988758,14,622.1618266269784,612.56560290327,628.0403621916191
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,"(2, 19)",0.007973629065274958,38,120.57185691502826,119.98563454276804,122.80721048497126
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,"(2, 15)",0.00856568211315875,30,120.87117495730061,120.05940167255798,122.2083369593595
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,"(2, 15)",0.024627795633157604,30,306.31950733830143,297.9140132884632,311.74835858636027
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,"(2, 3)",0.008265194588473274,6,312.88494893337906,306.6036208547306,316.3176439303284
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,"(2, 9)",0.013223341207111456,18,33658743.46666667,33397163.217204303,35232379.5862069
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,"(2, 8)",0.02129917170104937,16,24345158.76422764,23878509.714285716,25233817.6
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,"(1, 15)",0.003447434750792496,15,9329019.25925926,9295341.037037035,9353885.906542055
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,"(2, 9)",0.002475850312525308,18,13106136.103896104,13084858.181818182,13163147.048421051
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,"(1, 17)",0.00043359056626481247,17,637404.7346938775,637128.3620140217,637696.4901084875
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,"(1, 14)",0.004265226292966627,14,5828750.883720931,5812033.488372093,5932050.177514793
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,"(2, 19)",0.05403225806451613,38,2600468480.0,2524971008.0,2743074816.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,"(2, 15)",0.11075660893345488,30,287571968.0,281542656.0,329252864.0
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,"(2, 15)",0.011577424023154847,30,2898264064.0,2873098240.0,2938120437.7599983
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,"(2, 3)",0.02598267821452365,6,786956288.0,730857472.0,866123776.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,"(2, 9)",0.059094397544128936,18,1366294528.0,1287646085.12,1555038208.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,"(2, 8)",0.10119760479041916,16,437780480.0,361758720.0,482344960.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,"(1, 15)",0.04287245444801715,15,1956642816.0,1849688064.0,1981808640.0
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,"(2, 9)",0.11952330879775674,18,747896832.0,682885120.0,850395136.0
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,"(1, 17)",0.0196078431372549,17,13690208256.0,13371441152.0,13958643712.0
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,"(1, 14)",0.0028212362144139523,14,127762432.0,127533056.0,129859584.0
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.randomWrite,"(2, 19)",0.028985507246376812,38,2894069760.0,2854223872.0,2980052992.0
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetWriteBenchmark.successiveWrite,"(2, 15)",0.026609724047306178,30,797966336.0,788004864.0,822607872.0
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.randomRead,"(2, 15)",0.0038314176245210726,30,8757706752.0,8690597888.0,8774483968.0
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetReadBenchmark.successiveRead,"(2, 3)",0.020711974110032363,6,202506240.0,198180864.0,261095424.0
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.randomWrite,"(2, 9)",0.01957713390759593,18,10712252416.0,10561257472.0,10938786775.039993
jetbrains.exodus.benchmark.mapdb.JMHMapDbTokyoCabinetWriteBenchmark.successiveWrite,"(2, 8)",0.0033738191632928477,16,12431917056.0,12280922112.0,12465471488.0
jetbrains.exodus.benchmark.persistit.JMHPersistItTokyoCabinetReadBenchmark.randomRead,"(1, 15)",0.007643312101910828,15,1646264320.0,1629487104.0,1658847232.0
