Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.EndpointBenchmarks.parseIpv4_addr,"(1, 3)",0.01976629911036973,3,209.219190643121,204.8886834679381,214.7886234081261
zipkin2.EndpointBenchmarks.parseIpv4_bytes,"(1, 3)",0.13636395126968276,3,112.43493324780434,100.929050691836,134.10389276415185
zipkin2.EndpointBenchmarks.parseIpv4_literal,"(1, 3)",0.005084253150885247,3,124.83281379983625,123.93670199543512,125.32524172912753
zipkin2.EndpointBenchmarks.parseIpv6_addr,"(1, 3)",0.5761482826810926,3,209.88448488662684,124.3396036952738,380.8976680505256
zipkin2.EndpointBenchmarks.parseIpv6_bytes,"(1, 3)",0.04030047165544797,3,131.5741561994685,127.16109611791573,139.0312522765353
zipkin2.EndpointBenchmarks.parseIpv6_literal,"(1, 3)",0.03874928157350056,3,497.66582591621926,476.730513007537,523.2696862262741
zipkin2.SpanBenchmarks.buildClientSpan,"(1, 3)",0.33315180537255645,3,400.6276065397207,304.1371383757407,589.3665329988345
zipkin2.SpanBenchmarks.buildClientSpan_clear,"(1, 3)",0.07059779329613958,3,320.796035009972,304.29163805398554,352.8193717277488
zipkin2.SpanBenchmarks.buildClientSpan_clone,"(1, 3)",0.22655381289057933,3,271.6803650557681,224.8894261450101,358.6415554491591
zipkin2.SpanBenchmarks.buildClientSpan_longs,"(1, 3)",0.1531470920957787,3,426.20983578990723,334.1043030780161,477.5762797872773
zipkin2.SpanBenchmarks.padLeft_15Chars,"(1, 3)",0.02441535506846171,3,67.73993728937548,65.81649415568728,69.85418912082352
zipkin2.SpanBenchmarks.padLeft_17Chars,"(1, 3)",0.5510062394592834,3,149.7904000456065,68.89604594311436,263.1088824011258
zipkin2.SpanBenchmarks.padLeft_1Char,"(1, 3)",0.1098663708353994,3,156.56122723517174,134.51816387193392,176.4922770754653
zipkin2.SpanBenchmarks.padLeft_31Chars,"(1, 3)",0.5846514009948309,3,169.14995179167357,71.44766413125905,304.6651584744407
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,"(1, 3)",0.026073679137734104,3,16387.39678075606,15791.02579875714,16769.892322695632
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,"(1, 3)",0.009188718151500873,3,8429.493678694833,8324.528661157025,8509.104822851048
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,"(1, 3)",0.05499010054111421,3,2019.1495561879983,1889.128502009719,2160.406156716418
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,"(1, 3)",0.004513810708044866,3,5050.690518486349,5034.0431256182,5082.925758754864
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,"(1, 3)",0.007780874645169993,3,15712.476947173816,15543.828477185269,15829.79152689775
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,"(1, 3)",0.006755995764631779,3,8620.799891053952,8571.222138708576,8702.551439195702
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,"(1, 3)",0.06288066777638464,3,1879.495591749075,1733.3493522664055,2022.7977815204133
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,"(1, 3)",0.013903992881623488,3,4358.927393137106,4278.435340935692,4424.678185157472
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,"(1, 3)",0.001362182325907288,3,64178.08857265159,64097.5423913741,64299.591037857324
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,"(1, 3)",0.007252562902164315,3,3753.4956844010303,3716.270870995466,3780.6127212029896
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,"(1, 3)",0.020932460298190615,3,1604.7683208422816,1560.8706942493093,1642.444727802644
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,"(1, 3)",0.007421604760246659,3,1289.8218579802967,1282.25664035896,1303.3269215094954
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,"(1, 3)",0.0017414486859547965,3,2460.183360604257,2454.1823141977475,2463.9072120811115
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,"(1, 3)",0.020481575085747893,3,3696.068081530558,3616.5629851952326,3797.911160793081
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,"(1, 3)",0.026002043709550168,3,1707.1459818144158,1655.5116181703995,1763.8829344578178
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,"(1, 3)",0.018647412657848805,3,1114.3237942670505,1089.6434812055536,1140.477994628469
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,"(1, 3)",0.015884953669828433,3,2434.05686196223,2387.879373614795,2482.506780230864
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,"(1, 3)",0.006091930478517387,3,15830.288463507923,15728.684714385345,15959.879017013232
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,"(1, 3)",0.050928200801692386,3,4728719.176274157,4542426.763636364,5068779.313131313
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,"(1, 3)",0.0015015327276415105,3,7657414.676844783,7642573.190839696,7670588.580152672
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,"(1, 3)",0.03048787334507909,3,6481994.203139566,6299802.566037736,6756628.756756756
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,"(1, 3)",0.0008739176276080285,3,4007209.6426666663,4002742.272,4011294.72
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,"(1, 3)",0.001634657881063354,3,7448475.090620969,7436151.466666666,7465051.701492538
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,"(1, 3)",0.04998577671655522,3,6514953.445702307,6263142.400000001,6974805.333333333
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder,"(1, 3)",0.0027376684560600478,3,1911194.0653566588,1905498.2095238094,1918132.4750957852
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder,"(1, 3)",0.10567128709204099,3,2699239.0959253563,2489542.686567164,3102510.7616099077
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder,"(1, 3)",0.05031005868362454,3,1701163.7933726346,1638383.213114754,1822171.6284153005
zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder,"(1, 3)",0.06840448868440908,3,1836334.5080324889,1732714.297577855,2013105.7062374249
zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder,"(1, 3)",0.015436157414040532,3,2458562.9482387076,2426631.45631068,2511887.4371859296
zipkin2.codec.ProtoCodecBenchmarks.bytes_zipkinDecoder,"(1, 3)",0.004821679494315095,3,1567286.6601741945,1559460.942277691,1577502.687697161
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,"(1, 3)",0.0013598746084381719,3,44.256721248453005,44.17283784390289,44.31114405066703
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,"(1, 3)",0.00266155889180608,3,44.68697377007218,44.52648851383029,44.81083269411064
