Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,-0.018908756629233362,-0.010608495703864837,-0.02564787926090947
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,-0.009331379880998868,0.0005968464414961132,-0.02933755986991222
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,-0.015852961764966037,0.020075855925080936,-0.047839229724316645
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,-0.07301751567127253,-0.05849682847704112,-0.09389153333075162
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,0.004697525493322484,0.017027614596483314,-0.007870546621358707
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,0.008309699976447085,0.04337262097532411,-0.01654571950218138
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,-0.024135338355788957,-0.018670069039828513,-0.029228853168002136
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,0.08794412908005451,0.13470098621902687,0.03687384888358279
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,0.02558686491187011,0.05663961443086456,-0.007921053053629756
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,-0.0009076428723088937,0.03182482854308115,-0.02783330703669423
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,-0.012635543746436181,0.011323824314214552,-0.027553840219752726
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,0.018658845684279914,0.032138166204593366,0.007675067056938669
