Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,-0.3033791018693384,-0.3058099982243762,-0.27407646788373224
zipkin2.EndpointBenchmarks.parseIpv4_bytes,57,0.01090807814657203,-0.04008074975118337,0.05610176045877112
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,0.2186595054385667,0.17599021760274466,0.21276180277707377
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,-0.28832554530736804,-0.5492261946505098,-0.2737497947012651
zipkin2.EndpointBenchmarks.parseIpv6_bytes,57,0.1982860865270174,0.002171719901917396,0.2563604129534581
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,-0.09560517293211335,-0.0578072481699662,-0.005442433295595572
zipkin2.SpanBenchmarks.buildClientSpan,57,-0.06034631955882836,-0.13453682282928542,-0.021787428981557774
zipkin2.SpanBenchmarks.buildClientSpan_clear,57,0.010176179871893253,-0.19063076548895325,0.10225565305671125
zipkin2.SpanBenchmarks.buildClientSpan_clone,57,-0.005018628862654946,-0.07612593119486596,0.004636401669938067
zipkin2.SpanBenchmarks.buildClientSpan_longs,57,0.4550623708302186,0.369116599371682,-0.032103903978459705
zipkin2.SpanBenchmarks.padLeft_15Chars,57,0.04756528028894629,0.4706501567497349,-0.014270694481783348
zipkin2.SpanBenchmarks.padLeft_17Chars,57,0.8487232210804069,2.892031190490054,-0.0006726613429946601
zipkin2.SpanBenchmarks.padLeft_1Char,57,-0.02259578973229665,-0.11679245285012596,-0.018760623543874297
zipkin2.SpanBenchmarks.padLeft_31Chars,57,0.0068865705490464306,1.9414300649871359,0.007391438341575815
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,57,0.03290504983437436,0.053024322935433216,0.04513158693167857
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,57,-0.015824461362845262,-0.019849428223724194,-0.013576153182671611
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,57,0.0021775637728082883,0.036830514924313516,-0.009044053591489068
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,57,0.09898107434913926,0.08972768107106575,0.021102806026720954
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,57,-0.042329261329876,-0.0411026502851166,-0.04647833818414618
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,57,-0.005345939016221982,0.09510914991607206,0.0002999770265760516
