Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin2.EndpointBenchmarks.parseIpv4_addr,"(1, 15)",0.4561249841217335,15,159.08358842248825,141.53726884572228,216.0398740012293
zipkin2.EndpointBenchmarks.parseIpv4_bytes,"(2, 9)",0.40607055847681617,18,152.24860452808682,100.62890706920447,170.69081950904962
zipkin2.EndpointBenchmarks.parseIpv4_literal,"(1, 17)",0.37342793259307605,17,124.37159460715948,123.76216757486844,124.71799684835
zipkin2.EndpointBenchmarks.parseIpv6_addr,"(1, 14)",0.32261221019380315,14,140.43323046871254,135.69831741920478,170.68699098677763
zipkin2.EndpointBenchmarks.parseIpv6_bytes,"(2, 19)",0.2704425049480108,38,166.33727678507884,128.22116356286992,195.39740247238294
zipkin2.EndpointBenchmarks.parseIpv6_literal,"(2, 15)",0.16270892417117722,30,434.4196238301646,431.4918334706538,466.40908565136147
zipkin2.SpanBenchmarks.buildClientSpan,"(2, 15)",0.24220108012081593,30,325.8031669145819,323.0651309698851,346.41538997888864
zipkin2.SpanBenchmarks.buildClientSpan_clear,"(2, 3)",0.4034550581295725,6,438.7145367191782,301.00238258484745,580.1438214846378
zipkin2.SpanBenchmarks.buildClientSpan_clone,"(2, 9)",0.4236866250896408,18,236.87106231031885,235.22402347327838,267.5960661647757
zipkin2.SpanBenchmarks.buildClientSpan_longs,"(2, 8)",1.5703494726703817,16,418.8184168922868,352.9555263424007,720.453229008525
zipkin2.SpanBenchmarks.padLeft_15Chars,"(1, 15)",0.2745999046270527,15,69.44562861983374,67.78416637214234,75.2072211977094
zipkin2.SpanBenchmarks.padLeft_17Chars,"(2, 9)",0.9810581311472133,18,70.30357922243479,69.59418738479617,72.57091162107078
zipkin2.SpanBenchmarks.padLeft_1Char,"(1, 17)",0.09709327570961508,17,70.67801775809171,70.18689261418854,71.83721972137478
zipkin2.SpanBenchmarks.padLeft_31Chars,"(1, 14)",0.4591339975946521,14,74.859526777422,73.97511463228568,94.8071979832126
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,"(2, 19)",0.014306369262619611,38,16534.6017438681,16433.129021816534,16640.191604295476
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,"(2, 15)",0.098369918590693,30,8515.292859304547,8382.637521791605,8685.808612761386
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,"(2, 15)",0.049119760778968256,30,1991.0547338822917,1917.1434369577369,2065.576767931426
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,"(2, 3)",0.048055848460028555,6,4809.655263938348,4692.360924683072,5037.620164943663
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,"(2, 9)",0.041767976887449945,18,15930.097360767628,15215.726692917753,16127.506400744023
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,"(2, 8)",0.04638837605522915,16,8657.591745988786,8598.544725033698,8959.109488548303
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,"(1, 15)",0.04698366822908993,15,1691.723911082816,1675.1154716238811,1726.4957420924577
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,"(2, 9)",0.05563767335516809,18,4220.0253791750565,4163.548026831043,4436.101328390485
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,"(1, 17)",0.02267758071683848,17,63524.13763276728,63216.93569620253,64569.92643351218
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,"(1, 14)",0.03767706654699776,14,3810.4290758540847,3797.362978743192,3873.013956274334
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,"(2, 19)",0.03372265038186529,38,1595.1776906397874,1574.5310119147664,1604.7388554216868
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,"(2, 15)",0.03685809231362929,30,1320.7476606338423,1308.9279319479456,1350.8552356314747
