Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,"(3, 20)",0.019743225554857597,60,42.13485069381374,41.742576835187826,42.547574302183364
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,"(3, 20)",0.04043734292442936,60,43.2455238696772,42.612704426743036,44.35110488983825
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,"(3, 20)",0.030699718625640596,60,62.86375191773421,61.85087867806731,63.780216060597965
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,"(3, 20)",0.02234950878934395,60,47.312346575150826,46.788365292647846,47.85210721507249
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,"(3, 20)",0.043807336379416605,60,65.17982990493378,63.783870770225306,66.61452719460108
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,"(3, 20)",0.0755410367020223,60,46.64672084420975,44.79996222150949,48.446267497055814
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,"(3, 20)",0.03896942627633664,60,52.28802713634564,51.257361203141706,53.28017232032243
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,"(3, 20)",0.01878084970956174,60,43.0772875906928,42.68466316314768,43.504233733826226
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,"(3, 20)",0.023855991459097302,60,43.307656267095744,42.80288222556483,43.840219059751504
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,"(1, 3)",0.002209804898267556,3,95.51822112084163,95.42875774372352,95.63983437663016
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,"(3, 20)",0.039589293827138855,60,45.54415559928927,44.61040818785168,46.40790806300507
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,"(1, 3)",0.003837178611863246,3,127.69991037365945,127.45022479126526,127.94023215608792
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,"(3, 20)",0.03639410193852911,60,48.866734188035586,48.21086150925529,50.00493805608425
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,"(1, 3)",0.008382470355915599,3,63.71685404962201,63.49213655542769,64.02624119567085
io.jenetics.util.BufferPerf.toArray,"(3, 20)",0.07889200766152807,60,832.7731343999186,804.2723091743402,871.1767701395626
io.jenetics.util.BufferPerf.toSeq,"(3, 20)",0.037894301209724604,60,883.2154923407369,867.474448153062,901.9250600261523
io.jenetics.util.BufferPerf.toTypedArray,"(3, 1)",0.008121939939149114,3,2014.9431008952076,2008.7892715441997,2025.1545183904734
io.jenetics.util.ProxySorterPerf.java_index_sort_10,"(3, 20)",0.09579895499816708,60,123.7240673956138,118.92536370378883,131.09812413893238
io.jenetics.util.ProxySorterPerf.java_index_sort_100,"(3, 20)",0.18072777750509825,60,1555.6197036982517,1418.5039125651253,1698.1242674450975
io.jenetics.util.ProxySorterPerf.java_index_sort_1000,"(1, 3)",0.005494075522673172,3,41071.18730723591,40974.54497787973,41200.19318275154
io.jenetics.util.ProxySorterPerf.java_index_sort_10000,"(1, 3)",0.00032279297561491743,3,624548.9066666667,624471.04,624672.64
io.jenetics.util.ProxySorterPerf.java_index_sort_100000,"(1, 3)",0.006433410062563104,3,7807151.131782946,7780685.395348837,7830912.0
io.jenetics.util.ProxySorterPerf.old_index_sort_10,"(1, 3)",0.005557154411735707,3,116.28379372017444,116.02695429303715,116.67316129032258
io.jenetics.util.ProxySorterPerf.old_index_sort_100,"(1, 3)",0.0021883593177835898,3,6636.467621715659,6628.818619412854,6643.341595170004
io.jenetics.util.ProxySorterPerf.old_index_sort_1000,"(1, 3)",0.0007273443275611647,3,96172.14478893112,96139.44264819093,96209.39291217255
io.jenetics.util.ProxySorterPerf.old_index_sort_10000,"(3, 1)",0.006177375968507169,3,1352430.6121934175,1347352.150943396,1355706.623306233
io.jenetics.util.ProxySorterPerf.old_index_sort_100000,"(1, 3)",0.008111982277436765,3,22351659.614814814,22289521.777777776,22470838.044444453
io.jenetics.util.ProxySorterPerf.tim_sort_10,"(3, 20)",0.30734632353720903,60,229.29366522446261,205.83495074532345,275.26946126927305
io.jenetics.util.ProxySorterPerf.tim_sort_100,"(1, 3)",0.007644112654560875,3,6282.789247984651,6257.319316172136,6305.345664968594
io.jenetics.util.ProxySorterPerf.tim_sort_1000,"(1, 3)",0.001681761085862193,3,101742.7078947357,101640.7112919634,101811.818218871
io.jenetics.util.ProxySorterPerf.tim_sort_10000,"(3, 20)",0.013155962612809833,60,1365786.9851997008,1357091.9065854698,1375173.7615545727
io.jenetics.util.ProxySorterPerf.tim_sort_100000,"(1, 3)",0.008330163560289056,3,15953161.481481483,15896641.015873017,16029533.46031746
io.jenetics.util.RandomEnginePerf.javaNextDouble,"(1, 3)",0.0051882815646015264,3,53.51523740080563,53.368404127810095,53.64605624744197
io.jenetics.util.RandomEnginePerf.javaNextFloat,"(1, 4)",0.008332313565516206,4,40.507520455917955,40.33538245555067,40.67290381775094
io.jenetics.util.RandomEnginePerf.javaNextInt,"(1, 10)",0.009809773154248656,10,38.57072441335598,38.42572644628684,38.81405701052062
io.jenetics.util.RandomEnginePerf.javaNextLong,"(1, 3)",0.00501645192295597,3,49.10020528194207,48.941205897066176,49.18751471627031
io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble,"(1, 3)",0.00534333033619444,3,38.50357417807217,38.38131313131313,38.587050447270734
io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat,"(3, 20)",0.020895008713368003,60,39.74196315705991,39.34079162111736,40.185909097792745
io.jenetics.util.RandomEnginePerf.lcg64shiftNextInt,"(2, 18)",0.009973041331399148,36,37.22696687661464,37.063113114218055,37.433466473945415
io.jenetics.util.RandomEnginePerf.lcg64shiftNextLong,"(2, 2)",0.009520967428097469,4,35.717440525564875,35.52180421394626,35.86186880180517
io.jenetics.util.RandomEnginePerf.tlrandomNextDouble,"(1, 3)",0.0029716611576586227,3,40.04838039454355,39.99427238014425,40.113282596589855
io.jenetics.util.RandomEnginePerf.tlrandomNextFloat,"(1, 3)",0.007527294220931585,3,38.7760779865683,38.65655588436148,38.94843483210017
io.jenetics.util.RandomEnginePerf.tlrandomNextInt,"(3, 20)",0.042373428802935126,60,38.54462814082874,37.77867978824778,39.41646837077496
io.jenetics.util.RandomEnginePerf.tlrandomNextLong,"(3, 1)",0.001247573400904897,3,37.67544972606182,37.65933959523579,37.70634248418116
io.jenetics.util.ThreadIDPerf.getThread,"(3, 20)",0.025605256219483924,60,35.02693339858596,34.60111416447104,35.55466874659567
io.jenetics.util.ThreadIDPerf.getThreadId,"(3, 20)",0.02894834966449054,60,36.55345432931467,36.05030270196141,37.10493739757262
