Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,57,0.01491154679230029,0.09869722772167372,-0.04119483641856639
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,57,0.023723959761708987,0.07566191211922735,-0.011801159676316621
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,57,0.015928019472576105,0.11810156552408446,-0.2016747035565978
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,57,-0.01670745409126037,-0.004893389208615702,-0.023567497705473905
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,57,-0.13712999762100442,-0.12828626229764217,-0.12004716700330763
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,57,0.04514925919489199,0.04328244242642364,0.014485672897736996
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,57,0.15509343289208222,0.1450358261011935,0.17531465004741326
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,57,-0.02199680975557389,0.028471788315195215,-0.0599100846277493
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,57,0.012749945457035745,0.03753100386472553,-0.0007578966453841964
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,57,0.01961931403144478,0.04005946498028245,0.0021239086832976197
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,57,0.005851787304338607,0.011602194915378764,0.004540092017603424
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,57,-0.020515270525818943,0.00822541659069029,-0.031590751595157215
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,57,-0.026574334088867876,-0.01975414500923984,-0.04547302856473992
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,57,-0.017221383424819856,0.0030189785442352487,-0.03705352631435671
org.jenetics.internal.util.IndexSorterPerf.heapSort160,57,0.007065464206222997,0.01964874069416514,-0.013839365357218152
org.jenetics.internal.util.IndexSorterPerf.heapSort250,57,0.0140376270931582,0.026238990780077878,0.006909849020130128
org.jenetics.internal.util.IndexSorterPerf.heapSort320,57,0.0012330184965819281,0.01280876897776883,-0.010182928986085239
org.jenetics.internal.util.IndexSorterPerf.heapSort80,57,-0.005352871871461976,0.00995552014561382,-0.00999220794008831
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,57,-0.008735349548708896,0.033910572739640925,-0.047708055595884966
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,57,0.013459977631285263,0.026880138376916763,-0.024103115119520083
