Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,"(1, 3)",0.009177386192070335,3,793772032.0,784334848.0,802160640.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,"(3, 20)",0.13408297415958345,60,294125568.0,276561920.0,304349184.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,"(3, 20)",0.05247216737042843,60,1123024896.0,1117782016.0,1134559232.0
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,"(3, 20)",0.07264171893697843,60,955252736.0,934805504.0,1017118720.0
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,"(3, 20)",0.49937864903260093,60,48.33699822036176,47.866927351306856,49.54254218186435
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,"(3, 20)",0.19632062993641966,60,46.83444132977563,46.503789328638135,47.40460887398678
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,"(3, 20)",0.053258357287905886,60,47.84944763518815,47.23867895065584,48.482045887245526
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,"(1, 3)",0.0045101467033767904,3,46.91207369658957,46.507046689237065,46.98789736335416
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,"(3, 20)",0.10293273993254257,60,51.62832783347815,49.93592859537379,52.73870589380125
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,"(3, 20)",0.15078517940952105,60,47.03906318465002,46.35041949660408,49.32464513986885
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,"(3, 20)",1.0385746385422072,60,113.24824260623407,110.50761355827423,120.40931263858091
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,"(3, 20)",0.04809415989203601,60,52.589373098908695,51.74569803215461,53.82828993666432
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,"(3, 20)",0.03501196074477443,60,39.02693681155576,38.70484725680904,39.49404162743125
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,"(3, 20)",0.28844772173001354,60,55.33198774388276,53.80484720038285,58.14416721458975
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,"(1, 3)",0.009870262590617457,3,73.21321544904607,71.96547356569874,73.66885075893278
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,"(1, 3)",0.008723770089789104,3,96.66207759699624,94.99655641867542,96.87208463572976
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,"(3, 20)",0.1650966384392691,60,311.1316703633992,308.9795617832121,316.18974031238383
