Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.PhenotypeEvaluationPerf.baselineEvaluated,45,0.03922501182709569,0.11069233446605119,0.023529394591451626
io.jenetics.PhenotypeEvaluationPerf.baselineHalfEvaluated,42,0.0030700322262666824,0.12150903155532904,-0.025674394434574078
io.jenetics.PhenotypeEvaluationPerf.baselineUnevaluated,43,0.017749819667437976,0.2898317405546972,-0.0197194250399936
io.jenetics.PhenotypeEvaluationPerf.evaluated,46,0.008575199078865054,0.010564615904527246,-0.0058451695007964355
io.jenetics.PhenotypeEvaluationPerf.halfEvaluated,22,0.0013073831086091406,0.0021351363534466354,-0.0006516279408804175
io.jenetics.PhenotypeEvaluationPerf.unevaluated,30,0.005863057153450127,0.00609262033260113,0.007057894498889414
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,30,0.025921231349220385,0.03283395516419263,0.019285611153906063
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,54,0.02337322587575784,0.12002319848271183,-0.020219547114011825
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,42,-0.019330370976647474,0.045450245894383734,-0.1347328499000456
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,44,-0.0013336190491355625,0.018389735238123404,-0.008193335996671502
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,45,-0.02619244777737278,0.0015534452908769762,-0.05803836606220834
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,42,0.0024779273044331957,0.05825979165731994,-0.10176540686442057
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,43,-0.014777982514444293,0.07877114851126965,-0.1398100234579807
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,46,0.0018462853680527088,0.027347902569701907,-0.019087941044836933
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,22,0.00439873541813576,0.010578964997218117,0.0007579717611955032
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,30,0.002663611291773869,0.0063900660240230915,0.0001653350939442198
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,30,-0.0015437080770272062,0.011334606437206721,-0.008743522375761014
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,54,0.006606440723781959,0.03162192411881581,-0.0843734498919831
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,42,0.010191765703672466,0.020333316276167638,0.003495177086543791
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,44,0.005342347461470024,0.029294083408392266,-0.03191766584070372
io.jenetics.internal.util.IndexSorterPerf.heapSort160,45,0.007114533679652511,0.032875318084201154,0.003665525107122291
io.jenetics.internal.util.IndexSorterPerf.heapSort250,42,-0.002540043484493807,0.0020823097602767483,-0.015523054086647142
io.jenetics.internal.util.IndexSorterPerf.heapSort320,43,-0.0026641055159678352,-0.0010360658371924409,-0.004318050970484175
io.jenetics.internal.util.IndexSorterPerf.heapSort80,46,-0.009583111615403244,0.0046528256758917195,-0.02205500612477437
io.jenetics.internal.util.IndexSorterPerf.insertionSort160,22,0.006883759997881032,0.011985405295019872,0.0023582239931435886
io.jenetics.internal.util.IndexSorterPerf.insertionSort250,30,0.0026605535599320026,0.011352848394186382,-0.010354320895081238
io.jenetics.internal.util.IndexSorterPerf.insertionSort320,30,-0.010074622141180357,-0.004527598896458687,-0.018717820030545396
io.jenetics.internal.util.IndexSorterPerf.insertionSort80,54,-0.0016268309606614578,0.05050802602914865,-0.21163232970689247
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,42,0.005890014908571337,0.018669355310837587,-0.0023181968052369325
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,44,-0.0010315833063630573,0.013592969961889996,-0.010696558567376837
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,45,-0.040372965329068596,0.009246840365500433,-0.03793004822889272
io.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,42,-0.007996560494489277,-0.004132637103512949,-0.016677747049326935
io.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,43,-0.001066899949394237,0.009003143312256523,-0.0036096355281794753
io.jenetics.util.RandomEnginePerf.RandomPerf.nextFloat,46,-0.018665168383735265,-0.01628722457531693,-0.02100461226950111
io.jenetics.util.RandomEnginePerf.RandomPerf.nextInt,22,-0.032739214224135775,-0.04337741607442921,-0.02295104779134284
io.jenetics.util.RandomEnginePerf.RandomPerf.nextLong,30,-3.8426958833603675e-05,0.00252343323166259,-0.0010909948005180241
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextDouble,30,0.0026443583307298813,0.00359967468942697,-0.0014790839815739631
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextFloat,54,-0.043630639900079385,-0.06519019025534431,-0.029212552322602028
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextInt,42,-0.0005025851769698715,0.029508560302656923,-0.01226647508510777
io.jenetics.util.RandomEnginePerf.ThreadLocalRandomPerf.nextLong,44,-0.003932945192428772,0.02868342376318652,-0.00756784044229203
io.jenetics.util.SeqPerf.arrayList_contains,45,-0.0002318682451273584,0.0013565032033093314,-0.0011097944021902474
io.jenetics.util.SeqPerf.arrayList_copy,42,-0.35565803134812246,-0.7243153720904016,-0.2995797100705498
io.jenetics.util.SeqPerf.arrayList_forEachLoop,43,0.0011469217078951192,0.025878758396599835,-0.0021680928777005914
io.jenetics.util.SeqPerf.arrayList_forLoop,46,0.0013569771286364755,0.013549879270416869,-0.0014540772648110973
io.jenetics.util.SeqPerf.arrayList_get,22,-0.00022841816427841298,-0.00012976606684824378,-0.0003871494113791193
