Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,"(3, 20)",0.016102723347515252,60,27724.02646455932,27606.721987140736,28062.096134453783
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,"(3, 20)",0.009152675501365776,60,7281.724070796037,7244.704833733288,7331.619541032874
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,"(3, 20)",0.008305926002579248,60,7301.214675117277,7264.130987115436,7335.404324667924
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,"(3, 20)",0.007182063900257042,60,106370.78571673794,105697.20524756666,106723.63794641757
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,"(3, 20)",0.0166246820044933,60,52617.07942448574,52154.48811824307,54463.865224885536
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,"(3, 20)",0.010364432552913713,60,26224.44190435757,26034.814389390696,26444.93275182313
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,"(3, 20)",0.011574871979603175,60,4684.712165740964,4635.825046510779,4710.860794958629
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,"(3, 20)",0.02666761578892019,60,1707.878323860166,1669.2089941715217,1740.9675462541704
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,"(3, 20)",0.023123035311842084,60,2555.8137437127693,2531.7931573042442,2600.5609179019393
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,"(3, 20)",0.018417551679806236,60,4855.7813274813025,4805.549972073522,4892.079595069742
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,"(3, 20)",0.012678558203115012,60,43378.07425273495,43048.56979406333,43955.5444902253
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,"(3, 20)",0.009108680982481954,60,15640.431419011013,15563.332465116278,15747.807026224642
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,"(3, 20)",0.008940065287901457,60,22554.10276127819,22402.71995769649,22661.8234476032
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,"(3, 20)",0.009436302846944916,60,9875.46392713852,9828.69231507576,9942.16947102702
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_Actuate,"(3, 20)",0.005401675650103397,60,125.83744718644155,125.71558445764946,127.61953679491968
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,"(3, 20)",0.027859068820572985,60,45.18989828130654,44.55366630408547,46.0131184682847
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_Actuate,"(3, 20)",0.012951695749262635,60,126.41457438865035,124.78505022191077,126.91763173805867
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,"(3, 20)",0.010738287633098064,60,44.29866668948215,44.08077261712836,44.676489651298446
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_Actuate,"(3, 20)",0.01665342504427222,60,124.36438398834608,122.6581860309931,126.60034589039972
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,"(3, 20)",0.013831763529562047,60,44.72492029224185,44.42035109553895,45.01718965377442
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(3, 20)",0.013507048204510236,60,14499.360991217869,14382.917080408606,14636.58009694896
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,"(3, 20)",0.01163410853228932,60,8157.216927828474,8106.38229634381,8247.514187835304
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,"(3, 20)",0.03751675214186814,60,2973.338064243895,2919.3667109087382,3037.760556299902
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,"(3, 20)",0.04341334283569506,60,3174.1910483775364,3093.7806704184,3247.2485486031856
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,"(3, 20)",0.015282403345874732,60,7912.9391373338985,7854.591180107485,8024.088771483529
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,"(3, 20)",0.038871385004219425,60,1276.2694958785205,1248.8888681580686,1324.383800339813
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,"(3, 20)",0.03256319338163876,60,1391.9573072982453,1366.1315674021835,1437.8446408717564
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,"(3, 20)",0.01679690657673037,60,25975.000039790637,25821.65470967742,26150.470120457918
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,"(3, 20)",0.027262742179779104,60,5922.189926127388,5808.226873244541,6056.364282540655
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,"(3, 20)",0.018539854363939467,60,6242.537334907689,6185.681600780868,6329.149531883744
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,"(3, 20)",0.01098893736698959,60,1010.7374319650105,1006.5173682311995,1048.9110128289576
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,"(3, 20)",0.02525415416226179,60,3048.7495757461647,2993.322554958691,3074.6522749009428
