Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,57,0.010791301592473991,0.01699111889838276,0.0074328803092736035
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,57,-0.002751484168287534,0.0011584343068355726,-0.004538730544321609
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,57,-0.021059680908384264,-0.030495786576042655,-0.016060824603326036
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,57,-0.0023938581664027544,0.02181812462851168,-0.02702652219292908
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,57,0.025530634731736508,0.018780518205376847,0.033414197643530374
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,57,0.15960040807816647,0.40938365505829133,0.007519917363171293
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,57,-0.035591603341039744,-0.031100068197092934,-0.0678197054616264
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,57,0.004752702211942648,0.08596232328268304,-0.03185037508637745
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,57,-0.007695131824194454,-0.01417871211878498,-0.003067296943502845
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,57,-0.030903521536243452,-0.04300783109011561,-0.020434517582925242
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,57,-0.018608662810995182,-0.013893236125071684,-0.018658688634891833
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,57,0.03696962761227013,0.04466373100586325,0.02086223962238398
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,57,-0.046223571569218025,-0.05449998984879884,-0.049238463854839966
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,57,-0.037587014516828644,-0.042036629064821356,-0.03575072507939558
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,57,0.02936000783270766,0.057840605389663804,0.0025555726050979577
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,57,-0.02657108400603482,-0.03123509257463342,-0.02139176460137174
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,57,-0.007155166012923122,-0.011673623253421013,-0.005289222286329879
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,57,-0.010916941052627385,-0.023942390261647382,-0.0024709912837713173
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,57,-0.06647236862042087,-0.08177349069288177,-0.05176701372051866
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,57,0.004561611414655534,0.020665010581096203,-0.006294406497202341
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,57,0.03586063694697621,0.07780103048087854,0.017650381107401848
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,57,0.016149682375968345,0.023074736590074238,-0.003098801644596241
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,57,0.058969258426371254,0.05230129222629614,0.050175944655221155
