Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(3, 5, 5)",0.0008076351047835615,75,12.117866666666668,12.113350823508053,12.123104210422095
BenchmarkBuffers/BytesBuffer,"(3, 5, 5)",0.011434053001082795,75,14.3964,14.317473375863365,14.47880635898173
BenchmarkBuffers/CustomBuffer,"(1, 3, 2)",9.034685686827041,6,12.373333333333333,10.901900084967004,122.69107764997356
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(3, 5, 5)",0.006749344041837957,75,60.754000000000005,60.59067175401602,60.99829375005875
BenchmarkMultiWriteSyncer/2_discarder,"(3, 5, 5)",0.00374485042698092,75,39.379733333333334,39.318478316511836,39.4694332767966
BenchmarkMultiWriteSyncer/4_discarder,"(2, 4, 4)",0.017322345214379885,32,55.486562500000005,55.333214616928636,56.320053965071345
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(3, 5, 5)",0.007836978442368536,75,54.46613333333333,54.313492581810095,54.768283586803165
BenchmarkWriteSyncer/write_file_with_no_buffer,"(2, 4, 3)",0.03620221857255716,24,616.5749999999999,601.3903327282931,624.6940601935723
BenchmarkZapConsole,"(3, 5, 5)",0.011707247286480359,75,1686.4666666666667,1677.5345441664974,1697.2895643359175
BenchmarkJSONLogMarshalerFunc,"(1, 3, 1)",470912564700.43787,3,507.2,-29224817.434638478,238846823591244.66
BenchmarkZapJSON,"(3, 5, 5)",0.008663539095787083,75,1209.0666666666666,1203.814457261576,1214.1116341202644
BenchmarkStandardJSON,"(3, 5, 5)",0.014445737570340416,75,3711.6266666666666,3690.284331397677,3743.5097305674753
BenchmarkSampler_Check/7_keys,"(2, 4, 4)",0.0013021265956858488,32,24.5253125,24.51016785375523,24.541760374159175
BenchmarkSampler_Check/50_keys,"(1, 3, 3)",0.0023746727171667075,9,27.628888888888888,27.600291635416728,27.66543047979324
BenchmarkSampler_Check/100_keys,"(3, 5, 5)",0.000559508016184633,75,27.64986666666667,27.641531383076273,27.65730662221839
BenchmarkSampler_CheckWithHook/7_keys,"(2, 2, 2)",0.006147027708489857,8,28.099999999999998,27.999376941012496,28.166963684036332
BenchmarkSampler_CheckWithHook/50_keys,"(2, 2, 1)",266.58540302360535,4,31.0075,-8234.996547704499,31.150336549944335
BenchmarkSampler_CheckWithHook/100_keys,"(2, 4, 1)",0.13309133923978328,8,31.255,30.999814557173437,35.1125590233099
BenchmarkTeeCheck,"(2, 2, 1)",204389.7195845444,4,802.125,-9892497.243551549,154053606.57820112
BenchmarkWriter/single,"(1, 4, 4)",0.016412279887547888,16,245.09375,243.6398265832868,247.64007715331243
BenchmarkWriter/splits,"(2, 2, 4)",0.031748451610548324,16,288.71250000000003,286.3236078037155,296.2235296092606
