Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
rxjava#io.reactivex.XMapYPerf.flowFlatMapFlowable1#times=10000,"(5, 100)",0.0016434506451120335,500,228717.930958705,228530.21226489858,228918.1736961249
rxjava#io.reactivex.XMapYPerf.obsFlatMapMaybe0#times=1000,"(5, 100)",0.009052190507832267,500,106833.9989995583,106397.52843441612,107355.05472296197
rxjava#io.reactivex.XMapYPerf.flowFlatMapCompletable0#times=10000,"(5, 100)",0.010222017994526794,500,919381.5936056077,914968.6701832166,924640.9560389182
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=10000&maxConcurrency=32&work=100,"(5, 100)",0.011343747338436702,500,24938095.016688168,24801448.628198214,25084198.27323633
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=100&maxConcurrency=1&work=100,"(5, 100)",0.013556949188147737,500,5849669.626958012,5808307.06228707,5887933.806514776
rxjava#io.reactivex.FlattenCrossMapPerf.observable#times=1000,"(5, 100)",0.015852388647126844,500,8414312.260680864,8349436.45414209,8481935.231874902
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=10000&maxConcurrency=8&work=1000,"(5, 100)",0.018174890019006885,500,27713713.91620294,27467427.85552882,27980087.742192738
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=10&maxConcurrency=8&work=1000,"(5, 100)",0.017423428862014596,500,39543.80972424689,39206.715225580505,39905.05555504353
rxjava#io.reactivex.xmapz.ObservableSwitchMapSinglePerf.observablePlain#count=100,"(5, 100)",0.007328599445698313,500,8217.260399767905,8189.10941528323,8250.274172476154
rxjava#io.reactivex.FlowableFlatMapCompletableAsyncPerf.flatMapCompletable#items=1&maxConcurrency=8&work=100,"(5, 100)",0.020366184752772114,500,51069.78856026257,50538.56381032266,51569.849330085686
rxjava#io.reactivex.BlockingPerf.flowableBlockingLast#times=1,"(5, 100)",0.07408973913526888,500,79.94016956057852,77.34689377426533,83.24461332812999
rxjava#io.reactivex.XMapYPerf.flowFlatMapIterable1#times=1000,"(5, 100)",0.010672793333824053,500,19718.240664773162,19626.12065657901,19835.633252489846
