Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jenetics#io.jenetics.util.ThreadIDPerf.getThreadId#,"(1, 77)",0.0458575327037879,77,37.693736472238186,37.16047565000748,38.82432363826525
jenetics#io.jenetics.util.SeqPerf.array_set#,"(3, 44)",0.7889490999115054,132,0.021222390902752117,0.013794657304476142,0.0301175040156439
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort160#,"(2, 86)",0.018531049916398007,172,16812.937808791783,16656.106953915503,16968.50641951788
jenetics#io.jenetics.util.SeqPerf.arrayList_contains#,"(1, 70)",0.031999346901648164,70,586.6023242320915,577.3732304848263,595.8466512472555
jenetics#io.jenetics.util.SeqPerf.array_forLoop#,"(1, 10)",2.9626554517524397,10,0.02812060970883944,0.004203814684999431,0.08760735398354531
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#,"(3, 97)",0.05134557883408401,291,54.65572210313879,53.28369389371378,56.0810361781619
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#,"(3, 76)",0.02342747009408925,228,45.35148519820458,44.85024834911521,45.928452537047214
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10#,"(3, 78)",0.02086355410018185,234,41.193298128988964,40.827836712814474,41.67249416183867
jenetics#io.jenetics.util.SeqPerf.array_get#,"(3, 13)",1.5501840914920166,39,0.021431135924230238,0.007769048806901773,0.04146841117787194
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40#,"(4, 45)",0.051347366729394134,180,52.06773808551907,50.76173032861672,53.3883985762894
jenetics#io.jenetics.util.SeqPerf.arrayList_forLoop#,"(1, 77)",0.017909158430073558,77,1.0089689547230887,1.0039785743146843,1.0219789123307161
jenetics#io.jenetics.util.SeqPerf.mseq_set#,"(3, 44)",1.0840750947758118,132,0.0223428328920001,0.012097741798876118,0.036182014244710556
