Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort160#,"(5, 100)",0.007821450393141686,500,10947.541088933624,10904.646477805883,10991.45798434862
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15#,"(5, 100)",0.014411061061091062,500,42.97765081167726,42.698588671557246,43.32307902870982
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort320#,"(5, 100)",0.010313092593333021,500,60623.39960730341,60315.45232199274,60937.29399887939
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort80#,"(5, 100)",0.0152329722567263,500,4552.475133132366,4518.706904389437,4585.512882089759
jenetics#io.jenetics.util.SeqPerf.mseq_forLoop#,"(5, 100)",0.009565901793130889,500,1.0086084143612433,1.0043320683317858,1.0142201373475142
jenetics#io.jenetics.util.SeqPerf.array_copy#,"(5, 100)",0.4200309374255773,500,0.08730164254313179,0.07081176066815757,0.10787710169286441
jenetics#io.jenetics.util.SeqPerf.arrayList_copy#,"(5, 100)",0.4731426798283532,500,0.08695828889049115,0.06931571585380769,0.10967681191305909
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250#,"(5, 100)",0.03487478047267638,500,65.0204668668308,63.89155482538165,66.1855675422588
jenetics#io.jenetics.internal.util.IndexSorterPerf.heapSort320#,"(5, 100)",0.004321310428507145,500,26463.00497754254,26407.113541562903,26522.99093015228
jenetics#io.jenetics.util.SeqPerf.mseq_get#,"(5, 100)",0.007081344662398716,500,1.0076414294454374,1.0045983909684364,1.011690459587483
jenetics#io.jenetics.util.ThreadIDPerf.getThreadId#,"(5, 100)",0.01596920528624055,500,37.48391930159434,37.21812426076178,37.826244221679794
jenetics#io.jenetics.util.SeqPerf.array_set#,"(5, 100)",0.4170400444901935,500,0.014662189571551675,0.01172202963990871,0.01802761007288329
jenetics#io.jenetics.internal.util.IndexSorterPerf.insertionSort160#,"(5, 100)",0.01041802817314179,500,16782.046371913773,16691.00223823707,16872.838977759166
jenetics#io.jenetics.util.SeqPerf.arrayList_contains#,"(5, 100)",0.011236186178559324,500,578.4078982237,575.0822745457626,581.7679906830074
jenetics#io.jenetics.util.SeqPerf.array_forLoop#,"(5, 100)",0.5386415569570626,500,0.007186779142634815,0.005494263755430773,0.009391588996382927
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80#,"(5, 100)",0.03825341733491224,500,55.676773153438035,54.62188706358607,56.688491140552955
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20#,"(5, 100)",0.014821935377810526,500,45.16118576552883,44.856434070679306,45.49766558853653
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10#,"(5, 100)",0.0242574402923518,500,42.51229376368495,42.03526000749709,43.05163038073432
jenetics#io.jenetics.util.SeqPerf.array_get#,"(5, 100)",0.5568208202698504,500,0.0069661916576525835,0.005282135534528337,0.00915475855876982
jenetics#io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40#,"(5, 100)",0.03140214493637517,500,50.88191429893054,50.10303504883043,51.66509869194412
