Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
jctools#org.jctools.jmh.collections.SetOps.remove#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(1, 77)",0.05471028577244515,77,41.11608552359558,40.650940441042394,41.95013995387601
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.tenMixedArgs#limit=1,"(3, 44)",0.2966076431271498,132,169.24278263955375,158.0745686922424,180.65717189446568
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArg#limit=128000,"(2, 86)",0.2430413194154762,172,2298.0452738403606,2190.593190629846,2407.250584236103
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=SpscArrayQueue,"(1, 70)",0.03422630519786144,70,1211.7938026498455,1199.0621348112059,1224.9744327524204
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=MpscArrayQueue,"(1, 10)",0.08820639454233968,10,4871.035464251135,4439.604110566499,5033.322809696831
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgsBaseline#limit=1,"(3, 97)",0.051207149239829844,291,39.956568362378356,39.707834316199126,40.29317775925802
jctools#org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop#qType=SpscArrayQueue,"(3, 76)",0.03964502214813096,228,2.0149464823581904,2.0046393714092896,2.0301150263645513
jctools#org.jctools.jmh.latency.MpqBurstCost.burstCost#burstSize=100&consumerCount=1&qType=MpmcArrayQueue,"(3, 78)",0.07977866778130312,234,15126.742940783062,14896.212891932348,15296.282093592523
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.alignedPrimitiveArgs#limit=10000,"(3, 13)",0.1435371074297981,39,3342.496573819231,3192.6898667810265,3581.378806428494
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1&qType=SpscArrayQueue,"(4, 45)",0.014639823352516011,180,448.1843830976386,447.0298098428882,449.5912033875923
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.noArgsBaseline#limit=10000,"(1, 77)",0.04078229980331279,77,37.81272091108627,37.51769307792852,38.38094515520634
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1000&qType=MpmcArrayQueue,"(3, 44)",0.0627480081217121,132,122210.04001153803,120173.58887842983,123493.1795380824
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.bothr#qCapacity=132000&qType=MpscArrayQueue,"(2, 86)",0.0972546900908543,172,83.796515145581,82.18538530072861,85.33770107747277
jctools#org.jctools.jmh.collections.SetOps.add#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(1, 70)",0.09722595969769228,70,40.46160941397318,39.57230675261517,41.96906480528533
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgs#limit=128000,"(1, 10)",2.037691410381864,10,813.3128513569942,235.82388005239093,2473.4325359607665
jctools#org.jctools.jmh.baseline.ConcQOfferPoll.offerAndPoll#,"(3, 97)",0.1763761772676956,291,36.25613454048888,35.4674009776829,37.316370628194264
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.nor#qCapacity=132000&qType=MpmcArrayQueue,"(3, 76)",0.14924663465498736,228,226.29750243953566,220.25464793970016,231.6606189007492
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgsBaseline#limit=1,"(3, 78)",0.04360184378408863,234,39.352034785574155,39.086516880594104,39.65804536172992
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgs#limit=128000,"(3, 13)",0.4379296382919558,39,7778.2942061973645,6299.527802932161,9082.41769608856
jctools#org.jctools.jmh.throughput.QueueThroughputBackoffNone.tpt#qCapacity=132000&qType=MpscArrayQueue,"(4, 45)",0.10642475639886201,180,155.98500475684588,152.72815022979862,159.03291155605635
jctools#org.jctools.jmh.collections.ConcurrentSetThroughput.rw#implementation=NonBlockingHashSet&readRatio=75&tableSize=100000,"(1, 77)",0.04914620216456584,77,168.20364673265297,166.5903117447713,171.23536384611205
jctools#org.jctools.jmh.throughput.MpqThroughputBackoffNone.bothr#qCapacity=132000&qType=SpmcArrayQueue,"(3, 44)",0.06194379441008881,132,129.2462871936054,127.39601593172075,130.9632575970236
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=100&qType=SpmcArrayQueue,"(2, 86)",0.06636312162226599,172,2435.9163759744138,2405.6626618655973,2466.8157404722947
jctools#org.jctools.jmh.collections.ConcurrentSetThroughput.rw#implementation=SingleWriterHashSet&readRatio=75&tableSize=100000,"(1, 70)",0.04142181979381895,70,176.71947623588275,174.9004837957036,179.3909999525194
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.noArgs#limit=1,"(1, 10)",0.30528290320485185,10,99.33709575024186,77.58018596341456,126.20847784047857
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgs#limit=1,"(3, 97)",0.20432979374971158,291,116.39028472306757,112.73188726933051,120.0910009898733
jctools#org.jctools.jmh.baseline.QueueOfferPoll.offerAndPollLoops#burstSize=1&qCapacity=132000&qType=MpmcArrayQueue,"(3, 76)",0.1615296008148316,228,55.87132650845492,54.66125248465254,57.68893549623745
jctools#org.jctools.jmh.latency.QueueBurstCost.burstCost#burstSize=100&consumerCount=1&qCapacity=132000&qType=MpscArrayQueue&warmup=true,"(3, 78)",0.048844564640870565,234,15937.809175584218,15807.669684801753,16073.89058258899
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.unalignedPrimitiveArgsBaseline#limit=128000,"(3, 13)",0.14866795817776285,39,43.03898042295147,41.14058604035235,46.24396895100637
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneObjectArgBaseline#limit=1,"(4, 45)",0.06059232436736445,180,38.60374113334296,38.20318697148401,39.09203930048511
jctools#org.jctools.jmh.collections.SetOps.remove#keyBound=2048&occupancy=512&size=1024&type=java.util.HashSet,"(1, 77)",0.06974322332070278,77,38.13926546390753,37.65000262840763,39.13893854362626
jctools#org.jctools.jmh.collections.SetOps.contains#keyBound=2048&occupancy=512&size=1024&type=org.jctools.sets.OpenHashSet,"(3, 44)",0.1034494521588859,132,39.303501919632346,38.5939106071703,40.327058975815284
jctools#org.jctools.jmh.latency.spsc.MpqRelaxedBurstCost.burstCost#burstSize=1000&qType=SpmcArrayQueue,"(2, 86)",0.03433540918326262,172,12359.421183568275,12288.502936402978,12451.040814875128
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.tenMixedArgs#limit=10000,"(1, 70)",0.14192377175269083,70,2610.228191889631,2523.0869146306004,2748.7259975757925
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgs#limit=1,"(1, 10)",0.09643233275053402,10,2489.140919591839,2339.4517462436543,2712.1073484019953
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.onePrimitiveArgBaseline#limit=1,"(3, 97)",0.11115098559417701,291,39.45077274524133,39.04165525627572,40.31443386415864
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.onePrimitiveArgBaseline#limit=1,"(3, 76)",0.04463629606670454,228,38.19819696323515,37.93906571111333,38.51471160054037
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.twoMixedLengthPrimitiveArgsBaseline#limit=1,"(3, 78)",0.043954830037327586,234,39.61228006974386,39.36635679779938,39.945622023225695
jctools#org.jctools.jmh.baseline.SingleThreadedOffer.offerLoop#qType=SpmcArrayQueue,"(3, 13)",0.034771939685570026,39,2.031309260483365,2.0092658833145376,2.0645899461051815
jctools#org.jctools.channels.spsc.QueueThroughputBaseline.tpt#qCapacity=128000&qType=SpscArrayQueue,"(4, 45)",0.10626452471496695,180,109.4857879750682,107.2459913317422,111.76299692267376
jctools#org.jctools.channels.spsc.SpscProxyChannelBenchmark.oneReferenceArg#limit=128000,"(1, 77)",0.8614819904501824,77,511.4556742749905,434.56625817336413,671.8825455568947
jctools#org.jctools.channels.mpsc.MpscProxyChannelBenchmark.unalignedPrimitiveArgsBaseline#limit=1,"(3, 44)",0.06802004567756144,132,39.7454975397581,39.23246772847602,40.454265180390244
jctools#org.jctools.maps.nbhm_test.jmh.ConcurrentMapThroughput.randomGetPutRemove#implementation=ConcurrentHashMap&readRatio=50&tableSize=100000,"(2, 86)",0.19692766741880766,172,268.3764184335901,259.42994828052673,279.9305509420924
jctools#org.jctools.jmh.throughput.MpqDrainFillThroughputBackoffNone.normal#qCapacity=132000&qType=SpscArrayQueue,"(1, 70)",0.19651884208474482,70,58560.00299614567,55101.66764270859,62135.942424771296
