Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/1MValid,"(3, 5, 5)",0.0006448506835533517,75,2799951.44,2799086.834466667,2800917.587333333
BenchmarkScanComments/10ValidUtf8,"(3, 5, 5)",0.0006020431840558233,75,21.260933333333334,21.254666666666665,21.267466666666667
BenchmarkScanComments/1kValidUtf8,"(3, 5, 5)",0.0008656459738805754,75,2310.4133333333334,2309.4666666666667,2311.52
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.0007837142029803933,75,2316824.16,2315986.755133333,2317743.4586
BenchmarkScanComments/10Valid,"(3, 5, 5)",0.002179457963364078,75,32.17986666666666,32.146798,32.215868
BenchmarkScanComments/1kValid,"(3, 5, 5)",0.0006696183798733511,75,2747.9333333333334,2747.0266666666666,2748.8800666666666
BenchmarkParseLiteralStringValid/10Valid,"(3, 5, 5)",0.001740876956397563,75,32.62800000000001,32.604,32.658667333333334
BenchmarkParseLiteralStringValid/1kValid,"(3, 5, 5)",0.0007367581767773006,75,2750.88,2749.8533333333335,2751.9466666666667
BenchmarkParseLiteralStringValid/1MValid,"(3, 5, 5)",0.030777141768955532,75,2828784.4266666668,2806328.949533333,2893057.2260666667
BenchmarkParseLiteralStringValid/10ValidUtf8,"(3, 5, 5)",0.003774710232524931,75,22.500799999999998,22.461999333333335,22.548
BenchmarkParseLiteralStringValid/1kValidUtf8,"(3, 5, 5)",0.00347900205493326,75,2303.4,2299.4133333333334,2307.346666666667
BenchmarkParseLiteralStringValid/1MValidUtf8,"(3, 5, 5)",0.0010008316267452642,75,2338597.2266666666,2337480.601,2339770.0778666665
BenchmarkParseBasicStringWithUnicode/4,"(3, 5, 5)",0.002291981460416718,75,157.06933333333333,156.89066666666668,157.2533333333333
BenchmarkParseBasicStringWithUnicode/8,"(3, 5, 5)",0.0021316620311208766,75,248.32266666666663,248.06399333333331,248.5720066666667
BenchmarkParseBasicStringsEasy/1,"(3, 5, 5)",0.0009402329142775501,75,9.35966666666667,9.355613333333334,9.3643734
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.0007492462311558247,75,14.59333333333333,14.58813333333333,14.599066666666664
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.0016512286444714608,75,18.410533333333337,18.398933333333336,18.429466666666666
BenchmarkParseBasicStringsEasy/16,"(3, 5, 5)",0.002166981394916465,75,30.14946666666667,30.117999333333326,30.182667333333328
BenchmarkParseBasicStringsEasy/21,"(3, 5, 5)",0.0018833748369499184,75,38.229600000000005,38.19573333333333,38.2664
BenchmarkUnmarshalDataset/config,"(3, 5, 5)",0.002071901236973161,75,26292889.333333332,26266908.9558,26320750.2544
BenchmarkUnmarshalDataset/canada,"(3, 5, 5)",0.005115769471370134,75,123187142.78666666,122854417.722,123498279.22106667
BenchmarkUnmarshalDataset/citm_catalog,"(3, 5, 5)",0.008075765429438334,75,40896117.17333333,40731095.504,41065757.8984
BenchmarkUnmarshalDataset/twitter,"(3, 5, 5)",0.011688504284307477,75,15587675.106666667,15501043.069866667,15680123.335466666
BenchmarkUnmarshalDataset/code,"(3, 5, 5)",0.0028524578713062902,75,113506341.01333334,113352165.04946667,113667066.11680001
BenchmarkUnmarshalDataset/example,"(3, 5, 5)",0.004505536853694695,75,190882.17333333334,190475.80586666666,191310.37866666666
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 5, 5)",0.004821953335381567,75,737.7466666666667,735.97064,739.52006
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.004978311050623146,75,999.28,996.9226199999999,1001.6960066666666
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 5, 5)",0.00337093065304162,75,55565.426666666666,55470.984599999996,55660.14693333334
BenchmarkUnmarshal/ReferenceFile/map,"(3, 5, 5)",0.002107469888046937,75,82874.06666666667,82788.29306666667,82962.4678
BenchmarkUnmarshal/HugoFrontMatter,"(3, 5, 5)",0.0035384201383489395,75,14145.88,14118.9332,14168.600266666666
BenchmarkMarshal/SimpleDocument/struct,"(3, 5, 5)",0.004572686660596626,75,468.58666666666664,467.60533333333336,469.8426933333333
BenchmarkMarshal/SimpleDocument/map,"(3, 5, 5)",0.002616147423326537,75,659.5066666666665,658.6546466666667,660.4186733333332
BenchmarkMarshal/ReferenceFile/struct,"(3, 5, 5)",0.0037410751051168627,75,40637.26666666667,40563.613066666665,40713.7612
BenchmarkMarshal/ReferenceFile/map,"(3, 5, 5)",0.0024309831262107934,75,54359.653333333335,54294.90666666667,54425.64113333333
BenchmarkMarshal/HugoFrontMatter,"(3, 5, 5)",0.0028787989449634375,75,9675.493333333334,9662.1066,9689.960266666665
