Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/1MValid,"(3, 5, 5)",0.0006448506835533517,75,2799951.44,2799086.834466667,2800917.587333333
BenchmarkScanComments/10ValidUtf8,"(1, 3, 4)",0.0013719571949354398,12,21.25916666666667,21.243333333333332,21.273333333333333
BenchmarkScanComments/1kValidUtf8,"(2, 3, 1)",0.002596840510711967,6,2310.5,2307.5,2313.5
BenchmarkScanComments/1MValidUtf8,"(3, 5, 5)",0.0007837142029803933,75,2316824.16,2315986.755133333,2317743.4586
BenchmarkScanComments/10Valid,"(1, 4, 2)",0.009043977797616676,8,32.20375,32.08624375,32.3750125
BenchmarkScanComments/1kValid,"(2, 2, 3)",0.001576569748052082,12,2748.5833333333335,2746.4166666666665,2750.75
BenchmarkParseLiteralStringValid/10Valid,"(2, 3, 2)",0.007269666360575146,12,32.67,32.589166666666664,32.824166666666656
BenchmarkParseLiteralStringValid/1kValid,"(1, 3, 2)",0.002667151603321871,6,2749.5,2746.0,2753.3333333333335
BenchmarkParseLiteralStringValid/1MValid,"(3, 5, 5)",0.030777141768955532,75,2828784.4266666668,2806328.949533333,2893057.2260666667
BenchmarkParseLiteralStringValid/10ValidUtf8,"(2, 2, 2)",0.004438772679354379,8,22.528750000000002,22.482499999999998,22.58250625
BenchmarkParseLiteralStringValid/1kValidUtf8,"(1, 4, 1)",0.008493031358885017,4,2296.0,2288.5,2308.0
BenchmarkParseLiteralStringValid/1MValidUtf8,"(2, 4, 3)",0.0013726980043523012,24,2338184.0833333335,2336571.4929166664,2339767.9672916667
BenchmarkParseBasicStringWithUnicode/4,"(1, 4, 3)",0.004239533651298478,12,157.25,156.91666666666663,157.57500000000002
BenchmarkParseBasicStringWithUnicode/8,"(2, 4, 4)",0.0030710608787584783,32,248.290625,247.9,248.67814062500003
BenchmarkParseBasicStringsEasy/1,"(1, 4, 4)",0.0030760120370185036,16,9.366937499999999,9.3545625,9.382124999999998
BenchmarkParseBasicStringsEasy/4,"(3, 5, 5)",0.0007492462311558247,75,14.59333333333333,14.58813333333333,14.599066666666664
BenchmarkParseBasicStringsEasy/8,"(3, 5, 5)",0.0016512286444714608,75,18.410533333333337,18.398933333333336,18.429466666666666
BenchmarkParseBasicStringsEasy/16,"(2, 4, 1)",0.005969366605869612,8,30.155,30.07,30.24875
BenchmarkParseBasicStringsEasy/21,"(1, 4, 3)",0.004515509794511569,12,38.20166666666666,38.11666666666667,38.290837499999995
BenchmarkUnmarshalDataset/config,"(3, 5, 5)",0.002071901236973161,75,26292889.333333332,26266908.9558,26320750.2544
BenchmarkUnmarshalDataset/canada,"(2, 2, 3)",0.011933501186849852,12,123622703.83333333,122829713.96416666,124319380.33916667
BenchmarkUnmarshalDataset/citm_catalog,"(1, 3, 1)",0.023190817621756118,3,40837844.333333336,40424685.0,41371748.0
BenchmarkUnmarshalDataset/twitter,"(2, 4, 1)",0.023704407745433576,8,15424991.875,15220174.42875,15587935.62125
BenchmarkUnmarshalDataset/code,"(1, 3, 3)",0.0071699350806843625,9,113474239.8888889,113112547.05888888,113910313.18555555
BenchmarkUnmarshalDataset/example,"(2, 3, 3)",0.007511896939098471,18,190817.05555555556,190106.29,191538.23138888887
BenchmarkUnmarshal/SimpleDocument/struct,"(3, 5, 5)",0.004821953335381567,75,737.7466666666667,735.97064,739.52006
BenchmarkUnmarshal/SimpleDocument/map,"(3, 5, 5)",0.004978311050623146,75,999.28,996.9226199999999,1001.6960066666666
BenchmarkUnmarshal/ReferenceFile/struct,"(3, 5, 5)",0.00337093065304162,75,55565.426666666666,55470.984599999996,55660.14693333334
BenchmarkUnmarshal/ReferenceFile/map,"(2, 3, 4)",0.0033294741056214723,24,82846.16666666667,82716.16666666667,82993.92479166666
BenchmarkUnmarshal/HugoFrontMatter,"(1, 4, 4)",0.007295439080215973,16,14144.625,14086.561875,14189.6878125
BenchmarkMarshal/SimpleDocument/struct,"(1, 3, 1)",0.0038475240470253183,3,467.8333333333333,466.7,468.5
BenchmarkMarshal/SimpleDocument/map,"(2, 4, 2)",0.00363050381534663,16,659.34375,658.2125000000001,660.64375
BenchmarkMarshal/ReferenceFile/struct,"(2, 2, 1)",0.010616781522988682,4,40666.75,40444.5,40876.25
BenchmarkMarshal/ReferenceFile/map,"(2, 3, 4)",0.004719491919727004,24,54358.208333333336,54233.32833333334,54484.62541666667
BenchmarkMarshal/HugoFrontMatter,"(2, 2, 4)",0.007662914959876914,16,9673.375,9638.0621875,9710.87625
