Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,45,0.01770037590981852,0.02879480624448287,0.005875608259207366
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,42,-0.0035126629073696375,-0.01004432990898865,-0.0037539266855103207
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,43,0.05222326553554409,0.05597154983110107,0.009351264187366837
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,46,-0.01012961091071699,-0.006190323825869792,-0.013264337287241034
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,22,0.03623676199151058,0.036522633649321755,0.027497501085523686
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,30,-0.0029242281238614346,0.027613206070583988,-0.037620659498475734
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,30,-0.027308516671291555,-0.005279885062235801,-0.053965920824080284
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,54,0.04459558770745958,0.05528992918690614,0.02488902368120621
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,42,0.01798390132968411,0.025123120202959332,0.007157717808148668
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,44,0.0009956615514044478,0.010738095514249719,-0.007594317033607247
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,45,-0.002791872021727764,0.004662289280655598,-0.01147064581221846
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,42,0.0034803794571627257,0.01422499390498403,-0.007528244007495272
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,43,0.019975965515055167,0.025166818022229174,0.014568202117907006
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,46,-0.030021617702798195,-0.018558355705761045,-0.03901354477104253
org.jenetics.internal.util.IndexSorterPerf.heapSort160,22,-0.00016835545626499963,0.0008531722597115358,-0.001253901758924091
org.jenetics.internal.util.IndexSorterPerf.heapSort250,30,0.002610048719721995,0.005325425370247522,-0.0009267516411864097
org.jenetics.internal.util.IndexSorterPerf.heapSort320,30,-0.0009999459532464242,8.175261899503429e-05,-0.002197689236704021
org.jenetics.internal.util.IndexSorterPerf.heapSort80,54,0.017085294782985348,0.03680135713881061,-0.00015670315788404954
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,42,0.014310226754210068,0.02249682102773372,0.006818914705794384
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,44,-0.006228926208287104,0.0026670079579024833,-0.013476167847258165
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,45,0.005946702449163451,0.013080068826837042,0.001282371785155944
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,42,0.007215153047901856,0.02549453178936672,-0.012933400947255803
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,43,0.002361114258728558,0.0058264070364630535,0.00015640889265717406
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,46,0.0010941694332043483,0.017617983716796782,-0.015643022334525355
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,22,-0.002609894022800599,-0.001836643559598592,-0.0032898114749435174
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,30,-0.0015593631604149483,-0.0013103169650714344,-0.002548047891326627
