Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,57,0.03315070853322315,-0.0019920423212549405,0.03284755014949016
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,57,-0.05544147378592942,-0.05530223551640533,-0.04070673843060759
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,57,0.022694455390596235,0.07607367169444965,-0.01941987901366915
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,57,-0.05210143186688787,0.007366996296799432,-0.09577380847557312
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,57,-0.006913605872206261,0.08555255279540158,-0.07900083117769212
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,57,-0.0061563067985934035,-0.000748031220362029,-0.014854061195243759
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,57,0.01999066924095797,0.05404814105246067,-0.035779146771362104
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,57,0.051908161659942526,0.059322416385237484,0.051595975435567105
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,57,0.7423921035790696,0.9911325477915395,0.20267533311294417
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,57,-0.05869673675359072,-0.016095510299716568,-0.07499997081831933
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,57,-0.04381442980759367,-0.052518250869225826,-0.044770602350976234
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,57,0.035698676564288045,0.04811416179102684,0.0296537518520666
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,57,0.01959053842549114,-0.0016204132480465777,0.037602095141413175
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,57,0.2266052179880916,0.4337983014971582,0.02737389893463754
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,57,0.0028660751315071286,0.020839783933143653,-0.008224056952232406
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,57,0.08815113910332387,0.18564572062550894,-0.060134754961603636
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,57,-0.024588687106403596,-0.030478432858538837,-0.019964806165139192
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,57,0.13824746715407493,0.4182622113483849,-0.09464517031824866
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,57,-0.08132204734964542,-0.031167785157700887,-0.11419165332978483
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,57,0.05255225109071498,0.0916571955363468,-0.02474150053549707
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,57,-0.05526108189455688,-0.037345330842611095,-0.06523563219977242
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,57,-0.002440050046133283,0.015056764200075658,-0.018350865451452626
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,57,-0.0002805133415401142,0.009872762372230663,-0.010807217837876956
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,57,-0.007948735648933511,-0.008933668814920897,-0.0075983302604059316
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,57,-0.0425963006952311,-0.055329921787273466,-0.036260209444236836
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,57,-0.008791895760535464,0.0660693357774276,-0.042779842231783265
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,57,0.057734922309361406,0.05889405359969769,-0.012226136326025771
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,57,-0.12047565016574857,-0.19364595822792333,-0.05645782833484845
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,57,-0.06005543351732199,-0.14114485082524725,-0.01076026057867467
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,57,0.2843915652323498,0.5742961945127372,-0.04442303285522962
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,57,-0.16185948363885524,-0.269934607473669,-0.09509120559861185
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,57,-0.08486256366994449,-0.10863046390578447,-0.04734360846968554
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,57,-0.07386848952229108,-0.11573215162324571,-0.04324558108258564
