Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,45,0.01700649986644112,0.02201863723363451,0.010676479941847155
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,42,-0.028561183152100243,-0.004670148444705682,-0.04594586158755798
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,43,0.0465967309099781,0.06575339813344673,0.026001969293607125
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,46,-0.01841800094108451,-0.017720610618112656,-0.011250523785805202
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,22,0.03174468644502511,0.12610691968858675,-0.012165127475194907
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,30,-0.03271176570374999,-0.08789691159881412,-0.008522228562286186
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,30,0.017308019397792213,0.03083563136278136,0.007631421262644052
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,54,-0.00912744087710065,-0.10477767224414129,0.020288125091861935
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,42,0.011748616166414955,0.0018978265563175294,0.009288409555393397
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,44,0.011441590959597193,0.08061002317004878,-0.028268277280015252
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,45,-0.10407010059350003,-0.31705584181213853,-0.00031577760392995053
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,42,0.0032386376003854227,0.00607309342686461,-0.002231284995454639
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,43,-0.022924501229605432,-0.018783629218105904,-0.026091894100741597
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,46,-0.03476976353798227,-0.11004363055031986,-0.008144921691173947
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,22,0.030323349202801057,0.09564298502918346,-0.011422127022378976
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,30,-0.03748263176810292,-0.05093781737692441,-0.03730917204076548
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,30,0.03383424038715169,0.09293591081452648,0.0013244559736400718
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,54,-0.016779637695424218,-0.07564234607131022,0.018397778640825563
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,42,-0.05668272636754552,-0.1791848253242218,-0.013347663910526329
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,44,-0.14946698637904302,-0.3146102752933742,-0.021699567438778974
