Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkParseText,"(3, 5, 5)",0.040171752027880286,75,520778.85333333333,511109.4797088387,531839.5927259518
BenchmarkParseTextGzip,"(3, 5, 5)",0.034994918908466975,75,568719.5466666666,561738.6982492966,580756.5162402717
BenchmarkParseProto,"(3, 5, 5)",0.05132495578783449,75,143231.01333333334,140060.34249537875,147326.51902425365
BenchmarkParseProtoGzip,"(3, 5, 5)",0.06850494318857908,75,191522.4,185739.40202554694,198866.29044854778
BenchmarkParseProtoMap,"(3, 5, 5)",0.046662988434038884,75,146982.73333333334,144616.36348469055,151427.0809462628
BenchmarkDiscriminatorHTTPHeader,"(3, 5, 5)",0.051084678328765655,75,6272.746666666667,6135.134432828404,6459.6548247683595
BenchmarkOpenMetricsCreate,"(3, 5, 5)",0.04924243150500709,75,6358.386666666666,6226.5654005450915,6522.797695303395
BenchmarkCreate,"(3, 5, 5)",0.04904091490514856,75,5840.106666666667,5720.800038124643,6007.384098736412
BenchmarkCreateBuildInfo,"(3, 5, 5)",0.078826585728522,75,277.1,266.9512247750407,288.87272532998213
BenchmarkTextParse,"(3, 5, 5)",0.05928563695962614,75,169676.34666666668,165553.85549637277,175544.62496793136
BenchmarkParseError,"(3, 5, 5)",0.038485392912779186,75,52816.92,51975.87277835499,54028.9726017979
BenchmarkLabelNames,"(3, 5, 5)",0.0584052878702678,75,244.31866666666664,238.12618531693596,252.35038214617208
BenchmarkLabelValues,"(3, 5, 5)",0.046624838639984505,75,238.316,233.51757291358587,244.8765190703331
BenchmarkMetric,"(3, 5, 5)",0.045609396309073166,75,1215.48,1190.9849551746122,1246.8410407153244
BenchmarkLabelToSignatureScalar,"(3, 5, 5)",0.035686001672411184,75,2.1165866666666666,2.0905652885482326,2.1667045420129645
BenchmarkLabelToSignatureSingle,"(3, 5, 5)",0.06916649627169964,75,120.51200000000001,117.63921311749408,125.84793985526166
BenchmarkLabelToSignatureDouble,"(3, 5, 5)",0.047105854568818724,75,220.10933333333335,215.61028776382523,225.96040637608192
BenchmarkLabelToSignatureTriple,"(3, 5, 5)",0.04310787047963355,75,287.4866666666667,282.0864089866964,294.5797661224279
BenchmarkMetricToFingerprintScalar,"(3, 5, 5)",0.022272213093274595,75,1.967306666666667,1.9518105970802615,1.9945909408163098
BenchmarkMetricToFingerprintSingle,"(3, 5, 5)",0.07604834967579173,75,124.91866666666664,120.79409023089815,130.18951089268904
BenchmarkMetricToFingerprintDouble,"(3, 5, 5)",0.03417875207754204,75,212.008,209.8084475770173,216.95455899867065
BenchmarkMetricToFingerprintTriple,"(3, 5, 5)",0.04197281555392655,75,284.1773333333333,279.3269624362116,291.1347154939831
BenchmarkMetricToFastFingerprintScalar,"(3, 5, 5)",0.05480531615014793,75,2.172746666666667,2.123411688094624,2.243581595619715
BenchmarkMetricToFastFingerprintSingle,"(3, 5, 5)",0.04604148957673126,75,58.49133333333332,57.3258181218706,60.02662611911519
BenchmarkMetricToFastFingerprintDouble,"(3, 5, 5)",0.05230376208711982,75,88.7292,86.68621470257507,91.36521091302501
BenchmarkMetricToFastFingerprintTriple,"(3, 5, 5)",0.04828767978071324,75,116.80000000000003,114.32021361189618,120.01041841907663
BenchmarkEmptyLabelSignature,"(3, 5, 5)",0.2875216448636829,75,2.7752e-05,2.453186668036515e-05,3.292721333191454e-05
BenchmarkMetricToFastFingerprintTripleConc1,"(3, 5, 5)",0.04949989655637776,75,117.77066666666666,115.0476411414326,120.88089573804527
BenchmarkMetricToFastFingerprintTripleConc2,"(3, 5, 5)",0.014244279916708949,75,104.56879999999998,103.63627521744382,105.095729468423
BenchmarkMetricToFastFingerprintTripleConc4,"(3, 5, 5)",0.014630821510183196,75,104.54346666666666,103.53848659168857,105.08377278189377
BenchmarkMetricToFastFingerprintTripleConc8,"(3, 5, 5)",0.014293712896853059,75,104.57386666666666,103.58228050246,105.10536635122466
