Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,57,-0.008902976246212965,0.009495409508707241,-0.04010829647287668
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,57,0.01430007785659264,0.04075985253509509,-0.013406906966282498
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,57,-0.06911463100015097,-0.0625498022990396,-0.05560359448253719
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,57,-0.035065554126024856,-0.03362589878807338,-0.03682193547121097
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,57,-0.045607470693795026,-0.013399848423867041,-0.10701869629826534
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,57,0.06164381952307946,0.01932800785457383,0.10552595996802136
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,57,0.20921134302173036,0.17754305985200733,0.252970527210867
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,57,-0.03353220858820997,-0.02411700846384836,-0.03946994444400925
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,57,0.013241593420647515,0.051699761062976066,-0.009211252692442676
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,57,0.04387436846151135,0.05128433010527182,0.042593037678682326
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,57,-0.024557696539996062,0.0005733513005276284,-0.03307886370579328
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,57,-0.010127133781643965,-0.017215317500901457,-0.005009577814275375
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,57,-0.015163407371200224,0.031945794370658885,-0.06488726387441
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,57,-0.006079985377154921,0.01747420738111116,-0.03470623411624474
org.jenetics.internal.util.IndexSorterPerf.heapSort160,57,-0.011950791008310951,-0.004451250973314923,-0.017330914001060165
org.jenetics.internal.util.IndexSorterPerf.heapSort250,57,0.011599737244959584,0.021223180095542308,-0.004257914514282254
org.jenetics.internal.util.IndexSorterPerf.heapSort320,57,-0.001674326856012494,0.002706874426160033,-0.004771918797416762
org.jenetics.internal.util.IndexSorterPerf.heapSort80,57,0.014148025775821527,0.042541431353578955,-0.006800217379349994
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,57,0.0028618016511091217,0.041874243513464214,-0.0344354838824655
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,57,-0.035919508453353816,0.04319794646379255,-0.0939785649646313
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,57,0.03413947888220213,0.04234329595389642,0.018597930081267054
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,57,0.055889724221794626,0.07777951226278426,0.036035339247851475
