Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,57,-0.0014470279080842996,-0.016679194025426905,-0.011954106687144486
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,57,0.340626940860345,0.824171658372617,0.14137782205686114
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,57,0.03132299106570368,0.13587054595064035,-0.022837199590999134
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,57,-0.02477710440678559,-0.06239592954891502,-0.0027541399087809494
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,57,0.032732782990155335,0.044834709441169296,-0.08427059444946652
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,57,-0.009439358100172409,0.10637495239951772,-0.04155123659051117
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,57,0.081116235505724,0.03002297220184034,0.03984777061498679
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,57,-0.1010518355085083,-0.012627797335373454,-0.06117244842087318
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,57,-0.0412274541781139,-0.04450340910795222,-0.02324192469183143
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,57,-0.06404912666909915,-0.09458124571120206,-0.002544009854486093
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,57,0.10585168265388342,0.09932920972837544,0.003790958513190435
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,57,0.07008937158491693,0.044052426284371886,-0.011566315478090885
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,57,0.0850962065109311,0.08508936964438518,0.03620507011117442
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,57,0.022497915758967455,0.05468185431988838,0.03724993470880129
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,57,0.009098629633246974,0.04171509793627905,0.0
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,57,-0.0433010280269458,0.025844581794626644,-0.030739435348165683
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,57,-0.04706848694589452,-0.11587448347531548,-0.032968267911636304
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,57,0.04668944813161166,0.06390458929827153,0.09117045824706216
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddyWithTypePool,57,0.11713999766840608,0.10331028717706145,0.10727643497044162
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkCglib,57,-0.06769414743111365,0.01660947064438461,-0.050609788009409004
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJavassist,57,-0.016425309306188244,-0.08243289048601607,-0.13958030053900108
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkJdkProxy,57,0.0034986137306177332,0.04394817770498115,-0.04533415479847233
net.bytebuddy.benchmark.StubInvocationBenchmark.baseline,57,0.0022477374031212916,0.004565473227694967,0.0006365910593695019
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkByteBuddy,57,0.0006818414187420631,0.03101823346570827,0.0005100207462906307
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkCglib,57,-0.020569458270980626,-0.0296514889083701,-0.009055134905703999
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJavassist,57,-0.04491995010069158,-0.005918533939604561,-0.03419981653845173
net.bytebuddy.benchmark.StubInvocationBenchmark.benchmarkJdkProxy,57,-0.028951630384375846,-0.07495436277843896,-0.012216350464483855
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.baseline,57,-0.013564317293014177,-0.11859704431011324,-0.009737074512938775
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddySpecialized,57,0.013919639474061116,0.0036194292661800563,0.020480376428433488
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithAccessor,57,-0.0013009925371893372,-0.06610405391943841,0.04845285515568991
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithPrefix,57,-0.011702205025691137,0.5224317926327575,-0.030107323122974164
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkByteBuddyWithProxy,57,-0.009730524668851328,-0.02407685622597893,-0.00893327192982594
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkCglib,57,-0.054927682159191416,-0.08414139520944221,-0.019370741297612817
net.bytebuddy.benchmark.SuperClassInvocationBenchmark.benchmarkJavassist,57,0.09917785219283824,0.05409144454566695,-0.001984767690478229
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.baseline,57,0.00018188018634008032,0.04328802569313041,-0.00040458388971248606
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkByteBuddy,57,0.05130787082606752,0.09491167201760446,0.008233294954484499
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkCglib,57,-0.24168279932982112,-0.21246723721682306,-0.24551948286726136
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJavassist,57,-0.07597278091377681,-0.06333116572257713,-0.11647514436018186
net.bytebuddy.benchmark.TrivialClassCreationBenchmark.benchmarkJdkProxy,57,-0.07523872718147095,-0.07352205102649922,-0.10312521682716697
