Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(1, 15)",0.07392290431388727,15,14873.201822377374,14658.837721842014,16282.741999109245
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,"(2, 9)",0.043477484093417576,18,8592.94929758238,8483.555328999746,8794.417566803608
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,"(1, 17)",0.034496810460413724,17,3139.4488589959165,3118.0573074154067,3205.602659215724
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,"(1, 14)",0.047037520893857224,14,3392.49584171522,3314.6359844589842,3537.0034465222416
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,"(2, 19)",0.03337603737065461,38,7964.452573517528,7831.89127378386,8176.838837391987
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,"(2, 15)",0.03793369713829772,30,1355.1507409661658,1311.8835790573721,1389.7241916314906
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,"(2, 15)",0.043699992272398396,30,1487.2077307720288,1437.357337270992,1525.7332076995558
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,"(2, 3)",0.05395575413172739,6,26601.864412332732,26061.705242334323,28293.751898734172
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,"(2, 9)",0.0679337521532701,18,6326.329534743484,6190.701700498883,6804.256083305037
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,"(2, 8)",0.062281504375805444,16,6876.486791007686,6652.000831427978,7198.983617670319
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,"(1, 15)",0.04664114292703201,15,28109.85928800405,27936.600871800605,29317.10634306484
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,"(2, 9)",0.05036542072806485,18,7520.55772049218,7299.480148711864,7646.63973063973
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,"(1, 17)",0.023237348224434767,17,7520.454596495376,7447.722766451917,7593.619056169015
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,"(1, 14)",0.03241947858212486,14,108618.07588962991,107620.2296237516,111876.92885788863
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,"(2, 19)",0.01824446015265612,38,64609.24450360375,63276.7318803852,64997.84507225622
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,"(2, 15)",0.04536140623314236,30,27241.092033812383,25950.560340796925,27442.435237679896
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,"(2, 15)",0.01930004353104521,30,5349.8739717781955,5328.125918850451,5377.00362080316
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,"(2, 3)",0.022190565689162663,6,1600.725284498943,1590.6335515466494,1641.201432764539
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,"(2, 9)",0.05625845044834542,18,2640.1231118858723,2576.8983236635895,2657.9335018870497
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,"(2, 8)",0.06275011284901094,16,4830.980307007981,4752.351335133513,5167.940278042278
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,"(1, 15)",0.037525224825583195,15,1201.6199611824425,1197.228724400015,1266.0689089417556
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,"(2, 9)",0.03604525938915003,18,3247.6783299845847,3160.6969469006185,3315.488932672931
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,"(1, 17)",0.05466872074855496,17,2299.4772225289894,2206.403035413153,2361.2866034995504
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,"(1, 14)",0.07529041938575616,14,488.0077935867864,482.2603257524794,532.2320104969788
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,"(2, 19)",0.017805358531040483,38,10725.661385893512,10669.625255972696,10850.767931244804
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,"(2, 15)",0.01754936156340092,30,8901.766589597839,8835.86346433108,8969.608360254546
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,"(2, 15)",0.02357645893181505,30,2257.930729916112,2225.972361277586,2289.406918558271
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,"(2, 3)",0.050453358908892035,6,10474.623446950125,10264.935807381542,10983.732411408815
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,"(2, 9)",0.04459339311685172,18,10046.926397333515,9683.15046973664,10319.189514856735
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,"(2, 8)",0.02886868900701761,16,2463.143229667522,2449.038278068645,2525.209002215571
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin,"(1, 15)",0.011501367803249382,15,51464.46210130365,51138.23187218353,51761.69669327252
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2,"(2, 9)",0.034114800805186266,18,15566.085974847017,15495.332469935243,15820.962752813895
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_json_zipkin2_legacy,"(1, 17)",0.016141135705457006,17,22828.72965116279,22708.89831430125,23023.362763562865
zipkin.benchmarks.CodecBenchmarks.writeTenClientSpans_thrift_zipkin,"(1, 14)",0.03489579709725458,14,11193.120554249603,11128.316198378092,11251.434365377281
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_longSpans_inMemory,"(2, 15)",0.02047547700267114,30,44.54746371553837,44.33356523190452,44.792537348092175
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,"(2, 3)",0.022783334819964127,6,44.4133308181323,43.489651118854695,44.88689302052293
zipkin.benchmarks.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,"(2, 8)",0.02397855736546827,16,44.64353036506312,44.49095871716138,44.95101553166069
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan,"(1, 15)",0.03663657422639127,15,4850.5768206205685,4787.698995652826,4879.082071231635
zipkin.benchmarks.Span2ConverterBenchmarks.fromSpan_splitShared,"(2, 9)",0.039776389668667596,18,12974.636072874295,12536.49631179389,13135.164200113202
zipkin.benchmarks.Span2ConverterBenchmarks.toSpan,"(1, 17)",0.04721495803001706,17,1362.939797979798,1305.7842316843055,1397.387957350794
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan,"(1, 14)",0.08558816694287329,14,467.50947117821465,464.53711620121214,518.1343049479428
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2,"(2, 19)",0.1506290585854783,38,297.9476862991098,292.8789279755284,319.20521733024367
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clear,"(2, 15)",0.07404036846340029,30,290.44211777114367,287.46370834708017,307.9008078455162
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan2_clone,"(2, 15)",0.16959664496279137,30,225.5428286442641,220.55592244917213,233.84772727272727
zipkin.benchmarks.SpanBenchmarks.buildClientOnlySpan_clear,"(2, 3)",0.18447136261574512,6,406.4184767033579,383.7246073764292,495.6217476180764
zipkin.benchmarks.SpanBenchmarks.buildLocalSpan,"(2, 9)",0.05552181617883097,18,151.77292506700388,142.69236427930593,157.67015166949807
