Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_deserialize_10_int_field#,"(5, 100)",0.07496124117159832,500,108.99049707105651,106.02131101788218,114.38181330331292
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_10_int_field#,"(5, 100)",0.05761783345245822,500,205.24873245863114,200.52059049252736,212.30784653596865
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100000,"(5, 100)",0.019956987035210216,500,167210.030914637,165927.09381728366,169161.76149668195
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.builtInSerializer#stringLength=1,"(5, 100)",0.06922796312689647,500,94.43625513302554,92.00638488500954,98.09949853657038
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedRecycledSerializer#stringLength=1000,"(5, 100)",0.01677935726876263,500,1709.4875408416242,1697.416639136484,1726.4198305702607
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_sparse_deserialize_1_int_field#,"(5, 100)",0.09512957131363863,500,61.38952323479413,59.28164838823257,65.12392999213642
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_1_int_field#,"(5, 100)",0.08851506077343925,500,53.17483898186483,51.36440930500031,56.15445833016288
protostuff#io.protostuff.benchmarks.StringSerializerBenchmark.bufferedSerializer#stringLength=100,"(5, 100)",0.06667687864585839,500,180.84013805949397,176.33876759154776,187.8825665845405
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.generated_deserialize_10_int_field#,"(5, 100)",0.05626585118456611,500,146.66728745755785,143.17305374399848,151.3797900155715
protostuff#io.protostuff.benchmarks.RuntimeSchemaBenchmark.runtime_serialize_1_int_field#,"(5, 100)",0.060264081903004606,500,63.41410776691371,61.87820543516795,65.64912429491378
