Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkScanComments/10ValidUtf8,"(1, 3, 1)",212483767335.50827,3,21.936666666666667,-3655831824383.135,1005353751733.4652
BenchmarkScanComments/1kValidUtf8,"(1, 3, 1)",5228.417198940962,3,2406.6666666666665,-5869686.782988742,6713370.609129174
BenchmarkScanComments/1MValidUtf8,"(1, 3, 1)",27281558.519018926,3,2365514.0,-23710468677260.184,40824439941298.35
BenchmarkScanComments/10Valid,"(1, 3, 1)",3093.275036893924,3,33.05666666666667,-55259.50193787583,46993.85986504768
BenchmarkScanComments/1kValid,"(1, 3, 1)",81563.58694913042,3,2824.3333333333335,-95067519.99322338,135295237.4134373
BenchmarkScanComments/1MValid,"(1, 3, 1)",188961842.93372968,3,2872347.3333333335,-213340319183090.66,329423726469360.0
BenchmarkParseLiteralStringValid/10Valid,"(1, 3, 1)",1111.0790645025263,3,35.550000000000004,-18303.206773565093,21195.653969499726
BenchmarkParseLiteralStringValid/1kValid,"(1, 3, 1)",72941.27941478735,3,3090.0,-78882903.68709251,146505649.7046004
BenchmarkParseLiteralStringValid/1MValid,"(1, 3, 1)",115928151.80299161,3,3164887.6666666665,-163256278754951.97,203643299105797.25
BenchmarkParseLiteralStringValid/10ValidUtf8,"(1, 3, 1)",90636085369.29079,3,22.49333333333333,-9165.078787825249,2038707671074.8347
BenchmarkParseLiteralStringValid/1kValidUtf8,"(1, 3, 1)",10877.646304720733,3,2436.3333333333335,-10093400.725866579,16408171.5545347
BenchmarkParseLiteralStringValid/1MValidUtf8,"(1, 3, 1)",47046318.39306741,3,2484824.6666666665,-60811108234156.305,56090744184791.28
BenchmarkParseBasicStringWithUnicode/4,"(1, 3, 1)",4863.224261726433,3,150.76666666666665,-325721.2827524361,407490.8284405191
BenchmarkParseBasicStringWithUnicode/8,"(1, 3, 1)",34241.154309039564,3,254.60000000000002,-5448369.0794258835,3269428.807655591
BenchmarkParseBasicStringsEasy/1,"(1, 3, 1)",9.985946532571417,3,9.417666666666667,-50.86715115058256,43.17716464433086
BenchmarkParseBasicStringsEasy/4,"(1, 3, 1)",95.25136425258066,3,15.153333333333334,-465.9718909913344,977.4037819827711
BenchmarkParseBasicStringsEasy/8,"(1, 3, 1)",128.79429263114437,3,20.576666666666668,-1619.996855453426,1030.1603725867546
BenchmarkParseBasicStringsEasy/16,"(1, 3, 1)",482.08173956134567,3,33.67333333333333,-7782.359571559617,8450.939538602763
BenchmarkParseBasicStringsEasy/21,"(1, 3, 1)",1978821138.8559256,3,43.55666666666667,-86190851515.87617,1222.2250930102343
BenchmarkUnmarshalDataset/config,"(1, 3, 1)",978170709.6865392,3,26271253.0,-1.0752796365258272e+16,1.4944973826106348e+16
BenchmarkUnmarshalDataset/canada,"(1, 3, 1)",21218911170.892345,3,124547032.0,-9.642042280904815e+17,1.678548180515805e+18
BenchmarkUnmarshalDataset/citm_catalog,"(1, 3, 1)",46903215678.14568,3,41683062.0,-7.255895840433693e+17,1.2294800630681492e+18
BenchmarkUnmarshalDataset/twitter,"(1, 3, 1)",63173959.056883045,3,15641085.0,-478105171170117.75,510004092225109.7
BenchmarkUnmarshalDataset/code,"(1, 3, 1)",4932263825.828674,3,114117673.33333333,-2.199439586556723e+17,3.4291451341406125e+17
BenchmarkUnmarshalDataset/example,"(1, 3, 1)",10604330.93241538,3,193538.0,-1025157304980.1545,1027183695017.653
BenchmarkUnmarshal/SimpleDocument/struct,"(1, 3, 1)",589419988168.5692,3,738.3333333333334,-160259864295597.03,274928560302196.62
BenchmarkUnmarshal/SimpleDocument/map,"(1, 3, 1)",8271.52052768,3,1006.6666666666666,-4856213.99875439,3470449.999110143
BenchmarkUnmarshal/ReferenceFile/struct,"(1, 3, 1)",3137322.9409948396,3,55921.666666666664,-72698427006.36385,102745900725.63593
BenchmarkUnmarshal/ReferenceFile/map,"(1, 3, 1)",19155747.940766174,3,83828.33333333333,-695934940544.0243,909859483083.8362
BenchmarkUnmarshal/HugoFrontMatter,"(1, 3, 1)",1348045.7347385588,3,14251.0,-9703500936.806944,9507498828.952257
BenchmarkMarshal/SimpleDocument/struct,"(1, 3, 1)",658631720562.775,3,465.93333333333334,-140062482548650.77,166815990452231.53
BenchmarkMarshal/SimpleDocument/map,"(1, 3, 1)",44357.754638010294,3,659.2666666666667,-12216662.377136763,17026926.663882155
BenchmarkMarshal/ReferenceFile/struct,"(1, 3, 1)",9062857.739305587,3,41703.666666666664,-184120436134.24155,193833962073.17886
BenchmarkMarshal/ReferenceFile/map,"(1, 3, 1)",2302989.146439514,3,54881.666666666664,-47549865017.00856,78842017654.83604
BenchmarkMarshal/HugoFrontMatter,"(1, 3, 1)",7807768.15798279,3,9912.0,-46596423427.90274,30794174554.022682
