Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.randomRead,57,0.05289432480882256,0.03987623564358902,0.06460404651457989
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetReadBenchmark.successiveRead,57,0.022467220311173146,0.07960591904002702,-0.012323394525156283
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.randomWrite,57,-0.10526565389904985,-0.1100991514786178,-0.09783846182917547
jetbrains.exodus.benchmark.chronicle.JMHChronicleMapTokyoCabinetWriteBenchmark.successiveWrite,57,0.043861258946595746,0.05014581453083854,0.02838547877041695
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.chaChaCrypt,57,-0.09596504769344577,-0.3174499908589352,0.019185345056496203
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getChaChaProvider,57,-0.07091980226973339,-0.05055107055595585,-0.1891676981098613
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.getSalsa20Provider,57,0.0073699826636139335,0.10092301748635893,-0.02914108300777798
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initChaChaCipher,57,-0.05147608408388388,-0.07955835915976092,-0.024015403864986424
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.initSalsa20Cipher,57,0.03215151165518689,0.133802732195603,-0.018496593499345185
jetbrains.exodus.benchmark.crypto.JMHStreamCipherBenchmarks.salsa20Crypt,57,-0.0948588047302231,-0.10867218179757672,-0.06669386503778657
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryKey,57,-0.10720036577253746,-0.19829363752347298,-0.04630368692981156
jetbrains.exodus.benchmark.dataStructures.JMHConcurrentObjectCacheBenchmark.cacheTryMissingKey,57,-0.06261678567092503,-0.11346437887133426,-0.02369775278700383
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGet,57,-0.014591087666774511,-0.02921440123551607,-0.02633971446874331
jetbrains.exodus.benchmark.dataStructures.JMHHashMapBenchmark.hashMapGetMissingKey,57,3.253936962039581,6.2956554229214605,-0.0318517048651659
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGet,57,-0.07764739041169583,-0.17579721849663266,-0.03300032554699869
jetbrains.exodus.benchmark.dataStructures.JMHJavaUtilHashMapBenchmark.hashMapGetMissingKey,57,0.019670315164375746,0.15885526234132472,-0.05568854869707227
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryKey,57,0.04092054959993985,0.08297434533133115,-0.02824783637287836
jetbrains.exodus.benchmark.dataStructures.JMHObjectCacheBenchmark.cacheTryMissingKey,57,-0.17293273947622056,-0.33577600373286676,-0.06642326545028268
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyJdkMap,57,-0.08632491336439081,-0.1688994763619162,-0.038766576766822006
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newEmptyXodusMap,57,-0.08066794828604322,-0.17103978956479307,-0.03970385121114938
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newJdkMap,57,0.4501907347451421,1.0961528802564964,-0.03299379411753176
jetbrains.exodus.benchmark.dataStructures.JMHSmallHashMapBenchmark.newXodusMap,57,-0.00017138384070379485,-0.01656502140037633,0.012490916832898446
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeExisting,57,0.31509114258438514,0.4561592507343188,0.30540349650037685
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.get23TreeMissing,57,0.022504728630335077,0.033710312275656865,0.018607557065096182
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeExisting,57,0.11823212672870183,0.21769859904968997,0.05053882850515914
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.getBitTreeMissing,57,-0.023551171475886406,-0.03204108839060054,-0.0169888070776024
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetExisting,57,0.01736967951750606,0.04918447002694996,0.0022489262505121753
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetBenchmark.treeMapGetMissing,57,0.00021804420414207364,-0.01738578164152683,0.014691347005203534
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fill23Tree,57,-0.03150204115130976,-0.04764735213938614,-0.018959387663802608
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillBitTree,57,-0.010876903508149427,-0.003862295737168165,-0.010595311249074252
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetFillBenchmark.fillTreeMap,57,0.025673372303010835,0.02641969228042661,0.022840027893838617
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterate23Tree,57,0.04604503568318189,0.04851856375922123,0.05036725154450907
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateBitTree,57,-0.0008297100126956442,-0.0006889649372600889,-0.0006043500996807345
jetbrains.exodus.benchmark.dataStructures.persistent.JMHPersistentLongSetIterationBenchmark.iterateTreeMap,57,0.007594378581526941,0.018494210435416186,0.003411892952190162
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.randomRead,57,-0.04240626118983067,0.017355348064009513,-0.06507237453577168
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetReadBenchmark.successiveRead,57,0.057023174109857425,0.15135355880998588,-0.049543887434068255
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.randomWrite,57,0.01615512786457718,0.01234272019173163,0.020537278567257233
jetbrains.exodus.benchmark.env.JMHEnvTokyoCabinetWriteBenchmark.successiveWrite,57,0.018822463167434737,-0.030199837751390006,0.04259148218275854
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.randomRead,57,0.01668885020989046,0.09246947321284846,-0.05431825628557047
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetReadBenchmark.successiveRead,57,-0.05900582101428037,-0.03096262310102746,-0.08644068925887341
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.randomWrite,57,0.019737414137901133,0.04093379543815773,-0.020115793026917194
jetbrains.exodus.benchmark.env.JMHEnvWithPrefixingTokyoCabinetWriteBenchmark.successiveWrite,57,-0.022145190945181564,-0.004625833741225863,-0.03597886334969959
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.randomRead,57,0.007396970764353702,0.01258499973334017,0.004868306079141152
jetbrains.exodus.benchmark.h2.JMH_MVStoreTokyoCabinetReadBenchmark.successiveRead,57,0.10765817570819174,0.3402284336987135,-0.009205425449262812
