Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
log4j2#org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.defaultStringGetBytes#,"(5, 100)",0.028762324875102444,500,77.95411023782043,74.36908754713798,83.30388678422099
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.putAndRemove#count=5&threadContextMapAlias=Default,"(5, 100)",0.019100604872108264,500,552.9801483611385,542.718314216783,565.8664007705125
log4j2#org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.testBaseline#,"(5, 100)",0.013167215318372085,500,30.007630769473813,29.81726452742088,30.26643192026256
log4j2#org.apache.logging.log4j.perf.jmh.AbstractStringLayoutStringEncodingBenchmark.utf16Encode#,"(5, 100)",0.0217453965365715,500,931.2549976414305,922.9806974395176,940.1514747580328
log4j2#org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithoutException#,"(5, 100)",0.022559387495798472,500,283.20694342044567,241.1388125499257,345.5912477657774
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput2Params#configFileName=perf5AsyncApndNoLoc-noOpAppender.xml,"(5, 100)",0.028315365015130173,500,1771.2513557376956,1738.1173078501765,1820.1108744979215
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput2Params#configFileName=perf5AsyncApndDsrptrNoLoc-noOpAppender.xml,"(5, 100)",0.03964225848582117,500,1090.2527336740095,1070.1381030227078,1116.6227628395511
log4j2#org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayMCDEx#,"(5, 100)",0.013678907281142124,500,355.2776975525756,349.85879158227533,361.5933644917211
log4j2#org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.throughputStringFormatDouble#,"(5, 100)",0.020348423918102616,500,3608.1561638577728,3523.6088791326606,3724.091448945512
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringNewInstance#,"(5, 100)",0.024536651074948315,500,544.4355676529038,532.352876282686,559.3064673086632
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput3Params#,"(5, 100)",0.06723725526625302,500,772.072195315144,760.2710951675322,785.1593994680844
log4j2#org.apache.logging.log4j.perf.jmh.Log4jLogEventBenchmark.createSerializableLogEventProxyWithException#,"(5, 100)",0.023676079420429572,500,11587.541626413562,11420.704154380317,11803.145318011813
log4j2#org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fastDateFormatReuseStringBuilder#,"(5, 100)",0.056961240041784454,500,586.536049062701,574.5929188176025,602.2245445895511
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.putAndRemove#count=50&threadContextMapAlias=CopySortedArray,"(5, 100)",0.027692370239462062,500,538.0199102806397,526.5952931812633,551.7595836956314
log4j2#org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1StringGetBytesCharSet#,"(5, 100)",0.06928015316522686,500,71.60931434236302,69.35040285580769,74.33947677019115
log4j2#org.apache.logging.log4j.perf.jmh.ClocksBenchmark.coarseCachedClock#,"(5, 100)",0.025847634807821884,500,35.79002775302897,35.38941207788925,36.2898592531748
log4j2#org.apache.logging.log4j.message.ParameterFormatterBenchmark.latency3Params#,"(5, 100)",0.007657003724819403,500,259.0011146205123,256.07615839109945,262.7410820904919
log4j2#org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.throughputBaseline#,"(5, 100)",0.020127772387032974,500,36.69534512267676,36.42178802593042,37.05482004099404
log4j2#org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArrayD#,"(5, 100)",0.034243367421667524,500,177.86033695409233,174.12541370200293,182.5715231345918
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.legacyInjectWithoutProperties#count=5&threadContextMapAlias=NoGcOpenHash,"(5, 100)",0.023616385648247713,500,262.85397075948623,257.6504925707165,268.9135493894355
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput8Params#configFileName=perf5AsyncApndNoLoc-noOpAppender.xml,"(5, 100)",0.06682208561836511,500,2191.1907061782194,2159.1946806501564,2228.744222690597
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput7Params#,"(5, 100)",0.05720399172539988,500,882.790454647195,867.5435944837252,901.6648437855811
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderWithLocationBenchmark.logbackFile#,"(5, 100)",0.017424207144640314,500,21725.7870250201,21533.926881322663,21949.031154037322
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.injectWithoutProperties#count=500&threadContextMapAlias=Default,"(5, 100)",0.017264850371857425,500,52.178777565607774,50.71762410721817,54.01725363388741
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2LocationBenchmark.throughputSimple#configFileName=perf5AsyncApndDsrptrWithLoc-noOpAppender.xml,"(5, 100)",0.021790865137911394,500,20856.60378532411,20574.32593210461,21234.64936401954
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringObjectPool#,"(5, 100)",0.012137953073151108,500,473.89053088928296,466.2192397288868,484.119689502127
log4j2#org.apache.logging.log4j.perf.jmh.UnboxBenchmark.boxLong#,"(5, 100)",0.03702076472045876,500,101.42590625119098,77.12437964634869,135.32572649350118
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput7Params#configFileName=perf5AsyncApndXferQNoLoc-noOpAppender.xml,"(5, 100)",0.04564342498064492,500,1444.9947992818434,1419.4419718877955,1477.5128517492194
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput8Params#configFileName=perf5AsyncApndDsrptrNoLoc-noOpAppender.xml,"(5, 100)",0.021346841377081763,500,1503.6850084616417,1488.7955220399417,1521.980090026162
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput4Params#configFileName=perf5AsyncApndNoLoc-noOpAppender.xml,"(5, 100)",0.03626134568100802,500,1913.2634529248596,1881.5446193226858,1956.0385962739153
log4j2#org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putHashContextData#count=5&length=20,"(5, 100)",0.007994204656710975,500,42.25260540108459,41.76139371342575,42.93358674857875
log4j2#org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.iterateHashContextDataBiConsumer#count=5&length=20,"(5, 100)",0.020725871149901483,500,167.22312547459444,165.08820783470446,169.83779708315018
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2LocationBenchmark.throughputSimple#configFileName=perf5AsyncApndMpscQWithLoc-noOpAppender.xml,"(5, 100)",0.013097768923096144,500,20579.345217636823,20353.50567178625,20875.9558417415
log4j2#org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.iterateMap#count=5&length=20,"(5, 100)",0.022184734410125966,500,101.96303953146536,100.0717847827614,104.458752880402
log4j2#org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.latencyParameterizedDouble#,"(5, 100)",0.046094201349869635,500,2444.9418777897517,2410.0965184614756,2486.878051251867
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.legacyInjectWithProperties#count=500&threadContextMapAlias=NoGcOpenHash,"(5, 100)",0.01089486018582598,500,49606.62855419776,49281.06348261787,50017.78882574693
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderThrowableBenchmark.logbackFile#,"(5, 100)",0.17048020892375942,500,11508.47519747856,11179.39446232517,11846.434792133141
log4j2#org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughputSimple#,"(5, 100)",0.031208903059181663,500,207.18854732044647,200.3421809279583,216.059889077524
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.putAndRemove#count=5&threadContextMapAlias=CopyOpenHash,"(5, 100)",0.0403306511681505,500,277.58277214037395,270.644146028585,286.2288567570295
log4j2#org.apache.logging.log4j.perf.jmh.ConcurrentAsyncLoggerToFileBenchmark.concurrentLoggingThreads#asyncLoggerType=ASYNC_CONFIG&queueFullPolicy=SYNCHRONOUS,"(5, 100)",0.033479179038650754,500,92821.2520129111,91682.00086514196,93937.2480676337
log4j2#org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.iterateArrayContextDataTriConsumer#count=500&length=20,"(5, 100)",0.00176670160699707,500,4603.033710514568,4590.693260941134,4612.569987141519
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput6Params#,"(5, 100)",0.04711507791369735,500,1928.0143415355305,1900.6964727543211,1959.8477261264452
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderParamsBenchmark.param3Log4j2RAF#,"(5, 100)",0.029469223246421945,500,1909.2213989004883,1876.342760695989,1953.6995159881335
log4j2#org.apache.logging.log4j.perf.jmh.MDCFilterBenchmark.log4jThreadContextFilter#size=0,"(5, 100)",0.011519065567727691,500,47.74933876668455,46.95835412111591,48.900143322258934
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark.objectPool#,"(5, 100)",0.04037318818077075,500,514.4012274131809,504.23947513110534,528.4029971766043
log4j2#org.apache.logging.log4j.perf.jmh.ParameterizedMessageBenchmark.refactoredGetFormattedMsg#,"(5, 100)",0.008718854539971533,500,292.9131477098136,270.4382667964355,325.19197009891326
log4j2#org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.serializableMCD#,"(5, 100)",0.022447254422856697,500,315.4994593522493,310.26540007899905,321.68252397639594
log4j2#org.apache.logging.log4j.perf.jmh.AbstractStringLayoutStringEncodingBenchmark.usAsciiEncode#,"(5, 100)",0.008900249469929612,500,236.60382105817646,232.98469981001477,241.30865289615565
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderParamsBenchmark.param1Log4j1Concat#,"(5, 100)",0.047549684669636154,500,1477.973840450601,1455.657984177182,1503.6541845978568
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderParamsBenchmark.param3JulFile#,"(5, 100)",0.026384185690760942,500,8290.885289040509,8170.8725448546365,8425.867313220195
log4j2#org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.appenderRAF#,"(5, 100)",0.030710579731475774,500,814.1755000358846,790.8882199754714,846.8481198615235
log4j2#org.apache.logging.log4j.perf.jmh.FormatterLoggerBenchmark.throughputParameterizedDouble#,"(5, 100)",0.018492994461264824,500,2469.5179425395067,2436.7028767247302,2513.1357522701087
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLogbackBenchmark.throughput4Params#,"(5, 100)",0.050942436267783504,500,1632.665024757048,1611.7851891622436,1656.7909212601646
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.injectWithProperties#count=50&threadContextMapAlias=NoGcSortedArray,"(5, 100)",0.050880687967745385,500,1050.3142886632943,1043.0793774952576,1057.4315233023872
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput8Params#configFileName=perf5AsyncApndXferQNoLoc-noOpAppender.xml,"(5, 100)",0.04844001355870145,500,1547.013377090749,1522.8917392553353,1578.124965405491
log4j2#org.apache.logging.log4j.perf.jmh.MDCFilterBenchmark.slf4jMDCFilter#size=0,"(5, 100)",0.009834449017584389,500,45.25629376212877,44.00826644940572,47.067638957121446
log4j2#org.apache.logging.log4j.perf.jmh.MarkerFilterBenchmark.log4jTooFine#,"(5, 100)",0.014724347544161803,500,33.32411541694041,32.80950353552456,33.99441048629519
log4j2#org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput3Params#,"(5, 100)",0.04227907683460805,500,223.8356426815439,212.99447568526622,236.54624110312062
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.legacyInjectWithProperties#count=5&threadContextMapAlias=Default,"(5, 100)",0.05440082025700348,500,492.5992547563799,482.7187019786028,504.56882059779383
log4j2#org.apache.logging.log4j.perf.jmh.ClocksBenchmark.fixedClock#,"(5, 100)",0.05876646681858866,500,36.87218337597715,36.41265953802664,37.3737014158039
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j1Benchmark.throughput1Param#,"(5, 100)",0.08220930519692851,500,701.3825832787618,689.9576336942436,714.084898995892
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.get#count=5&threadContextMapAlias=NoGcSortedArray,"(5, 100)",0.17248637098748137,500,77.9280400673946,76.2430495431212,79.73359634668286
log4j2#org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.end2endFile#,"(5, 100)",0.02692905126675475,500,1429.1933243044534,1402.6524882750796,1462.596148332577
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.legacyInjectWithProperties#count=50&threadContextMapAlias=NoGcOpenHash,"(5, 100)",0.015830931291881584,500,5860.600620769988,5824.803019066486,5902.899242365799
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsConcurrentHashMapBenchmark.newInstance#,"(5, 100)",0.03890572178127787,500,46.861455113389056,45.14003954589268,49.02918389503973
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.injectWithProperties#count=5&threadContextMapAlias=NoGcOpenHash,"(5, 100)",0.07646926920298225,500,273.7667876939573,270.26390611917344,277.7616174759743
log4j2#org.apache.logging.log4j.perf.jmh.StringEncodingBenchmark.iso8859_1CustomVerifyAndCast#,"(5, 100)",0.027243025475054725,500,88.26996677459766,85.35477470890834,91.86334774484175
log4j2#org.apache.logging.log4j.perf.jmh.TimeFormatBenchmark.fixedBitFiddlingReuseCharArray#,"(5, 100)",0.0257702714575828,500,107.72841270776463,106.13519371828464,109.50057385964311
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughputSimple#configFileName=perf5AsyncApndMpscQNoLoc-noOpAppender.xml,"(5, 100)",0.045474201708758544,500,1030.2911650093947,1011.4125164604474,1053.9950460460932
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderThrowableBenchmark.complexLog4j2Throwable#,"(5, 100)",0.00721652124673478,500,137637.71398529332,136285.74341420695,139390.89422911068
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput9Params#configFileName=perf5AsyncApndXferQNoLoc-noOpAppender.xml,"(5, 100)",0.06803874178522774,500,1522.7692781512517,1495.9343398563597,1555.4672224837818
log4j2#org.apache.logging.log4j.perf.jmh.ThreadLocalVsPoolBenchmark._stringThreadLocal#,"(5, 100)",0.06120839654675277,500,427.3365757472764,420.8737021687372,435.0591297117284
log4j2#org.apache.logging.log4j.perf.jmh.AsyncLoggersLocationBenchmark.throughputSimple#,"(5, 100)",0.030589939564860082,500,815.9868207152604,809.4505455865524,823.9714653683465
log4j2#org.apache.logging.log4j.perf.jmh.FileAppenderThrowableBenchmark.log4j2Throwable#,"(5, 100)",0.018855380968523957,500,14374.714335980474,14205.158224793035,14585.707614183302
log4j2#org.apache.logging.log4j.perf.jmh.TextEncoderHelperBenchmark.toStringMCD#,"(5, 100)",0.017521432263659827,500,312.2072672569009,305.667179742365,321.166469766873
log4j2#org.apache.logging.log4j.perf.jmh.ThreadContextBenchmark.legacyInjectWithoutProperties#count=5&threadContextMapAlias=NoGcSortedArray,"(5, 100)",0.07038799314407165,500,187.89588712330522,182.9275315495914,193.3862228143878
log4j2#org.apache.logging.log4j.perf.jmh.AsyncLoggersBenchmark.throughput1Param#,"(5, 100)",0.021632868448071777,500,928.0253537205022,921.5504035746638,936.6799740458581
log4j2#org.apache.logging.log4j.perf.jmh.MemoryHandlerJULBenchmark.throughput6Params#,"(5, 100)",0.03902662527904069,500,225.26192313661548,215.6512156920036,237.4140275647002
log4j2#org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.appenderFile#,"(5, 100)",0.049704112668491604,500,748.2517300693598,733.7857123319733,765.9514516566702
log4j2#org.apache.logging.log4j.perf.jmh.DebugDisabledBenchmark.log4jDebugStringConcatenation#,"(5, 100)",0.02103297633918109,500,78.28808000165864,75.11926226897354,82.83264794263734
log4j2#org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.putArrayContextData#count=5&length=20,"(5, 100)",0.010959582004136957,500,51.49360719782828,50.61713267427269,52.738614241055096
log4j2#org.apache.logging.log4j.perf.jmh.Log4j2AppenderComparisonBenchmark.appenderConsole#,"(5, 100)",0.41621512858714893,500,26232.468960455397,24739.935001611146,27739.70200497125
log4j2#org.apache.logging.log4j.perf.jmh.SortedArrayVsHashMapBenchmark.iterateHashContextDataTriConsumer#count=5&length=20,"(5, 100)",0.013552943728017,500,163.31680109946353,162.37522726600884,164.53177115004294
log4j2#org.apache.logging.log4j.perf.jmh.UnboxBenchmark.boxShort#,"(5, 100)",0.0202099109549942,500,93.6694845001255,62.515655803296866,132.06796626842547
log4j2#org.apache.logging.log4j.perf.jmh.AsyncAppenderLog4j2Benchmark.throughput7Params#configFileName=perf5AsyncApndDsrptrNoLoc-noOpAppender.xml,"(5, 100)",0.03214165237010244,500,1386.630047896399,1369.597596716363,1408.0798123111736
log4j2#org.apache.logging.log4j.perf.jmh.PatternLayoutBenchmark.byteArraySpace#,"(5, 100)",0.02123918385871501,500,125.35927016037644,122.27271507695657,129.77493753446757
log4j2#org.apache.logging.log4j.perf.jmh.ConcurrentAsyncLoggerToFileBenchmark.concurrentLoggingThreads#asyncLoggerType=ASYNC_CONTEXT&queueFullPolicy=ENQUEUE,"(5, 100)",0.02916923118234445,500,59787.88088543554,59441.170969482904,60120.023206793725
