Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,-0.17864301823297168,-0.18185998924422903,-0.19013924411971692
zipkin2.EndpointBenchmarks.parseIpv4_bytes,57,0.34722805186436057,0.7937187425020502,0.1327405329701243
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,-0.11418680290219031,-0.2072188664089007,-0.046929703586007517
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,-0.002904121533649859,0.3221793013207345,-0.16687389946638545
zipkin2.EndpointBenchmarks.parseIpv6_bytes,57,-0.19774075319565224,-0.0682847123042996,-0.2650077702860169
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,0.006739466199689969,0.07082326589120888,-0.05485163364363578
zipkin2.SpanBenchmarks.buildClientSpan,57,-0.07960510561305624,-0.08323007643752853,-0.06265882755247408
zipkin2.SpanBenchmarks.buildClientSpan_clear,57,0.05408816767735297,0.16447182982345215,-0.1561321651080306
zipkin2.SpanBenchmarks.buildClientSpan_clone,57,-0.12663455726824718,-0.2115370919866233,-0.05869936332460133
zipkin2.SpanBenchmarks.buildClientSpan_longs,57,1.690153801185367,2.5036634211727566,-0.0952063778982871
zipkin2.SpanBenchmarks.padLeft_15Chars,57,-0.12863418456955233,-0.2008043158079538,-0.06186466147955944
zipkin2.SpanBenchmarks.padLeft_17Chars,57,0.5930191787148512,1.5877846210730904,-0.042231529208850774
zipkin2.SpanBenchmarks.padLeft_1Char,57,0.08931806634948679,0.24354888003513087,0.016605805807328358
zipkin2.SpanBenchmarks.padLeft_31Chars,57,0.2836565697616328,0.37361362021272,0.02681085654302381
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V1,57,0.0013836149909580017,0.003970742493095033,-0.0015462407672449166
zipkin2.codec.CodecBenchmarks.readChineseSpan_JSON_V2,57,0.2248516967182787,0.44304836781711093,0.011033074075881302
zipkin2.codec.CodecBenchmarks.readChineseSpan_PROTO3,57,0.061283119094879934,0.057085054708214705,0.0649821893879063
zipkin2.codec.CodecBenchmarks.readChineseSpan_THRIFT,57,0.0023471839058328086,0.008784399775867863,-0.0009440219268986178
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V1,57,-0.026764396639870337,-0.003102749560715753,-0.04328543520420913
zipkin2.codec.CodecBenchmarks.readClientSpan_JSON_V2,57,-0.020089573843824628,-0.02263468123829097,-0.015403397566002253
zipkin2.codec.CodecBenchmarks.readClientSpan_PROTO3,57,-0.025264306656015503,-0.01559024841722624,-0.05000610738597042
zipkin2.codec.CodecBenchmarks.readClientSpan_THRIFT,57,-0.03220912736529724,-0.0379331290767586,-0.025727074703008484
zipkin2.codec.CodecBenchmarks.readTenClientSpans_JSON_V2,57,0.005478414222373648,0.007414923662818308,0.006224232974231609
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V1,57,0.021323350777922006,0.07232368535413558,-0.006152706116437782
zipkin2.codec.CodecBenchmarks.writeChineseSpan_JSON_V2,57,0.035328632606652206,0.10787729821164917,0.0025926467664628733
zipkin2.codec.CodecBenchmarks.writeChineseSpan_PROTO3,57,0.0435297734893492,0.12539714648698988,0.001986845195244252
zipkin2.codec.CodecBenchmarks.writeChineseSpan_THRIFT,57,-0.043470898226697696,-0.06309320689072219,-0.029595757914286386
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V1,57,-0.015431320197266521,-0.013819224843974479,-0.026495438714797623
zipkin2.codec.CodecBenchmarks.writeClientSpan_JSON_V2,57,-0.0011194444760862746,0.059658255417790476,-0.02636763887047032
zipkin2.codec.CodecBenchmarks.writeClientSpan_PROTO3,57,-0.01942835334357426,-0.025692466922111978,-0.015443186081561474
zipkin2.codec.CodecBenchmarks.writeClientSpan_THRIFT,57,0.02385448426665229,0.016258490979966844,0.018015485155815945
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_JSON_V2,57,0.0031228302167552054,0.024463855413460966,-0.007050536697467842
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_jacksonDecoder,57,-0.003417832650413911,-0.006713252791124171,-0.004880104506769952
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_moshiDecoder,57,-0.022722162052706597,-0.027875447791988018,-0.01866824757181806
zipkin2.codec.JsonCodecBenchmarks.bytebuffer_zipkinDecoder,57,-0.05412123034356133,-0.06478630269776849,-0.04565530349352217
zipkin2.codec.JsonCodecBenchmarks.bytes_jacksonDecoder,57,0.009434730478014812,0.02406811421778411,-0.00039236437484189724
zipkin2.codec.JsonCodecBenchmarks.bytes_moshiDecoder,57,0.029030018291997015,0.04874466182136284,-0.012509627533078604
zipkin2.codec.JsonCodecBenchmarks.bytes_zipkinDecoder,57,0.01449590050811323,0.06208708426406953,-0.008985378030947226
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_protobufDecoder,57,0.008117278606293965,0.0048021814149508835,0.015227450545438384
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_wireDecoder,57,0.014818356324615166,0.029059637190177914,0.009365542165187729
zipkin2.codec.ProtoCodecBenchmarks.bytebuffer_zipkinDecoder,57,0.0594640322548619,0.09631367140416751,0.01179886952837494
zipkin2.codec.ProtoCodecBenchmarks.bytes_protobufDecoder,57,0.021375246572814366,0.08303972086823104,-0.0069642283437118865
zipkin2.codec.ProtoCodecBenchmarks.bytes_wireDecoder,57,0.04308743595251855,0.05218161795871545,0.03179758734749589
zipkin2.codec.ProtoCodecBenchmarks.bytes_zipkinDecoder,57,0.06711383053787083,0.11996527817141593,0.002637388160560307
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,0.019000886316053768,0.05386645140854433,-0.0030282612070382012
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,-0.03207992783695222,-0.039345804849652034,-0.025061743073261644
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,57,-0.011509815831683446,0.009335458763359382,-0.02059165703601804
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_singleSpan,57,0.010160748079087834,0.35086929101199477,-0.16454042093644294
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.buildAndWriteRequest_tenSpans,57,0.0946408146418692,0.271007272383436,0.01488051603515123
zipkin2.elasticsearch.internal.BulkRequestBenchmarks.writeRequest_singleSpan,57,0.06138457156177892,0.1804301658584085,-0.004002415207514665
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_randomData,57,0.026540463338804495,0.03627621517254355,-0.029426225802723027
zipkin2.internal.DelayLimiterBenchmarks.shouldInvoke_sameData,57,0.031928948297041924,0.05458616371062221,0.0041272090858905
zipkin2.internal.ReadBufferBenchmarks.readLong,57,0.020458139717303397,0.03397310720235345,0.015521967335906823
zipkin2.internal.ReadBufferBenchmarks.readLongReverseBytes,57,-0.006333027398735442,0.005233926820111665,-0.01358280003312044
zipkin2.internal.ReadBufferBenchmarks.readLong_8arity,57,0.026150945323119925,0.03344040301161003,0.007255894552502939
zipkin2.internal.ReadBufferBenchmarks.readLong_8arity_localArray,57,-0.018868119892232506,-0.014596054816511208,-0.02000397402252672
zipkin2.internal.ReadBufferBenchmarks.readLong_localArray,57,-0.007689626599798922,0.01156845731558804,-0.01672453393392216
zipkin2.internal.WriteBufferBenchmarks.utf8SizeInBytes_chinese,57,-0.05311921477014058,-0.06913358200996089,-0.03575048372180845
