Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
BenchmarkBuffers/ByteSlice,"(1, 3, 1)",4.764926568277315,3,12.116666666666665,-7.128342306323459,50.60668461263666
BenchmarkBuffers/BytesBuffer,"(1, 3, 1)",2783.450622226695,3,14.593333333333334,-14528.30616868901,26091.516578339226
BenchmarkBuffers/CustomBuffer,"(1, 3, 1)",244585.9644840995,3,12.38,-2001083.6396852122,1026890.6006279397
BenchmarkBufferedWriteSyncer/write_file_with_buffer,"(1, 3, 1)",5489.203316726573,3,60.67666666666667,-138717.05663107327,194349.50328350608
BenchmarkMultiWriteSyncer/2_discarder,"(1, 3, 1)",1417.5133688759445,3,39.39333333333334,-31547.19547572472,24293.38116886166
BenchmarkMultiWriteSyncer/4_discarder,"(1, 3, 1)",109.22465628633584,3,55.46666666666667,-2881.904291886161,3176.423310129267
BenchmarkMultiWriteSyncer/4_discarder_with_buffer,"(1, 3, 1)",732579302451.775,3,54.22,-288940.77995674504,39720449489994.46
BenchmarkWriteSyncer/write_file_with_no_buffer,"(1, 3, 1)",3689052.0827661105,3,587.4333333333333,-1112078490.5419607,1054993671.2776113
BenchmarkZapConsole,"(1, 3, 1)",161632.51280894777,3,1697.6666666666667,-159069681.6059838,115328447.63933983
BenchmarkJSONLogMarshalerFunc,"(1, 3, 1)",873216279919.3474,3,505.6333333333334,-441527215425864.25,42910688.487670325
BenchmarkZapJSON,"(1, 3, 1)",667686.2602206415,3,1198.6666666666667,-406834877.158218,393498386.75959104
BenchmarkStandardJSON,"(1, 3, 1)",158807.684876467,3,3666.0,-382057847.37186533,200131125.38526282
BenchmarkSampler_Check/7_keys,"(1, 3, 1)",8439046160.37818,3,24.51,-206841020466.3592,924.5100000000149
BenchmarkSampler_Check/50_keys,"(1, 3, 1)",2118654052.437991,3,27.616666666666664,-176.05336422027668,58510162572.10914
BenchmarkSampler_Check/100_keys,"(1, 3, 1)",8.362345480114925,3,27.616666666666664,-126.34340511725433,104.59670255858613
BenchmarkSampler_CheckWithHook/7_keys,"(1, 3, 1)",2165439649.76604,3,28.08,-765.6453933194105,60805544599.784996
BenchmarkSampler_CheckWithHook/50_keys,"(1, 3, 1)",10958940731.396713,3,31.076666666666664,-1720.2191498753673,340567346409.15265
BenchmarkSampler_CheckWithHook/100_keys,"(1, 3, 1)",160.7200257152087,3,31.11,-2468.890000000071,2531.110000000071
BenchmarkTeeCheck,"(1, 3, 1)",4410482.150662993,3,787.4666666666667,-1589221784.7411427,1883885892.834276
BenchmarkWriter/single,"(1, 3, 1)",25317852937.5262,3,247.29999999999998,-130519.66830622264,6261104900930.561
BenchmarkWriter/splits,"(1, 3, 1)",143900.0940993036,3,291.8333333333333,-26087414.36738169,15907429.760598412
