Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
net.bytebuddy.benchmark.ClassByExtensionBenchmark.baseline,45,0.3435462325499751,1.0088274808523148,-0.002821695393094417
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddySpecialized,42,0.0008592210356346297,0.027723997578906832,-0.026869281212973287
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessor,43,-0.020988928008800846,-0.00957209507303417,-0.04186199990638312
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegator,46,-0.009214943071324774,0.02257983612419644,-0.04203538149660013
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorAndReusedDelegatorWithTypePool,22,-0.003549102625704648,0.012992815580844174,-0.01746277044157283
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithAccessorWithTypePool,30,-0.024994580403818467,-0.01504122114915611,-0.037865258953546095
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefix,30,-0.015472957170279307,-0.005979150350108158,-0.02974582429855174
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegator,54,0.1504208903174946,0.45193286682104616,0.027903515528107218
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixAndReusedDelegatorWithTypePool,42,-0.007107607117983985,-0.008747447652817071,-0.023227738782677542
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithPrefixWithTypePool,44,-0.006694123432160828,-0.014719481600902612,-0.012087840753924913
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxy,45,0.004255430087259476,0.023899580148003877,-0.01392107890359577
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegator,42,-0.007141664297897124,0.005630327047803668,-0.01703266534022507
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyAndReusedDelegatorWithTypePool,43,0.01708081325889727,0.04531393646675637,-0.011881677832353804
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkByteBuddyWithProxyWithTypePool,46,0.028446543707507425,0.07366463803058433,-0.010761658443652265
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkCglib,22,0.0018868048217470443,0.004917742115716055,-0.0002796496521417999
net.bytebuddy.benchmark.ClassByExtensionBenchmark.benchmarkJavassist,30,0.011310627754653472,0.030394846238880963,-0.004936240292864637
net.bytebuddy.benchmark.ClassByImplementationBenchmark.baseline,30,0.12848879400199636,0.08897627565434768,0.18304001505273212
net.bytebuddy.benchmark.ClassByImplementationBenchmark.benchmarkByteBuddy,54,-0.028160463222233638,0.016359776215181542,-0.0572186450602399
