Benchmark,Config,Instability,Time,Average,CI Lower,CI Upper
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,"(3, 20)",0.028219065736659235,60,14589.74881261302,14447.357272727271,14737.234365182727
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,"(3, 20)",0.07802445317908871,60,7962.554892723527,7913.720916923664,8038.773555177412
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,"(3, 20)",0.049930188876752726,60,2906.701495755195,2848.7119212805515,2971.3248999198277
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,"(3, 20)",0.045918299007003595,60,3200.593530852435,3147.076282527881,3278.412370118678
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,"(3, 20)",0.03560218608272451,60,7941.1641465483945,7891.107982401006,8015.733475814816
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,"(3, 20)",0.07441967725750874,60,1262.197346542653,1224.1973541206012,1297.5610175832398
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,"(3, 20)",0.0826392766938302,60,1410.0684312667809,1384.9014302946753,1460.9423344869433
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,"(3, 20)",0.02478386410078661,60,25464.20125133131,25208.152681005755,25545.368592351504
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,"(3, 20)",0.039932788139358535,60,5969.606268389456,5872.745684695052,6043.1413308375195
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,"(3, 20)",0.02919972168927449,60,6274.734761603911,6212.433940717939,6319.129158211037
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,"(3, 20)",0.052263558912640416,60,1167.2775374344014,1160.334651525596,1198.2619084801256
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,"(3, 20)",0.030008617606357195,60,3101.605036318989,3064.965283976136,3144.890723196698
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,"(3, 20)",0.05428317566511026,60,2031.3396198620312,1996.4689078233928,2094.3445762697233
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,"(3, 20)",0.09925663598091208,60,485.5183832589771,481.15126422001526,491.2742380661844
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,"(3, 20)",0.035543361051242645,60,9096.069549088772,9028.294292624225,9160.132666642685
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,"(3, 20)",0.027659934388108258,60,8534.059164545308,8421.713768292215,8635.649045420083
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,"(3, 20)",0.03815136639153543,60,2307.611530673869,2274.506329113924,2348.7132245869325
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,"(3, 20)",0.03844307991710028,60,9871.969905611768,9718.033855749603,9945.962755506976
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,"(3, 20)",0.021836731823413322,60,10014.861950866658,9922.260422841337,10094.063657957244
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_zipkin,"(3, 20)",0.051289016371700906,60,2604.1610842973123,2587.031234983181,2672.5703574141244
