Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,57,0.011710677909141116,0.07376879365914409,-0.013957565163250724
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,57,-0.031144839981251282,-0.02118996481893952,-0.037212052930273874
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,57,0.20005542393948939,0.15791375331043747,0.2327152993954978
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,57,-0.000846543753987091,0.02981754448626579,-0.032599241258179416
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,57,0.03072036051861404,0.03392307744011574,-0.013240988752719715
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,57,0.020721687481446857,0.018840221887678057,0.016926285087021174
org.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,57,0.17939318720745376,0.1502934100808617,0.1916449915837915
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,57,-0.009312658122692342,0.011502357305970752,-0.024599418279857194
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,57,-0.03021316803506086,-0.015165080805054671,-0.032933041148324
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,57,-0.01476271385532793,0.03433264638005227,-0.039555545928664775
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,57,0.0009669958388253671,0.05552510410437243,-0.04742274709223635
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,57,0.005542435847508067,0.024690011493816503,-0.008203395556366063
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,57,-0.008851955765061805,0.014965971259602117,-0.0201547199533912
org.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,57,-0.0374013419572442,-0.027700784631250933,-0.05563362113232537
org.jenetics.internal.util.IndexSorterPerf.heapSort160,57,-0.003063589170371588,-0.010929125122974665,0.004213774167931834
org.jenetics.internal.util.IndexSorterPerf.heapSort250,57,-0.005072889746623288,-0.006062347548383503,-0.0024146229579630595
org.jenetics.internal.util.IndexSorterPerf.heapSort320,57,0.006267939630291885,0.005168138151232325,0.004796203588811334
org.jenetics.internal.util.IndexSorterPerf.heapSort80,57,-0.0033735172150449492,0.0035147563210786758,-0.008586343136046073
org.jenetics.internal.util.IndexSorterPerf.insertionSort160,57,0.024834152218665084,0.025057060318829205,0.016781717968104286
org.jenetics.internal.util.IndexSorterPerf.insertionSort250,57,0.0006127715856604742,0.018818988623510845,-0.013054151336414467
org.jenetics.internal.util.IndexSorterPerf.insertionSort320,57,5.1027777153578034e-05,0.0066622748701793445,-0.020185756130174853
org.jenetics.internal.util.IndexSorterPerf.insertionSort80,57,0.06585521210149829,0.06916590122638996,0.06658134370207235
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextDouble,57,-0.03375358266143672,-0.03848508607212986,-0.028390986162929052
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextFloat,57,-0.021896148913116587,-0.02775539003748675,-0.015409781507607188
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextInt,57,0.006943801603795917,0.010768927423805202,-0.002699539243170255
org.jenetics.util.RandomEnginePerf.LCG64ShiftRandomPerf.nextLong,57,0.007498879574404983,0.023592035173390313,-0.00031489167737434155
org.jenetics.util.RandomEnginePerf.RandomPerf.nextDouble,57,0.014942947835925998,0.022156090409607632,-0.003853926921596891
