Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf10,45,-0.011008552872741051,-0.007155494205911486,-0.011587935306081496
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf15,42,0.02260497063031391,0.17699532692223072,-0.0071927595693258755
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf160,43,-0.01530843230694964,-0.01504545658250885,-0.06733681886331308
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf20,46,0.0294909425549055,0.04367507714653869,0.018097673862716913
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf250,22,-0.024319160662937392,-0.01894775500744619,-0.029265593112041344
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf40,30,-0.05434114189616851,-0.036398576289871726,-0.06923710867577089
io.jenetics.ProbabilitySelectorIndexOfPerf.binaryIndexOf80,30,0.03841544197120969,0.03622877654496732,0.04574957578104726
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf10,54,-0.008067669957951997,0.019707812203431856,-0.05177759416427465
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf15,42,0.015022752773879901,0.028478429235947397,0.0008473778976283595
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf160,44,-0.02614981706748081,-0.022603224163899927,-0.019371759233054602
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf20,45,0.04418217222192754,0.042705790348834406,0.04973870251038365
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf250,42,-0.008598920120191936,-0.0026139041921113284,-0.010516066146879449
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf40,43,-0.011177710437925365,-0.021657343550908398,-0.005532311030389754
io.jenetics.ProbabilitySelectorIndexOfPerf.serialIndexOf80,46,0.005159991249006057,0.008932482335923307,0.0008801941593151849
io.jenetics.util.BufferPerf.toArray,22,-0.012071371124621231,-0.03546732620926668,-0.012570799705555432
io.jenetics.util.BufferPerf.toSeq,30,-0.0051183805743393205,0.0035666270421183775,-0.012177692457909652
io.jenetics.util.BufferPerf.toTypedArray,30,-0.030595211802213623,0.08168351239084931,-0.03533303825842064
io.jenetics.util.ProxySorterPerf.java_index_sort_10,54,0.06782646812672129,2.762820462055667,-0.15289651174062324
io.jenetics.util.ProxySorterPerf.java_index_sort_100,42,0.1294541610787115,0.17764552035265305,0.0599069100857888
io.jenetics.util.ProxySorterPerf.java_index_sort_1000,44,0.010658481174801648,0.021056319980102618,0.0049174729837609754
io.jenetics.util.ProxySorterPerf.java_index_sort_10000,45,0.003001316322955678,0.00539706872026819,0.0007912022037498277
io.jenetics.util.ProxySorterPerf.java_index_sort_100000,42,0.0007298413801167319,0.0038516751537527425,-0.003156632556330719
io.jenetics.util.ProxySorterPerf.old_index_sort_10,43,-0.137153873501485,0.22754379725590765,-0.14585659410760163
io.jenetics.util.ProxySorterPerf.old_index_sort_100,46,-0.0009347896549322198,0.001945545593027124,-0.003718819910431511
io.jenetics.util.ProxySorterPerf.old_index_sort_1000,22,0.00013398744431708645,0.000846259480360717,-0.0007591065067979109
io.jenetics.util.ProxySorterPerf.old_index_sort_10000,30,0.001391999202047364,0.0014450058247672901,0.0005926877564512005
io.jenetics.util.ProxySorterPerf.old_index_sort_100000,30,0.013769890309517183,0.021317774987004903,0.0053838698985279815
io.jenetics.util.ProxySorterPerf.tim_sort_10,54,-0.024872968865671155,5.108410707537651,-0.13647797707950787
io.jenetics.util.ProxySorterPerf.tim_sort_100,42,-0.029775767140382686,-0.012156394873572932,-0.042997963971715424
io.jenetics.util.ProxySorterPerf.tim_sort_1000,44,-0.0008546731881530721,0.026448329913921785,-0.008591770694319219
io.jenetics.util.ProxySorterPerf.tim_sort_10000,45,0.010433732634009091,0.08625036972198395,0.005538170216061248
io.jenetics.util.ProxySorterPerf.tim_sort_100000,42,-0.008519571667764833,0.013232639424411744,-0.027896243520208874
io.jenetics.util.RandomEnginePerf.javaNextDouble,43,0.023665854102987972,0.27735956224037306,0.0037750556032538764
io.jenetics.util.RandomEnginePerf.javaNextFloat,46,0.015272226542464566,0.02742012889961024,0.014026081048130598
io.jenetics.util.RandomEnginePerf.javaNextInt,22,-0.006899490199989029,-0.0063789316413584716,-0.0060442429428140465
io.jenetics.util.RandomEnginePerf.javaNextLong,30,-0.001431219022415723,0.004902634871362445,-0.006114266633368179
io.jenetics.util.RandomEnginePerf.lcg64shiftNextDouble,30,-0.007688153131481205,0.003696551632722093,-0.012714708196385135
io.jenetics.util.RandomEnginePerf.lcg64shiftNextFloat,54,0.013742694235901437,1.0608786003070914,-0.5170362243758422
io.jenetics.util.RandomEnginePerf.lcg64shiftNextInt,42,-0.015426550849913593,-0.005517389500237081,-0.013625626984920543
io.jenetics.util.RandomEnginePerf.lcg64shiftNextLong,44,-0.010994268823934915,0.040033836507459265,-0.013312087636566917
io.jenetics.util.RandomEnginePerf.tlrandomNextDouble,45,0.017671105723739994,0.02831659644198331,0.017577506208361227
io.jenetics.util.RandomEnginePerf.tlrandomNextFloat,42,-0.008951762670262906,0.07452060814153891,-0.01859471056307337
io.jenetics.util.RandomEnginePerf.tlrandomNextInt,43,0.0649818788595756,0.0845892256557586,0.022606975564155054
io.jenetics.util.RandomEnginePerf.tlrandomNextLong,46,-0.008186964394577398,0.04228628577472648,-0.014885560787022996
io.jenetics.util.ThreadIDPerf.getThread,22,-0.0161850437711406,-0.023378871999257086,-0.013369027132078356
io.jenetics.util.ThreadIDPerf.getThreadId,30,0.01415850057002601,0.02093682907826206,0.01039365391882852
