Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin2.EndpointBenchmarks.parseIpv4_addr,57,-0.07739824608902965,-0.1331491732590445,-0.03665163903917676
zipkin2.EndpointBenchmarks.parseIpv4_literal,57,-0.03294504420759053,-0.0641362208537932,-0.014781362987102926
zipkin2.EndpointBenchmarks.parseIpv6_addr,57,-0.10567786962882345,-0.13053593806849895,-0.06677789263134641
zipkin2.EndpointBenchmarks.parseIpv6_literal,57,0.01159064143949986,-0.009078505546779542,-0.04080792928423463
zipkin2.SpanBenchmarks.buildClientSpan,57,-0.07559685444758124,-0.11400622141226364,-0.04262185583327708
zipkin2.SpanBenchmarks.buildClientSpan_clear,57,-0.02278430926214207,-0.04741733782625829,-0.0012518066635192548
zipkin2.SpanBenchmarks.buildClientSpan_clone,57,-0.23587778413937857,-0.3366265973461192,-0.1323077425242232
zipkin2.codec.CodecBenchmarks.readChineseSpan_json,57,-0.002144978733030145,0.0067262110260017,-0.006756757279648209
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3,57,-0.013955150533577243,0.036549512352280454,-0.03507054492590707
zipkin2.codec.CodecBenchmarks.readChineseSpan_proto3_protobuf,57,-0.2242740329445873,-0.33848580161050273,-0.11067597551700846
zipkin2.codec.CodecBenchmarks.readClientSpan_java,57,0.018112228068143135,0.0088270064089601,0.026790125645895498
zipkin2.codec.CodecBenchmarks.readClientSpan_json,57,-0.02518579327765362,-0.0288958469277802,-0.02231182407663093
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3,57,0.01311627269752705,0.04559457250983453,-0.01984295929462628
zipkin2.codec.CodecBenchmarks.readClientSpan_proto3_protobuf,57,-0.03340451406813163,-0.09927918734088055,-0.023301172769890362
zipkin2.codec.CodecBenchmarks.readTenClientSpans_json,57,-0.0180073630981097,-0.0214402977444582,-0.01762034594237253
zipkin2.codec.CodecBenchmarks.writeChineseSpan_json,57,0.006630976115007878,0.03650639843383497,-0.03280718891034869
zipkin2.codec.CodecBenchmarks.writeChineseSpan_proto3,57,0.0648535223203407,0.1290720604177739,0.026807834111426884
zipkin2.codec.CodecBenchmarks.writeClientSpan_java,57,0.08958987521615758,0.08643795550490638,0.08212307006927526
zipkin2.codec.CodecBenchmarks.writeClientSpan_json,57,-0.02602418431586508,-0.03939812211356276,-0.01591390982766257
zipkin2.codec.CodecBenchmarks.writeClientSpan_json_legacy,57,-0.0015122267222436629,0.014688242936442157,-0.01674088274882439
zipkin2.codec.CodecBenchmarks.writeClientSpan_proto3,57,-0.002906571817371456,-0.010101591583158362,-0.0005421841582305224
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json,57,-0.016025728150073637,-0.01230321351866145,-0.015889608494413298
zipkin2.codec.CodecBenchmarks.writeTenClientSpans_json_legacy,57,-0.013879516152207543,-0.016261860200488292,-0.014455008392611636
zipkin2.collector.MetricsBenchmarks.incrementBytes_longSpans_inMemory,57,-0.028824165213538283,-0.03493573766151617,-0.024104324827576847
zipkin2.collector.MetricsBenchmarks.incrementBytes_mediumSpans_inMemory,57,-0.05156053191587338,-0.06308856243199003,-0.039347654581613475
zipkin2.collector.MetricsBenchmarks.incrementBytes_shortSpans_inMemory,57,0.013934310289211403,0.012044228847019797,0.016651212409303857
zipkin2.internal.BufferBenchmarks.utf8SizeInBytes_chinese,57,-0.00410910652507372,-0.008408916563131264,0.0002207934105810101
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_32,57,-0.03072251604878349,-0.027142169124226775,-0.028244866147353293
zipkin2.internal.BufferBenchmarks.varIntSizeInBytes_64,57,-0.04067816247524483,-0.04833864864035116,-0.03259666396073409
zipkin2.internal.BufferBenchmarks.writeLongLe,57,0.012056199195117355,0.015615505824511586,0.007053742226133853
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese,57,-0.06580267278158518,-0.12724367016330299,-0.040376512288793014
zipkin2.internal.BufferBenchmarks.writeUtf8_chinese_jdk,57,-0.058714410666665495,-0.10530698676149072,-0.019491965045566176
zipkin2.internal.BufferBenchmarks.writeVarint_32,57,-0.025234159545415982,-0.03251476535129077,-0.02075615327977461
zipkin2.internal.BufferBenchmarks.writeVarint_64,57,0.010243295380086897,0.028311542705966985,0.00241854195018836
