Benchmark,Time Saved,Average Difference,CI Upper Difference,CI Lower Difference
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_json_zipkin2,45,0.01975140623305746,0.03134817041867959,0.012799829682548903
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_protobuf,42,0.36627614280275117,0.6753058572364923,0.024369676762846845
zipkin.benchmarks.CodecBenchmarks.readChineseSpan_proto3_zipkin2,43,-0.05008129082263548,-0.05173556155408476,-0.04538111262801469
zipkin.benchmarks.CodecBenchmarks.readClientSpan_java_zipkin2,46,0.016786972398012242,0.02579864545785764,0.015484550283512
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin,22,0.017051895227092478,0.019653865193829504,0.014830764731925026
zipkin.benchmarks.CodecBenchmarks.readClientSpan_json_zipkin2,30,-0.0018165193106896964,-0.0008474268629554433,-0.004309335551226846
zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_protobuf,30,0.07467122218637841,0.15770435191107302,0.005197135584409246
zipkin.benchmarks.CodecBenchmarks.readClientSpan_proto3_zipkin2,54,-0.00871415796524487,0.01001258315997869,-0.021634868472771067
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_libthrift,42,0.00972523751334077,0.025492601884396913,-0.0060883857419367
zipkin.benchmarks.CodecBenchmarks.readClientSpan_thrift_zipkin,44,0.0018071818980967328,0.008900683672261663,-0.005390164819499859
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_json_zipkin,45,0.0232605482218949,0.039307999919467776,0.007942519033217509
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_libthrift,42,-0.010337815116085272,-0.0029108715510225,-0.01779885296520911
zipkin.benchmarks.CodecBenchmarks.readLocalSpan_thrift_zipkin,43,-0.019605482275881124,-0.005875748398075601,-0.02893498694489339
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_json_zipkin,46,0.005908515028104694,0.011961398384390268,0.0019127855772989298
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_libthrift,22,0.006798359436231689,0.012218971306456793,0.002836818672304476
zipkin.benchmarks.CodecBenchmarks.readRpcSpan_thrift_zipkin,30,0.010546575346205853,0.017241903655759255,0.004598917175625574
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_json_zipkin,30,0.01795942252523797,0.024888783369922944,0.012580090424333425
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_libthrift,54,0.0038929221168033956,0.044971424177206155,-0.025298743703800253
zipkin.benchmarks.CodecBenchmarks.readRpcV6Span_thrift_zipkin,42,-0.008201277449202841,0.000721573931394124,-0.014873894202987676
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin,44,0.023900193429457883,0.03364759871319243,0.01204635539831892
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_json_zipkin2,45,-0.015822199886112175,-0.01286316484347472,-0.016836366865873326
zipkin.benchmarks.CodecBenchmarks.readTenClientSpans_thrift_zipkin,42,-0.009333736286258892,0.009007980673312632,-0.02405309823791492
zipkin.benchmarks.CodecBenchmarks.writeChineseSpan_json_zipkin2,43,0.013200472428865087,0.02707537030653037,0.003889710414753571
zipkin.benchmarks.CodecBenchmarks.writeChineseSpan_proto3_zipkin2,46,-0.004710202392466826,-0.0023551107957558866,-0.005837074601322599
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_java_zipkin2,22,-0.05656425400874555,-0.06724000307257369,-0.044723092253011215
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin,30,0.00876868486367829,0.008842799163760354,0.01045858554599914
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2,30,0.004353120056300316,0.013014188747849077,-7.16019841605784e-05
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_json_zipkin2_legacy,54,0.01975897632012126,0.019620135342277845,0.022186070561697618
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_proto3_zipkin2,42,0.004960649558565012,0.020952862915506104,-0.0004585206459183079
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_libthrift,44,0.00998058136329662,0.03159779287232134,-0.007506899065914763
zipkin.benchmarks.CodecBenchmarks.writeClientSpan_thrift_zipkin,45,0.02160717442837655,0.019405635536601587,0.022010129815779347
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_json_zipkin,42,-0.009573346908365093,-0.002036151895327591,-0.01577281664311043
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_libthrift,43,0.07223645253481208,0.0794514385609297,0.06867371356251056
zipkin.benchmarks.CodecBenchmarks.writeLocalSpan_thrift_zipkin,46,0.008326185855210791,0.030003275612047468,-0.00599118234077803
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_json_zipkin,22,-0.0019377117877135207,-0.0007669341983092231,-0.00309534438968116
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_libthrift,30,0.0017217209112408167,0.005226549736050991,-0.00031801450536496844
zipkin.benchmarks.CodecBenchmarks.writeRpcSpan_thrift_zipkin,30,-0.011871782849058213,-0.011917259011478982,-0.01198606721729586
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_json_zipkin,54,0.002335467326663574,0.016498090388042015,-0.010908074353290886
zipkin.benchmarks.CodecBenchmarks.writeRpcV6Span_thrift_libthrift,42,0.007993711010686298,0.018283373354990088,-0.002807601005262903
